code,dt
ABAT,2023-03-20
ACLS,2023-03-20
ACMR,2023-03-20
ADMA,2023-03-20
ADUS,2023-03-20
ADVM,2023-03-20
AEIS,2023-03-20
AGNCM,2023-03-20
AHCO,2023-03-20
ALGT,2023-03-20
ALLO,2023-03-20
AMSF,2023-03-20
ANAB,2023-03-20
ANDE,2023-03-20
APLS,2023-03-20
APPF,2023-03-20
ASML,2023-03-20
ATRC,2023-03-20
AVGO,2023-03-20
AVT,2023-03-20
AXDX,2023-03-20
AXSM,2023-03-20
AZN,2023-03-20
BANR,2023-03-20
BBIO,2023-03-20
BCYC,2023-03-20
BHFAP,2023-03-20
BKR,2023-03-20
BLDP,2023-03-20
BLFS,2023-03-20
BLKB,2023-03-20
BLMN,2023-03-20
BNTX,2023-03-20
BPMC,2023-03-20
CALM,2023-03-20
CAMT,2023-03-20
CASH,2023-03-20
CATY,2023-03-20
CCEP,2023-03-20
CDLX,2023-03-20
CDNS,2023-03-20
CENN,2023-03-20
CENX,2023-03-20
CGC,2023-03-20
CHDN,2023-03-20
CLBK,2023-03-20
COKE,2023-03-20
COLB,2023-03-20
COO,2023-03-20
CORT,2023-03-20
CRMT,2023-03-20
CRNX,2023-03-20
CRTO,2023-03-20
CRVL,2023-03-20
CSCO,2023-03-20
CSQ,2023-03-20
CSWI,2023-03-20
CVBF,2023-03-20
CWST,2023-03-20
CYCC,2023-03-20
CZR,2023-03-20
DLTR,2023-03-20
DORM,2023-03-20
ENTA,2023-03-20
EQIX,2023-03-20
ERIC,2023-03-20
EVRG,2023-03-20
EWBC,2023-03-20
EXAS,2023-03-20
EXLS,2023-03-20
EXPI,2023-03-20
EYE,2023-03-20
FBNC,2023-03-20
FBRX,2023-03-20
FCNCA,2023-03-20
FELE,2023-03-20
FIBK,2023-03-20
FLEX,2023-03-20
FRGT,2023-03-20
FRHC,2023-03-20
FRME,2023-03-20
FWONA,2023-03-20
FWONK,2023-03-20
GDEN,2023-03-20
GIII,2023-03-20
GILD,2023-03-20
GLNG,2023-03-20
GNTX,2023-03-20
GOOGL,2023-03-20
GRPN,2023-03-20
HCSG,2023-03-20
HIMX,2023-03-20
HOPE,2023-03-20
HST,2023-03-20
HTLD,2023-03-20
HUT,2023-03-20
HWC,2023-03-20
ICUI,2023-03-20
IESC,2023-03-20
INTC,2023-03-20
INTU,2023-03-20
IOVA,2023-03-20
IPAR,2023-03-20
IPGP,2023-03-20
ISRG,2023-03-20
JBSS,2023-03-20
KALU,2023-03-20
KPRX,2023-03-20
KRNT,2023-03-20
LAUR,2023-03-20
LBRDA,2023-03-20
LBTYK,2023-03-20
LECO,2023-03-20
LILAK,2023-03-20
LITE,2023-03-20
MANH,2023-03-20
MDXG,2023-03-20
MFIC,2023-03-20
MGEE,2023-03-20
MIDD,2023-03-20
MLAB,2023-03-20
MMSI,2023-03-20
MNKD,2023-03-20
MOMO,2023-03-20
MRVL,2023-03-20
NICE,2023-03-20
NMFC,2023-03-20
NUWE,2023-03-20
NVCR,2023-03-20
NWBI,2023-03-20
OFIX,2023-03-20
OFLX,2023-03-20
OMCL,2023-03-20
OPK,2023-03-20
ORKA,2023-03-20
ORLY,2023-03-20
OTTR,2023-03-20
PDD,2023-03-20
PNTG,2023-03-20
POOL,2023-03-20
POWL,2023-03-20
PPBI,2023-03-20
PPC,2023-03-20
PRAA,2023-03-20
PRPL,2023-03-20
PZZA,2023-03-20
QTRX,2023-03-20
QURE,2023-03-20
RDFN,2023-03-20
RDHL,2023-03-20
REAL,2023-03-20
REG,2023-03-20
REYN,2023-03-20
RGLD,2023-03-20
RIOT,2023-03-20
RUN,2023-03-20
RYTM,2023-03-20
SAIA,2023-03-20
SBAC,2023-03-20
SBRA,2023-03-20
SCVL,2023-03-20
SHOO,2023-03-20
SLAB,2023-03-20
SLDB,2023-03-20
SMCI,2023-03-20
SMTC,2023-03-20
SRCE,2023-03-20
SSP,2023-03-20
SSRM,2023-03-20
STBA,2023-03-20
STRO,2023-03-20
SVC,2023-03-20
SYBT,2023-03-20
TCBI,2023-03-20
TCOM,2023-03-20
TENX,2023-03-20
TH,2023-03-20
TMUS,2023-03-20
TNDM,2023-03-20
TTD,2023-03-20
TTMI,2023-03-20
UAL,2023-03-20
ULH,2023-03-20
ULTA,2023-03-20
VCYT,2023-03-20
VIRT,2023-03-20
VKTX,2023-03-20
VOD,2023-03-20
VRDN,2023-03-20
VREX,2023-03-20
VRNT,2023-03-20
VSAT,2023-03-20
WB,2023-03-20
WBD,2023-03-20
WDC,2023-03-20
WEN,2023-03-20
WSFS,2023-03-20
XXII,2023-03-20
Z,2023-03-20
ZBRA,2023-03-20
