code,dt
ABAT,2020-05-07
ACLS,2020-05-07
ACMR,2020-05-07
ADMA,2020-05-07
ADUS,2020-05-07
ADVM,2020-05-07
AEIS,2020-05-07
AGNCM,2020-05-07
AHCO,2020-05-07
ALGT,2020-05-07
ALLO,2020-05-07
AMSF,2020-05-07
ANAB,2020-05-07
ANDE,2020-05-07
APLS,2020-05-07
APPF,2020-05-07
ASML,2020-05-07
ATRC,2020-05-07
AVGO,2020-05-07
AVT,2020-05-07
AXDX,2020-05-07
AXSM,2020-05-07
AZN,2020-05-07
BANR,2020-05-07
BBIO,2020-05-07
BCYC,2020-05-07
BHFAP,2020-05-07
BKR,2020-05-07
BLDP,2020-05-07
BLFS,2020-05-07
BLKB,2020-05-07
BLMN,2020-05-07
BNTX,2020-05-07
BPMC,2020-05-07
CALM,2020-05-07
CAMT,2020-05-07
CASH,2020-05-07
CATY,2020-05-07
CCEP,2020-05-07
CDLX,2020-05-07
CDNS,2020-05-07
CENN,2020-05-07
CENX,2020-05-07
CGC,2020-05-07
CHDN,2020-05-07
CLBK,2020-05-07
COKE,2020-05-07
COLB,2020-05-07
COO,2020-05-07
CORT,2020-05-07
CRMT,2020-05-07
CRNX,2020-05-07
CRTO,2020-05-07
CRVL,2020-05-07
CSCO,2020-05-07
CSQ,2020-05-07
CSWI,2020-05-07
CVBF,2020-05-07
CWST,2020-05-07
CYCC,2020-05-07
CZR,2020-05-07
DLTR,2020-05-07
DORM,2020-05-07
ENTA,2020-05-07
EQIX,2020-05-07
ERIC,2020-05-07
EVRG,2020-05-07
EWBC,2020-05-07
EXAS,2020-05-07
EXLS,2020-05-07
EXPI,2020-05-07
EYE,2020-05-07
FBNC,2020-05-07
FBRX,2020-05-07
FCNCA,2020-05-07
FELE,2020-05-07
FIBK,2020-05-07
FLEX,2020-05-07
FRGT,2020-05-07
FRHC,2020-05-07
FRME,2020-05-07
FWONA,2020-05-07
FWONK,2020-05-07
GDEN,2020-05-07
GIII,2020-05-07
GILD,2020-05-07
GLNG,2020-05-07
GNTX,2020-05-07
GOOGL,2020-05-07
GRPN,2020-05-07
HCSG,2020-05-07
HIMX,2020-05-07
HOPE,2020-05-07
HST,2020-05-07
HTLD,2020-05-07
HUT,2020-05-07
HWC,2020-05-07
ICUI,2020-05-07
IESC,2020-05-07
INTC,2020-05-07
INTU,2020-05-07
IOVA,2020-05-07
IPAR,2020-05-07
IPGP,2020-05-07
ISRG,2020-05-07
JBSS,2020-05-07
KALU,2020-05-07
KPRX,2020-05-07
KRNT,2020-05-07
LAUR,2020-05-07
LBRDA,2020-05-07
LBTYK,2020-05-07
LECO,2020-05-07
LILAK,2020-05-07
LITE,2020-05-07
MANH,2020-05-07
MDXG,2020-05-07
MFIC,2020-05-07
MGEE,2020-05-07
MIDD,2020-05-07
MLAB,2020-05-07
MMSI,2020-05-07
MNKD,2020-05-07
MOMO,2020-05-07
MRVL,2020-05-07
NICE,2020-05-07
NMFC,2020-05-07
NUWE,2020-05-07
NVCR,2020-05-07
NWBI,2020-05-07
OFIX,2020-05-07
OFLX,2020-05-07
OMCL,2020-05-07
OPK,2020-05-07
ORKA,2020-05-07
ORLY,2020-05-07
OTTR,2020-05-07
PDD,2020-05-07
PNTG,2020-05-07
POOL,2020-05-07
POWL,2020-05-07
PPBI,2020-05-07
PPC,2020-05-07
PRAA,2020-05-07
PRPL,2020-05-07
PZZA,2020-05-07
QTRX,2020-05-07
QURE,2020-05-07
RDFN,2020-05-07
RDHL,2020-05-07
REAL,2020-05-07
REG,2020-05-07
REYN,2020-05-07
RGLD,2020-05-07
RIOT,2020-05-07
RUN,2020-05-07
RYTM,2020-05-07
SAIA,2020-05-07
SBAC,2020-05-07
SBRA,2020-05-07
SCVL,2020-05-07
SHOO,2020-05-07
SLAB,2020-05-07
SLDB,2020-05-07
SMCI,2020-05-07
SMTC,2020-05-07
SRCE,2020-05-07
SSP,2020-05-07
SSRM,2020-05-07
STBA,2020-05-07
STRO,2020-05-07
SVC,2020-05-07
SYBT,2020-05-07
TCBI,2020-05-07
TCOM,2020-05-07
TENX,2020-05-07
TH,2020-05-07
TMUS,2020-05-07
TNDM,2020-05-07
TTD,2020-05-07
TTMI,2020-05-07
UAL,2020-05-07
ULH,2020-05-07
ULTA,2020-05-07
VCYT,2020-05-07
VIRT,2020-05-07
VKTX,2020-05-07
VOD,2020-05-07
VRDN,2020-05-07
VREX,2020-05-07
VRNT,2020-05-07
VSAT,2020-05-07
WB,2020-05-07
WBD,2020-05-07
WDC,2020-05-07
WEN,2020-05-07
WSFS,2020-05-07
XXII,2020-05-07
Z,2020-05-07
ZBRA,2020-05-07
