code,dt
ABAT,2021-09-09
ACLS,2021-09-09
ACMR,2021-09-09
ADMA,2021-09-09
ADUS,2021-09-09
ADVM,2021-09-09
AEIS,2021-09-09
AGNCM,2021-09-09
AHCO,2021-09-09
ALGT,2021-09-09
ALLO,2021-09-09
AMSF,2021-09-09
ANAB,2021-09-09
ANDE,2021-09-09
APLS,2021-09-09
APPF,2021-09-09
ASML,2021-09-09
ATRC,2021-09-09
AVGO,2021-09-09
AVT,2021-09-09
AXDX,2021-09-09
AXSM,2021-09-09
AZN,2021-09-09
BANR,2021-09-09
BBIO,2021-09-09
BCYC,2021-09-09
BHFAP,2021-09-09
BKR,2021-09-09
BLDP,2021-09-09
BLFS,2021-09-09
BLKB,2021-09-09
BLMN,2021-09-09
BNTX,2021-09-09
BPMC,2021-09-09
CALM,2021-09-09
CAMT,2021-09-09
CASH,2021-09-09
CATY,2021-09-09
CCEP,2021-09-09
CDLX,2021-09-09
CDNS,2021-09-09
CENN,2021-09-09
CENX,2021-09-09
CGC,2021-09-09
CHDN,2021-09-09
CLBK,2021-09-09
COKE,2021-09-09
COLB,2021-09-09
COO,2021-09-09
CORT,2021-09-09
CRMT,2021-09-09
CRNX,2021-09-09
CRTO,2021-09-09
CRVL,2021-09-09
CSCO,2021-09-09
CSQ,2021-09-09
CSWI,2021-09-09
CVBF,2021-09-09
CWST,2021-09-09
CYCC,2021-09-09
CZR,2021-09-09
DLTR,2021-09-09
DORM,2021-09-09
ENTA,2021-09-09
EQIX,2021-09-09
ERIC,2021-09-09
EVRG,2021-09-09
EWBC,2021-09-09
EXAS,2021-09-09
EXLS,2021-09-09
EXPI,2021-09-09
EYE,2021-09-09
FBNC,2021-09-09
FBRX,2021-09-09
FCNCA,2021-09-09
FELE,2021-09-09
FIBK,2021-09-09
FLEX,2021-09-09
FRGT,2021-09-09
FRHC,2021-09-09
FRME,2021-09-09
FWONA,2021-09-09
FWONK,2021-09-09
GDEN,2021-09-09
GIII,2021-09-09
GILD,2021-09-09
GLNG,2021-09-09
GNTX,2021-09-09
GOOGL,2021-09-09
GRPN,2021-09-09
HCSG,2021-09-09
HIMX,2021-09-09
HOPE,2021-09-09
HST,2021-09-09
HTLD,2021-09-09
HUT,2021-09-09
HWC,2021-09-09
ICUI,2021-09-09
IESC,2021-09-09
INTC,2021-09-09
INTU,2021-09-09
IOVA,2021-09-09
IPAR,2021-09-09
IPGP,2021-09-09
ISRG,2021-09-09
JBSS,2021-09-09
KALU,2021-09-09
KPRX,2021-09-09
KRNT,2021-09-09
LAUR,2021-09-09
LBRDA,2021-09-09
LBTYK,2021-09-09
LECO,2021-09-09
LILAK,2021-09-09
LITE,2021-09-09
MANH,2021-09-09
MDXG,2021-09-09
MFIC,2021-09-09
MGEE,2021-09-09
MIDD,2021-09-09
MLAB,2021-09-09
MMSI,2021-09-09
MNKD,2021-09-09
MOMO,2021-09-09
MRVL,2021-09-09
NICE,2021-09-09
NMFC,2021-09-09
NUWE,2021-09-09
NVCR,2021-09-09
NWBI,2021-09-09
OFIX,2021-09-09
OFLX,2021-09-09
OMCL,2021-09-09
OPK,2021-09-09
ORKA,2021-09-09
ORLY,2021-09-09
OTTR,2021-09-09
PDD,2021-09-09
PNTG,2021-09-09
POOL,2021-09-09
POWL,2021-09-09
PPBI,2021-09-09
PPC,2021-09-09
PRAA,2021-09-09
PRPL,2021-09-09
PZZA,2021-09-09
QTRX,2021-09-09
QURE,2021-09-09
RDFN,2021-09-09
RDHL,2021-09-09
REAL,2021-09-09
REG,2021-09-09
REYN,2021-09-09
RGLD,2021-09-09
RIOT,2021-09-09
RUN,2021-09-09
RYTM,2021-09-09
SAIA,2021-09-09
SBAC,2021-09-09
SBRA,2021-09-09
SCVL,2021-09-09
SHOO,2021-09-09
SLAB,2021-09-09
SLDB,2021-09-09
SMCI,2021-09-09
SMTC,2021-09-09
SRCE,2021-09-09
SSP,2021-09-09
SSRM,2021-09-09
STBA,2021-09-09
STRO,2021-09-09
SVC,2021-09-09
SYBT,2021-09-09
TCBI,2021-09-09
TCOM,2021-09-09
TENX,2021-09-09
TH,2021-09-09
TMUS,2021-09-09
TNDM,2021-09-09
TTD,2021-09-09
TTMI,2021-09-09
UAL,2021-09-09
ULH,2021-09-09
ULTA,2021-09-09
VCYT,2021-09-09
VIRT,2021-09-09
VKTX,2021-09-09
VOD,2021-09-09
VRDN,2021-09-09
VREX,2021-09-09
VRNT,2021-09-09
VSAT,2021-09-09
WB,2021-09-09
WBD,2021-09-09
WDC,2021-09-09
WEN,2021-09-09
WSFS,2021-09-09
XXII,2021-09-09
Z,2021-09-09
ZBRA,2021-09-09
