code,dt
ABAT,2024-02-13
ACLS,2024-02-13
ACMR,2024-02-13
ADMA,2024-02-13
ADUS,2024-02-13
ADVM,2024-02-13
AEIS,2024-02-13
AGNCM,2024-02-13
AHCO,2024-02-13
ALGT,2024-02-13
ALLO,2024-02-13
AMSF,2024-02-13
ANAB,2024-02-13
ANDE,2024-02-13
APLS,2024-02-13
APPF,2024-02-13
ASML,2024-02-13
ATRC,2024-02-13
AVGO,2024-02-13
AVT,2024-02-13
AXDX,2024-02-13
AXSM,2024-02-13
AZN,2024-02-13
BANR,2024-02-13
BBIO,2024-02-13
BCYC,2024-02-13
BHFAP,2024-02-13
BKR,2024-02-13
BLDP,2024-02-13
BLFS,2024-02-13
BLKB,2024-02-13
BLMN,2024-02-13
BNTX,2024-02-13
BPMC,2024-02-13
CALM,2024-02-13
CAMT,2024-02-13
CASH,2024-02-13
CATY,2024-02-13
CCEP,2024-02-13
CDLX,2024-02-13
CDNS,2024-02-13
CENN,2024-02-13
CENX,2024-02-13
CGC,2024-02-13
CHDN,2024-02-13
CLBK,2024-02-13
COKE,2024-02-13
COLB,2024-02-13
COO,2024-02-13
CORT,2024-02-13
CRMT,2024-02-13
CRNX,2024-02-13
CRTO,2024-02-13
CRVL,2024-02-13
CSCO,2024-02-13
CSQ,2024-02-13
CSWI,2024-02-13
CVBF,2024-02-13
CWST,2024-02-13
CYCC,2024-02-13
CZR,2024-02-13
DLTR,2024-02-13
DORM,2024-02-13
ENTA,2024-02-13
EQIX,2024-02-13
ERIC,2024-02-13
EVRG,2024-02-13
EWBC,2024-02-13
EXAS,2024-02-13
EXLS,2024-02-13
EXPI,2024-02-13
EYE,2024-02-13
FBNC,2024-02-13
FBRX,2024-02-13
FCNCA,2024-02-13
FELE,2024-02-13
FIBK,2024-02-13
FLEX,2024-02-13
FRGT,2024-02-13
FRHC,2024-02-13
FRME,2024-02-13
FWONA,2024-02-13
FWONK,2024-02-13
GDEN,2024-02-13
GIII,2024-02-13
GILD,2024-02-13
GLNG,2024-02-13
GNTX,2024-02-13
GOOGL,2024-02-13
GRPN,2024-02-13
HCSG,2024-02-13
HIMX,2024-02-13
HOPE,2024-02-13
HST,2024-02-13
HTLD,2024-02-13
HUT,2024-02-13
HWC,2024-02-13
ICUI,2024-02-13
IESC,2024-02-13
INTC,2024-02-13
INTU,2024-02-13
IOVA,2024-02-13
IPAR,2024-02-13
IPGP,2024-02-13
ISRG,2024-02-13
JBSS,2024-02-13
KALU,2024-02-13
KPRX,2024-02-13
KRNT,2024-02-13
LAUR,2024-02-13
LBRDA,2024-02-13
LBTYK,2024-02-13
LECO,2024-02-13
LILAK,2024-02-13
LITE,2024-02-13
MANH,2024-02-13
MDXG,2024-02-13
MFIC,2024-02-13
MGEE,2024-02-13
MIDD,2024-02-13
MLAB,2024-02-13
MMSI,2024-02-13
MNKD,2024-02-13
MOMO,2024-02-13
MRVL,2024-02-13
NICE,2024-02-13
NMFC,2024-02-13
NUWE,2024-02-13
NVCR,2024-02-13
NWBI,2024-02-13
OFIX,2024-02-13
OFLX,2024-02-13
OMCL,2024-02-13
OPK,2024-02-13
ORKA,2024-02-13
ORLY,2024-02-13
OTTR,2024-02-13
PDD,2024-02-13
PNTG,2024-02-13
POOL,2024-02-13
POWL,2024-02-13
PPBI,2024-02-13
PPC,2024-02-13
PRAA,2024-02-13
PRPL,2024-02-13
PZZA,2024-02-13
QTRX,2024-02-13
QURE,2024-02-13
RDFN,2024-02-13
RDHL,2024-02-13
REAL,2024-02-13
REG,2024-02-13
REYN,2024-02-13
RGLD,2024-02-13
RIOT,2024-02-13
RUN,2024-02-13
RYTM,2024-02-13
SAIA,2024-02-13
SBAC,2024-02-13
SBRA,2024-02-13
SCVL,2024-02-13
SHOO,2024-02-13
SLAB,2024-02-13
SLDB,2024-02-13
SMCI,2024-02-13
SMTC,2024-02-13
SRCE,2024-02-13
SSP,2024-02-13
SSRM,2024-02-13
STBA,2024-02-13
STRO,2024-02-13
SVC,2024-02-13
SYBT,2024-02-13
TCBI,2024-02-13
TCOM,2024-02-13
TENX,2024-02-13
TH,2024-02-13
TMUS,2024-02-13
TNDM,2024-02-13
TTD,2024-02-13
TTMI,2024-02-13
UAL,2024-02-13
ULH,2024-02-13
ULTA,2024-02-13
VCYT,2024-02-13
VIRT,2024-02-13
VKTX,2024-02-13
VOD,2024-02-13
VRDN,2024-02-13
VREX,2024-02-13
VRNT,2024-02-13
VSAT,2024-02-13
WB,2024-02-13
WBD,2024-02-13
WDC,2024-02-13
WEN,2024-02-13
WSFS,2024-02-13
XXII,2024-02-13
Z,2024-02-13
ZBRA,2024-02-13
