code,dt
ABAT,2024-01-17
ACLS,2024-01-17
ACMR,2024-01-17
ADMA,2024-01-17
ADUS,2024-01-17
ADVM,2024-01-17
AEIS,2024-01-17
AGNCM,2024-01-17
AHCO,2024-01-17
ALGT,2024-01-17
ALLO,2024-01-17
AMSF,2024-01-17
ANAB,2024-01-17
ANDE,2024-01-17
APLS,2024-01-17
APPF,2024-01-17
ASML,2024-01-17
ATRC,2024-01-17
AVGO,2024-01-17
AVT,2024-01-17
AXDX,2024-01-17
AXSM,2024-01-17
AZN,2024-01-17
BANR,2024-01-17
BBIO,2024-01-17
BCYC,2024-01-17
BHFAP,2024-01-17
BKR,2024-01-17
BLDP,2024-01-17
BLFS,2024-01-17
BLKB,2024-01-17
BLMN,2024-01-17
BNTX,2024-01-17
BPMC,2024-01-17
CALM,2024-01-17
CAMT,2024-01-17
CASH,2024-01-17
CATY,2024-01-17
CCEP,2024-01-17
CDLX,2024-01-17
CDNS,2024-01-17
CENN,2024-01-17
CENX,2024-01-17
CGC,2024-01-17
CHDN,2024-01-17
CLBK,2024-01-17
COKE,2024-01-17
COLB,2024-01-17
COO,2024-01-17
CORT,2024-01-17
CRMT,2024-01-17
CRNX,2024-01-17
CRTO,2024-01-17
CRVL,2024-01-17
CSCO,2024-01-17
CSQ,2024-01-17
CSWI,2024-01-17
CVBF,2024-01-17
CWST,2024-01-17
CYCC,2024-01-17
CZR,2024-01-17
DLTR,2024-01-17
DORM,2024-01-17
ENTA,2024-01-17
EQIX,2024-01-17
ERIC,2024-01-17
EVRG,2024-01-17
EWBC,2024-01-17
EXAS,2024-01-17
EXLS,2024-01-17
EXPI,2024-01-17
EYE,2024-01-17
FBNC,2024-01-17
FBRX,2024-01-17
FCNCA,2024-01-17
FELE,2024-01-17
FIBK,2024-01-17
FLEX,2024-01-17
FRGT,2024-01-17
FRHC,2024-01-17
FRME,2024-01-17
FWONA,2024-01-17
FWONK,2024-01-17
GDEN,2024-01-17
GIII,2024-01-17
GILD,2024-01-17
GLNG,2024-01-17
GNTX,2024-01-17
GOOGL,2024-01-17
GRPN,2024-01-17
HCSG,2024-01-17
HIMX,2024-01-17
HOPE,2024-01-17
HST,2024-01-17
HTLD,2024-01-17
HUT,2024-01-17
HWC,2024-01-17
ICUI,2024-01-17
IESC,2024-01-17
INTC,2024-01-17
INTU,2024-01-17
IOVA,2024-01-17
IPAR,2024-01-17
IPGP,2024-01-17
ISRG,2024-01-17
JBSS,2024-01-17
KALU,2024-01-17
KPRX,2024-01-17
KRNT,2024-01-17
LAUR,2024-01-17
LBRDA,2024-01-17
LBTYK,2024-01-17
LECO,2024-01-17
LILAK,2024-01-17
LITE,2024-01-17
MANH,2024-01-17
MDXG,2024-01-17
MFIC,2024-01-17
MGEE,2024-01-17
MIDD,2024-01-17
MLAB,2024-01-17
MMSI,2024-01-17
MNKD,2024-01-17
MOMO,2024-01-17
MRVL,2024-01-17
NICE,2024-01-17
NMFC,2024-01-17
NUWE,2024-01-17
NVCR,2024-01-17
NWBI,2024-01-17
OFIX,2024-01-17
OFLX,2024-01-17
OMCL,2024-01-17
OPK,2024-01-17
ORKA,2024-01-17
ORLY,2024-01-17
OTTR,2024-01-17
PDD,2024-01-17
PNTG,2024-01-17
POOL,2024-01-17
POWL,2024-01-17
PPBI,2024-01-17
PPC,2024-01-17
PRAA,2024-01-17
PRPL,2024-01-17
PZZA,2024-01-17
QTRX,2024-01-17
QURE,2024-01-17
RDFN,2024-01-17
RDHL,2024-01-17
REAL,2024-01-17
REG,2024-01-17
REYN,2024-01-17
RGLD,2024-01-17
RIOT,2024-01-17
RUN,2024-01-17
RYTM,2024-01-17
SAIA,2024-01-17
SBAC,2024-01-17
SBRA,2024-01-17
SCVL,2024-01-17
SHOO,2024-01-17
SLAB,2024-01-17
SLDB,2024-01-17
SMCI,2024-01-17
SMTC,2024-01-17
SRCE,2024-01-17
SSP,2024-01-17
SSRM,2024-01-17
STBA,2024-01-17
STRO,2024-01-17
SVC,2024-01-17
SYBT,2024-01-17
TCBI,2024-01-17
TCOM,2024-01-17
TENX,2024-01-17
TH,2024-01-17
TMUS,2024-01-17
TNDM,2024-01-17
TTD,2024-01-17
TTMI,2024-01-17
UAL,2024-01-17
ULH,2024-01-17
ULTA,2024-01-17
VCYT,2024-01-17
VIRT,2024-01-17
VKTX,2024-01-17
VOD,2024-01-17
VRDN,2024-01-17
VREX,2024-01-17
VRNT,2024-01-17
VSAT,2024-01-17
WB,2024-01-17
WBD,2024-01-17
WDC,2024-01-17
WEN,2024-01-17
WSFS,2024-01-17
XXII,2024-01-17
Z,2024-01-17
ZBRA,2024-01-17
