code,dt
ABAT,2020-08-31
ACLS,2020-08-31
ACMR,2020-08-31
ADMA,2020-08-31
ADUS,2020-08-31
ADVM,2020-08-31
AEIS,2020-08-31
AGNCM,2020-08-31
AHCO,2020-08-31
ALGT,2020-08-31
ALLO,2020-08-31
AMSF,2020-08-31
ANAB,2020-08-31
ANDE,2020-08-31
APLS,2020-08-31
APPF,2020-08-31
ASML,2020-08-31
ATRC,2020-08-31
AVGO,2020-08-31
AVT,2020-08-31
AXDX,2020-08-31
AXSM,2020-08-31
AZN,2020-08-31
BANR,2020-08-31
BBIO,2020-08-31
BCYC,2020-08-31
BHFAP,2020-08-31
BKR,2020-08-31
BLDP,2020-08-31
BLFS,2020-08-31
BLKB,2020-08-31
BLMN,2020-08-31
BNTX,2020-08-31
BPMC,2020-08-31
CALM,2020-08-31
CAMT,2020-08-31
CASH,2020-08-31
CATY,2020-08-31
CCEP,2020-08-31
CDLX,2020-08-31
CDNS,2020-08-31
CENN,2020-08-31
CENX,2020-08-31
CGC,2020-08-31
CHDN,2020-08-31
CLBK,2020-08-31
COKE,2020-08-31
COLB,2020-08-31
COO,2020-08-31
CORT,2020-08-31
CRMT,2020-08-31
CRNX,2020-08-31
CRTO,2020-08-31
CRVL,2020-08-31
CSCO,2020-08-31
CSQ,2020-08-31
CSWI,2020-08-31
CVBF,2020-08-31
CWST,2020-08-31
CYCC,2020-08-31
CZR,2020-08-31
DLTR,2020-08-31
DORM,2020-08-31
ENTA,2020-08-31
EQIX,2020-08-31
ERIC,2020-08-31
EVRG,2020-08-31
EWBC,2020-08-31
EXAS,2020-08-31
EXLS,2020-08-31
EXPI,2020-08-31
EYE,2020-08-31
FBNC,2020-08-31
FBRX,2020-08-31
FCNCA,2020-08-31
FELE,2020-08-31
FIBK,2020-08-31
FLEX,2020-08-31
FRGT,2020-08-31
FRHC,2020-08-31
FRME,2020-08-31
FWONA,2020-08-31
FWONK,2020-08-31
GDEN,2020-08-31
GIII,2020-08-31
GILD,2020-08-31
GLNG,2020-08-31
GNTX,2020-08-31
GOOGL,2020-08-31
GRPN,2020-08-31
HCSG,2020-08-31
HIMX,2020-08-31
HOPE,2020-08-31
HST,2020-08-31
HTLD,2020-08-31
HUT,2020-08-31
HWC,2020-08-31
ICUI,2020-08-31
IESC,2020-08-31
INTC,2020-08-31
INTU,2020-08-31
IOVA,2020-08-31
IPAR,2020-08-31
IPGP,2020-08-31
ISRG,2020-08-31
JBSS,2020-08-31
KALU,2020-08-31
KPRX,2020-08-31
KRNT,2020-08-31
LAUR,2020-08-31
LBRDA,2020-08-31
LBTYK,2020-08-31
LECO,2020-08-31
LILAK,2020-08-31
LITE,2020-08-31
MANH,2020-08-31
MDXG,2020-08-31
MFIC,2020-08-31
MGEE,2020-08-31
MIDD,2020-08-31
MLAB,2020-08-31
MMSI,2020-08-31
MNKD,2020-08-31
MOMO,2020-08-31
MRVL,2020-08-31
NICE,2020-08-31
NMFC,2020-08-31
NUWE,2020-08-31
NVCR,2020-08-31
NWBI,2020-08-31
OFIX,2020-08-31
OFLX,2020-08-31
OMCL,2020-08-31
OPK,2020-08-31
ORKA,2020-08-31
ORLY,2020-08-31
OTTR,2020-08-31
PDD,2020-08-31
PNTG,2020-08-31
POOL,2020-08-31
POWL,2020-08-31
PPBI,2020-08-31
PPC,2020-08-31
PRAA,2020-08-31
PRPL,2020-08-31
PZZA,2020-08-31
QTRX,2020-08-31
QURE,2020-08-31
RDFN,2020-08-31
RDHL,2020-08-31
REAL,2020-08-31
REG,2020-08-31
REYN,2020-08-31
RGLD,2020-08-31
RIOT,2020-08-31
RUN,2020-08-31
RYTM,2020-08-31
SAIA,2020-08-31
SBAC,2020-08-31
SBRA,2020-08-31
SCVL,2020-08-31
SHOO,2020-08-31
SLAB,2020-08-31
SLDB,2020-08-31
SMCI,2020-08-31
SMTC,2020-08-31
SRCE,2020-08-31
SSP,2020-08-31
SSRM,2020-08-31
STBA,2020-08-31
STRO,2020-08-31
SVC,2020-08-31
SYBT,2020-08-31
TCBI,2020-08-31
TCOM,2020-08-31
TENX,2020-08-31
TH,2020-08-31
TMUS,2020-08-31
TNDM,2020-08-31
TTD,2020-08-31
TTMI,2020-08-31
UAL,2020-08-31
ULH,2020-08-31
ULTA,2020-08-31
VCYT,2020-08-31
VIRT,2020-08-31
VKTX,2020-08-31
VOD,2020-08-31
VRDN,2020-08-31
VREX,2020-08-31
VRNT,2020-08-31
VSAT,2020-08-31
WB,2020-08-31
WBD,2020-08-31
WDC,2020-08-31
WEN,2020-08-31
WSFS,2020-08-31
XXII,2020-08-31
Z,2020-08-31
ZBRA,2020-08-31
