code,dt
ABAT,2024-09-30
ACLS,2024-09-30
ACMR,2024-09-30
ADMA,2024-09-30
ADUS,2024-09-30
ADVM,2024-09-30
AEIS,2024-09-30
AGNCM,2024-09-30
AHCO,2024-09-30
ALGT,2024-09-30
ALLO,2024-09-30
AMSF,2024-09-30
ANAB,2024-09-30
ANDE,2024-09-30
APLS,2024-09-30
APPF,2024-09-30
ASML,2024-09-30
ATRC,2024-09-30
AVGO,2024-09-30
AVT,2024-09-30
AXDX,2024-09-30
AXSM,2024-09-30
AZN,2024-09-30
BANR,2024-09-30
BBIO,2024-09-30
BCYC,2024-09-30
BHFAP,2024-09-30
BKR,2024-09-30
BLDP,2024-09-30
BLFS,2024-09-30
BLKB,2024-09-30
BLMN,2024-09-30
BNTX,2024-09-30
BPMC,2024-09-30
CALM,2024-09-30
CAMT,2024-09-30
CASH,2024-09-30
CATY,2024-09-30
CCEP,2024-09-30
CDLX,2024-09-30
CDNS,2024-09-30
CENN,2024-09-30
CENX,2024-09-30
CGC,2024-09-30
CHDN,2024-09-30
CLBK,2024-09-30
COKE,2024-09-30
COLB,2024-09-30
COO,2024-09-30
CORT,2024-09-30
CRMT,2024-09-30
CRNX,2024-09-30
CRTO,2024-09-30
CRVL,2024-09-30
CSCO,2024-09-30
CSQ,2024-09-30
CSWI,2024-09-30
CVBF,2024-09-30
CWST,2024-09-30
CYCC,2024-09-30
CZR,2024-09-30
DLTR,2024-09-30
DORM,2024-09-30
ENTA,2024-09-30
EQIX,2024-09-30
ERIC,2024-09-30
EVRG,2024-09-30
EWBC,2024-09-30
EXAS,2024-09-30
EXLS,2024-09-30
EXPI,2024-09-30
EYE,2024-09-30
FBNC,2024-09-30
FBRX,2024-09-30
FCNCA,2024-09-30
FELE,2024-09-30
FIBK,2024-09-30
FLEX,2024-09-30
FRGT,2024-09-30
FRHC,2024-09-30
FRME,2024-09-30
FWONA,2024-09-30
FWONK,2024-09-30
GDEN,2024-09-30
GIII,2024-09-30
GILD,2024-09-30
GLNG,2024-09-30
GNTX,2024-09-30
GOOGL,2024-09-30
GRPN,2024-09-30
HCSG,2024-09-30
HIMX,2024-09-30
HOPE,2024-09-30
HST,2024-09-30
HTLD,2024-09-30
HUT,2024-09-30
HWC,2024-09-30
ICUI,2024-09-30
IESC,2024-09-30
INTC,2024-09-30
INTU,2024-09-30
IOVA,2024-09-30
IPAR,2024-09-30
IPGP,2024-09-30
ISRG,2024-09-30
JBSS,2024-09-30
KALU,2024-09-30
KPRX,2024-09-30
KRNT,2024-09-30
LAUR,2024-09-30
LBRDA,2024-09-30
LBTYK,2024-09-30
LECO,2024-09-30
LILAK,2024-09-30
LITE,2024-09-30
MANH,2024-09-30
MDXG,2024-09-30
MFIC,2024-09-30
MGEE,2024-09-30
MIDD,2024-09-30
MLAB,2024-09-30
MMSI,2024-09-30
MNKD,2024-09-30
MOMO,2024-09-30
MRVL,2024-09-30
NICE,2024-09-30
NMFC,2024-09-30
NUWE,2024-09-30
NVCR,2024-09-30
NWBI,2024-09-30
OFIX,2024-09-30
OFLX,2024-09-30
OMCL,2024-09-30
OPK,2024-09-30
ORKA,2024-09-30
ORLY,2024-09-30
OTTR,2024-09-30
PDD,2024-09-30
PNTG,2024-09-30
POOL,2024-09-30
POWL,2024-09-30
PPBI,2024-09-30
PPC,2024-09-30
PRAA,2024-09-30
PRPL,2024-09-30
PZZA,2024-09-30
QTRX,2024-09-30
QURE,2024-09-30
RDFN,2024-09-30
RDHL,2024-09-30
REAL,2024-09-30
REG,2024-09-30
REYN,2024-09-30
RGLD,2024-09-30
RIOT,2024-09-30
RUN,2024-09-30
RYTM,2024-09-30
SAIA,2024-09-30
SBAC,2024-09-30
SBRA,2024-09-30
SCVL,2024-09-30
SHOO,2024-09-30
SLAB,2024-09-30
SLDB,2024-09-30
SMCI,2024-09-30
SMTC,2024-09-30
SRCE,2024-09-30
SSP,2024-09-30
SSRM,2024-09-30
STBA,2024-09-30
STRO,2024-09-30
SVC,2024-09-30
SYBT,2024-09-30
TCBI,2024-09-30
TCOM,2024-09-30
TENX,2024-09-30
TH,2024-09-30
TMUS,2024-09-30
TNDM,2024-09-30
TTD,2024-09-30
TTMI,2024-09-30
UAL,2024-09-30
ULH,2024-09-30
ULTA,2024-09-30
VCYT,2024-09-30
VIRT,2024-09-30
VKTX,2024-09-30
VOD,2024-09-30
VRDN,2024-09-30
VREX,2024-09-30
VRNT,2024-09-30
VSAT,2024-09-30
WB,2024-09-30
WBD,2024-09-30
WDC,2024-09-30
WEN,2024-09-30
WSFS,2024-09-30
XXII,2024-09-30
Z,2024-09-30
ZBRA,2024-09-30
