code,dt
ABAT,2023-01-23
ACLS,2023-01-23
ACMR,2023-01-23
ADMA,2023-01-23
ADUS,2023-01-23
ADVM,2023-01-23
AEIS,2023-01-23
AGNCM,2023-01-23
AHCO,2023-01-23
ALGT,2023-01-23
ALLO,2023-01-23
AMSF,2023-01-23
ANAB,2023-01-23
ANDE,2023-01-23
APLS,2023-01-23
APPF,2023-01-23
ASML,2023-01-23
ATRC,2023-01-23
AVGO,2023-01-23
AVT,2023-01-23
AXDX,2023-01-23
AXSM,2023-01-23
AZN,2023-01-23
BANR,2023-01-23
BBIO,2023-01-23
BCYC,2023-01-23
BHFAP,2023-01-23
BKR,2023-01-23
BLDP,2023-01-23
BLFS,2023-01-23
BLKB,2023-01-23
BLMN,2023-01-23
BNTX,2023-01-23
BPMC,2023-01-23
CALM,2023-01-23
CAMT,2023-01-23
CASH,2023-01-23
CATY,2023-01-23
CCEP,2023-01-23
CDLX,2023-01-23
CDNS,2023-01-23
CENN,2023-01-23
CENX,2023-01-23
CGC,2023-01-23
CHDN,2023-01-23
CLBK,2023-01-23
COKE,2023-01-23
COLB,2023-01-23
COO,2023-01-23
CORT,2023-01-23
CRMT,2023-01-23
CRNX,2023-01-23
CRTO,2023-01-23
CRVL,2023-01-23
CSCO,2023-01-23
CSQ,2023-01-23
CSWI,2023-01-23
CVBF,2023-01-23
CWST,2023-01-23
CYCC,2023-01-23
CZR,2023-01-23
DLTR,2023-01-23
DORM,2023-01-23
ENTA,2023-01-23
EQIX,2023-01-23
ERIC,2023-01-23
EVRG,2023-01-23
EWBC,2023-01-23
EXAS,2023-01-23
EXLS,2023-01-23
EXPI,2023-01-23
EYE,2023-01-23
FBNC,2023-01-23
FBRX,2023-01-23
FCNCA,2023-01-23
FELE,2023-01-23
FIBK,2023-01-23
FLEX,2023-01-23
FRGT,2023-01-23
FRHC,2023-01-23
FRME,2023-01-23
FWONA,2023-01-23
FWONK,2023-01-23
GDEN,2023-01-23
GIII,2023-01-23
GILD,2023-01-23
GLNG,2023-01-23
GNTX,2023-01-23
GOOGL,2023-01-23
GRPN,2023-01-23
HCSG,2023-01-23
HIMX,2023-01-23
HOPE,2023-01-23
HST,2023-01-23
HTLD,2023-01-23
HUT,2023-01-23
HWC,2023-01-23
ICUI,2023-01-23
IESC,2023-01-23
INTC,2023-01-23
INTU,2023-01-23
IOVA,2023-01-23
IPAR,2023-01-23
IPGP,2023-01-23
ISRG,2023-01-23
JBSS,2023-01-23
KALU,2023-01-23
KPRX,2023-01-23
KRNT,2023-01-23
LAUR,2023-01-23
LBRDA,2023-01-23
LBTYK,2023-01-23
LECO,2023-01-23
LILAK,2023-01-23
LITE,2023-01-23
MANH,2023-01-23
MDXG,2023-01-23
MFIC,2023-01-23
MGEE,2023-01-23
MIDD,2023-01-23
MLAB,2023-01-23
MMSI,2023-01-23
MNKD,2023-01-23
MOMO,2023-01-23
MRVL,2023-01-23
NICE,2023-01-23
NMFC,2023-01-23
NUWE,2023-01-23
NVCR,2023-01-23
NWBI,2023-01-23
OFIX,2023-01-23
OFLX,2023-01-23
OMCL,2023-01-23
OPK,2023-01-23
ORKA,2023-01-23
ORLY,2023-01-23
OTTR,2023-01-23
PDD,2023-01-23
PNTG,2023-01-23
POOL,2023-01-23
POWL,2023-01-23
PPBI,2023-01-23
PPC,2023-01-23
PRAA,2023-01-23
PRPL,2023-01-23
PZZA,2023-01-23
QTRX,2023-01-23
QURE,2023-01-23
RDFN,2023-01-23
RDHL,2023-01-23
REAL,2023-01-23
REG,2023-01-23
REYN,2023-01-23
RGLD,2023-01-23
RIOT,2023-01-23
RUN,2023-01-23
RYTM,2023-01-23
SAIA,2023-01-23
SBAC,2023-01-23
SBRA,2023-01-23
SCVL,2023-01-23
SHOO,2023-01-23
SLAB,2023-01-23
SLDB,2023-01-23
SMCI,2023-01-23
SMTC,2023-01-23
SRCE,2023-01-23
SSP,2023-01-23
SSRM,2023-01-23
STBA,2023-01-23
STRO,2023-01-23
SVC,2023-01-23
SYBT,2023-01-23
TCBI,2023-01-23
TCOM,2023-01-23
TENX,2023-01-23
TH,2023-01-23
TMUS,2023-01-23
TNDM,2023-01-23
TTD,2023-01-23
TTMI,2023-01-23
UAL,2023-01-23
ULH,2023-01-23
ULTA,2023-01-23
VCYT,2023-01-23
VIRT,2023-01-23
VKTX,2023-01-23
VOD,2023-01-23
VRDN,2023-01-23
VREX,2023-01-23
VRNT,2023-01-23
VSAT,2023-01-23
WB,2023-01-23
WBD,2023-01-23
WDC,2023-01-23
WEN,2023-01-23
WSFS,2023-01-23
XXII,2023-01-23
Z,2023-01-23
ZBRA,2023-01-23
