code,dt
ABAT,2024-12-10
ACLS,2024-12-10
ACMR,2024-12-10
ADMA,2024-12-10
ADUS,2024-12-10
ADVM,2024-12-10
AEIS,2024-12-10
AGNCM,2024-12-10
AHCO,2024-12-10
ALGT,2024-12-10
ALLO,2024-12-10
AMSF,2024-12-10
ANAB,2024-12-10
ANDE,2024-12-10
APLS,2024-12-10
APPF,2024-12-10
ASML,2024-12-10
ATRC,2024-12-10
AVGO,2024-12-10
AVT,2024-12-10
AXDX,2024-12-10
AXSM,2024-12-10
AZN,2024-12-10
BANR,2024-12-10
BBIO,2024-12-10
BCYC,2024-12-10
BHFAP,2024-12-10
BKR,2024-12-10
BLDP,2024-12-10
BLFS,2024-12-10
BLKB,2024-12-10
BLMN,2024-12-10
BNTX,2024-12-10
BPMC,2024-12-10
CALM,2024-12-10
CAMT,2024-12-10
CASH,2024-12-10
CATY,2024-12-10
CCEP,2024-12-10
CDLX,2024-12-10
CDNS,2024-12-10
CENN,2024-12-10
CENX,2024-12-10
CGC,2024-12-10
CHDN,2024-12-10
CLBK,2024-12-10
COKE,2024-12-10
COLB,2024-12-10
COO,2024-12-10
CORT,2024-12-10
CRMT,2024-12-10
CRNX,2024-12-10
CRTO,2024-12-10
CRVL,2024-12-10
CSCO,2024-12-10
CSQ,2024-12-10
CSWI,2024-12-10
CVBF,2024-12-10
CWST,2024-12-10
CYCC,2024-12-10
CZR,2024-12-10
DLTR,2024-12-10
DORM,2024-12-10
ENTA,2024-12-10
EQIX,2024-12-10
ERIC,2024-12-10
EVRG,2024-12-10
EWBC,2024-12-10
EXAS,2024-12-10
EXLS,2024-12-10
EXPI,2024-12-10
EYE,2024-12-10
FBNC,2024-12-10
FBRX,2024-12-10
FCNCA,2024-12-10
FELE,2024-12-10
FIBK,2024-12-10
FLEX,2024-12-10
FRGT,2024-12-10
FRHC,2024-12-10
FRME,2024-12-10
FWONA,2024-12-10
FWONK,2024-12-10
GDEN,2024-12-10
GIII,2024-12-10
GILD,2024-12-10
GLNG,2024-12-10
GNTX,2024-12-10
GOOGL,2024-12-10
GRPN,2024-12-10
HCSG,2024-12-10
HIMX,2024-12-10
HOPE,2024-12-10
HST,2024-12-10
HTLD,2024-12-10
HUT,2024-12-10
HWC,2024-12-10
ICUI,2024-12-10
IESC,2024-12-10
INTC,2024-12-10
INTU,2024-12-10
IOVA,2024-12-10
IPAR,2024-12-10
IPGP,2024-12-10
ISRG,2024-12-10
JBSS,2024-12-10
KALU,2024-12-10
KPRX,2024-12-10
KRNT,2024-12-10
LAUR,2024-12-10
LBRDA,2024-12-10
LBTYK,2024-12-10
LECO,2024-12-10
LILAK,2024-12-10
LITE,2024-12-10
MANH,2024-12-10
MDXG,2024-12-10
MFIC,2024-12-10
MGEE,2024-12-10
MIDD,2024-12-10
MLAB,2024-12-10
MMSI,2024-12-10
MNKD,2024-12-10
MOMO,2024-12-10
MRVL,2024-12-10
NICE,2024-12-10
NMFC,2024-12-10
NUWE,2024-12-10
NVCR,2024-12-10
NWBI,2024-12-10
OFIX,2024-12-10
OFLX,2024-12-10
OMCL,2024-12-10
OPK,2024-12-10
ORKA,2024-12-10
ORLY,2024-12-10
OTTR,2024-12-10
PDD,2024-12-10
PNTG,2024-12-10
POOL,2024-12-10
POWL,2024-12-10
PPBI,2024-12-10
PPC,2024-12-10
PRAA,2024-12-10
PRPL,2024-12-10
PZZA,2024-12-10
QTRX,2024-12-10
QURE,2024-12-10
RDFN,2024-12-10
RDHL,2024-12-10
REAL,2024-12-10
REG,2024-12-10
REYN,2024-12-10
RGLD,2024-12-10
RIOT,2024-12-10
RUN,2024-12-10
RYTM,2024-12-10
SAIA,2024-12-10
SBAC,2024-12-10
SBRA,2024-12-10
SCVL,2024-12-10
SHOO,2024-12-10
SLAB,2024-12-10
SLDB,2024-12-10
SMCI,2024-12-10
SMTC,2024-12-10
SRCE,2024-12-10
SSP,2024-12-10
SSRM,2024-12-10
STBA,2024-12-10
STRO,2024-12-10
SVC,2024-12-10
SYBT,2024-12-10
TCBI,2024-12-10
TCOM,2024-12-10
TENX,2024-12-10
TH,2024-12-10
TMUS,2024-12-10
TNDM,2024-12-10
TTD,2024-12-10
TTMI,2024-12-10
UAL,2024-12-10
ULH,2024-12-10
ULTA,2024-12-10
VCYT,2024-12-10
VIRT,2024-12-10
VKTX,2024-12-10
VOD,2024-12-10
VRDN,2024-12-10
VREX,2024-12-10
VRNT,2024-12-10
VSAT,2024-12-10
WB,2024-12-10
WBD,2024-12-10
WDC,2024-12-10
WEN,2024-12-10
WSFS,2024-12-10
XXII,2024-12-10
Z,2024-12-10
ZBRA,2024-12-10
