code,dt
ABAT,2023-05-10
ACLS,2023-05-10
ACMR,2023-05-10
ADMA,2023-05-10
ADUS,2023-05-10
ADVM,2023-05-10
AEIS,2023-05-10
AGNCM,2023-05-10
AHCO,2023-05-10
ALGT,2023-05-10
ALLO,2023-05-10
AMSF,2023-05-10
ANAB,2023-05-10
ANDE,2023-05-10
APLS,2023-05-10
APPF,2023-05-10
ASML,2023-05-10
ATRC,2023-05-10
AVGO,2023-05-10
AVT,2023-05-10
AXDX,2023-05-10
AXSM,2023-05-10
AZN,2023-05-10
BANR,2023-05-10
BBIO,2023-05-10
BCYC,2023-05-10
BHFAP,2023-05-10
BKR,2023-05-10
BLDP,2023-05-10
BLFS,2023-05-10
BLKB,2023-05-10
BLMN,2023-05-10
BNTX,2023-05-10
BPMC,2023-05-10
CALM,2023-05-10
CAMT,2023-05-10
CASH,2023-05-10
CATY,2023-05-10
CCEP,2023-05-10
CDLX,2023-05-10
CDNS,2023-05-10
CENN,2023-05-10
CENX,2023-05-10
CGC,2023-05-10
CHDN,2023-05-10
CLBK,2023-05-10
COKE,2023-05-10
COLB,2023-05-10
COO,2023-05-10
CORT,2023-05-10
CRMT,2023-05-10
CRNX,2023-05-10
CRTO,2023-05-10
CRVL,2023-05-10
CSCO,2023-05-10
CSQ,2023-05-10
CSWI,2023-05-10
CVBF,2023-05-10
CWST,2023-05-10
CYCC,2023-05-10
CZR,2023-05-10
DLTR,2023-05-10
DORM,2023-05-10
ENTA,2023-05-10
EQIX,2023-05-10
ERIC,2023-05-10
EVRG,2023-05-10
EWBC,2023-05-10
EXAS,2023-05-10
EXLS,2023-05-10
EXPI,2023-05-10
EYE,2023-05-10
FBNC,2023-05-10
FBRX,2023-05-10
FCNCA,2023-05-10
FELE,2023-05-10
FIBK,2023-05-10
FLEX,2023-05-10
FRGT,2023-05-10
FRHC,2023-05-10
FRME,2023-05-10
FWONA,2023-05-10
FWONK,2023-05-10
GDEN,2023-05-10
GIII,2023-05-10
GILD,2023-05-10
GLNG,2023-05-10
GNTX,2023-05-10
GOOGL,2023-05-10
GRPN,2023-05-10
HCSG,2023-05-10
HIMX,2023-05-10
HOPE,2023-05-10
HST,2023-05-10
HTLD,2023-05-10
HUT,2023-05-10
HWC,2023-05-10
ICUI,2023-05-10
IESC,2023-05-10
INTC,2023-05-10
INTU,2023-05-10
IOVA,2023-05-10
IPAR,2023-05-10
IPGP,2023-05-10
ISRG,2023-05-10
JBSS,2023-05-10
KALU,2023-05-10
KPRX,2023-05-10
KRNT,2023-05-10
LAUR,2023-05-10
LBRDA,2023-05-10
LBTYK,2023-05-10
LECO,2023-05-10
LILAK,2023-05-10
LITE,2023-05-10
MANH,2023-05-10
MDXG,2023-05-10
MFIC,2023-05-10
MGEE,2023-05-10
MIDD,2023-05-10
MLAB,2023-05-10
MMSI,2023-05-10
MNKD,2023-05-10
MOMO,2023-05-10
MRVL,2023-05-10
NICE,2023-05-10
NMFC,2023-05-10
NUWE,2023-05-10
NVCR,2023-05-10
NWBI,2023-05-10
OFIX,2023-05-10
OFLX,2023-05-10
OMCL,2023-05-10
OPK,2023-05-10
ORKA,2023-05-10
ORLY,2023-05-10
OTTR,2023-05-10
PDD,2023-05-10
PNTG,2023-05-10
POOL,2023-05-10
POWL,2023-05-10
PPBI,2023-05-10
PPC,2023-05-10
PRAA,2023-05-10
PRPL,2023-05-10
PZZA,2023-05-10
QTRX,2023-05-10
QURE,2023-05-10
RDFN,2023-05-10
RDHL,2023-05-10
REAL,2023-05-10
REG,2023-05-10
REYN,2023-05-10
RGLD,2023-05-10
RIOT,2023-05-10
RUN,2023-05-10
RYTM,2023-05-10
SAIA,2023-05-10
SBAC,2023-05-10
SBRA,2023-05-10
SCVL,2023-05-10
SHOO,2023-05-10
SLAB,2023-05-10
SLDB,2023-05-10
SMCI,2023-05-10
SMTC,2023-05-10
SRCE,2023-05-10
SSP,2023-05-10
SSRM,2023-05-10
STBA,2023-05-10
STRO,2023-05-10
SVC,2023-05-10
SYBT,2023-05-10
TCBI,2023-05-10
TCOM,2023-05-10
TENX,2023-05-10
TH,2023-05-10
TMUS,2023-05-10
TNDM,2023-05-10
TTD,2023-05-10
TTMI,2023-05-10
UAL,2023-05-10
ULH,2023-05-10
ULTA,2023-05-10
VCYT,2023-05-10
VIRT,2023-05-10
VKTX,2023-05-10
VOD,2023-05-10
VRDN,2023-05-10
VREX,2023-05-10
VRNT,2023-05-10
VSAT,2023-05-10
WB,2023-05-10
WBD,2023-05-10
WDC,2023-05-10
WEN,2023-05-10
WSFS,2023-05-10
XXII,2023-05-10
Z,2023-05-10
ZBRA,2023-05-10
