code,dt
AAPL,2021-06-17
ACRS,2021-06-17
ADP,2021-06-17
AFYA,2021-06-17
AGNC,2021-06-17
AGYS,2021-06-17
ALT,2021-06-17
AMGN,2021-06-17
AMPH,2021-06-17
AMZN,2021-06-17
ANIP,2021-06-17
AOSL,2021-06-17
APDN,2021-06-17
APLT,2021-06-17
APVO,2021-06-17
ARGX,2021-06-17
ARLP,2021-06-17
ATEX,2021-06-17
ATRA,2021-06-17
AUTL,2021-06-17
AVDL,2021-06-17
BCRX,2021-06-17
BHAT,2021-06-17
BLBD,2021-06-17
BMRN,2021-06-17
BNGO,2021-06-17
BUSE,2021-06-17
CAKE,2021-06-17
CASY,2021-06-17
CCOI,2021-06-17
CEVA,2021-06-17
CHY,2021-06-17
CLDX,2021-06-17
CLMT,2021-06-17
COHU,2021-06-17
COLM,2021-06-17
COST,2021-06-17
CPRT,2021-06-17
CSWC,2021-06-17
CSX,2021-06-17
DBX,2021-06-17
DCOM,2021-06-17
DKNG,2021-06-17
DMLP,2021-06-17
DOX,2021-06-17
EA,2021-06-17
EDIT,2021-06-17
ENPH,2021-06-17
ENSG,2021-06-17
ERNA,2021-06-17
ESGR,2021-06-17
ETNB,2021-06-17
EXTR,2021-06-17
FANG,2021-06-17
FARO,2021-06-17
FATE,2021-06-17
FGEN,2021-06-17
FIVE,2021-06-17
FIVN,2021-06-17
FLGT,2021-06-17
FOLD,2021-06-17
FORM,2021-06-17
FOXA,2021-06-17
FRPT,2021-06-17
FSLR,2021-06-17
FTAI,2021-06-17
GBDC,2021-06-17
GDYN,2021-06-17
GGAL,2021-06-17
GNLN,2021-06-17
GRFS,2021-06-17
GT,2021-06-17
HCAT,2021-06-17
HCM,2021-06-17
HFWA,2021-06-17
HOLX,2021-06-17
HQY,2021-06-17
HUBG,2021-06-17
IAC,2021-06-17
ICLR,2021-06-17
IDCC,2021-06-17
IEP,2021-06-17
IHRT,2021-06-17
ILMN,2021-06-17
ILPT,2021-06-17
IMAB,2021-06-17
IMOS,2021-06-17
INMD,2021-06-17
INTZ,2021-06-17
JAZZ,2021-06-17
JKHY,2021-06-17
JRVR,2021-06-17
KIDS,2021-06-17
LBRDK,2021-06-17
LGND,2021-06-17
LMAT,2021-06-17
LPLA,2021-06-17
LULU,2021-06-17
MASI,2021-06-17
MAT,2021-06-17
MATW,2021-06-17
MBIN,2021-06-17
MBIO,2021-06-17
MCRB,2021-06-17
MDB,2021-06-17
MDLZ,2021-06-17
MELI,2021-06-17
MIRM,2021-06-17
MLKN,2021-06-17
MNMD,2021-06-17
MNRO,2021-06-17
MPWR,2021-06-17
MRCY,2021-06-17
MRSN,2021-06-17
MTVA,2021-06-17
NAAS,2021-06-17
NDAQ,2021-06-17
NDSN,2021-06-17
NEGG,2021-06-17
NOVT,2021-06-17
NVDA,2021-06-17
NWE,2021-06-17
NWSA,2021-06-17
NXST,2021-06-17
OCX,2021-06-17
ODFL,2021-06-17
OMAB,2021-06-17
OPCH,2021-06-17
OPRA,2021-06-17
ORGO,2021-06-17
OTRK,2021-06-17
OZK,2021-06-17
PAGP,2021-06-17
PCH,2021-06-17
PEGA,2021-06-17
PENG,2021-06-17
PENN,2021-06-17
PFBC,2021-06-17
PGNY,2021-06-17
PHAT,2021-06-17
PHUN,2021-06-17
PINC,2021-06-17
PLUG,2021-06-17
PLXS,2021-06-17
PYPL,2021-06-17
QLYS,2021-06-17
QNCX,2021-06-17
QQQX,2021-06-17
QVCGA,2021-06-17
RAPT,2021-06-17
RBBN,2021-06-17
RCKT,2021-06-17
REPL,2021-06-17
RMBS,2021-06-17
ROAD,2021-06-17
ROKU,2021-06-17
ROP,2021-06-17
RUSHA,2021-06-17
SANM,2021-06-17
SATS,2021-06-17
SBCF,2021-06-17
SBLK,2021-06-17
SBUX,2021-06-17
SCHL,2021-06-17
SCSC,2021-06-17
SDGR,2021-06-17
SEIC,2021-06-17
SFIX,2021-06-17
SGRY,2021-06-17
SKYW,2021-06-17
SLP,2021-06-17
SNES,2021-06-17
STAA,2021-06-17
STLD,2021-06-17
STOK,2021-06-17
SWKS,2021-06-17
TER,2021-06-17
TFIN,2021-06-17
TIGO,2021-06-17
TILE,2021-06-17
TPIC,2021-06-17
TTEC,2021-06-17
TTEK,2021-06-17
TTGT,2021-06-17
UXIN,2021-06-17
VERU,2021-06-17
VLYPP,2021-06-17
VNOM,2021-06-17
VRNS,2021-06-17
VRSN,2021-06-17
WDAY,2021-06-17
WERN,2021-06-17
WINA,2021-06-17
WKHS,2021-06-17
WRLD,2021-06-17
XP,2021-06-17
XTKG,2021-06-17
YY,2021-06-17
ZION,2021-06-17
ZM,2021-06-17
