code,dt
AAPL,2021-01-08
ACRS,2021-01-08
ADP,2021-01-08
AFYA,2021-01-08
AGNC,2021-01-08
AGYS,2021-01-08
ALT,2021-01-08
AMGN,2021-01-08
AMPH,2021-01-08
AMZN,2021-01-08
ANIP,2021-01-08
AOSL,2021-01-08
APDN,2021-01-08
APLT,2021-01-08
APVO,2021-01-08
ARGX,2021-01-08
ARLP,2021-01-08
ATEX,2021-01-08
ATRA,2021-01-08
AUTL,2021-01-08
AVDL,2021-01-08
BCRX,2021-01-08
BHAT,2021-01-08
BLBD,2021-01-08
BMRN,2021-01-08
BNGO,2021-01-08
BUSE,2021-01-08
CAKE,2021-01-08
CASY,2021-01-08
CCOI,2021-01-08
CEVA,2021-01-08
CHY,2021-01-08
CLDX,2021-01-08
CLMT,2021-01-08
COHU,2021-01-08
COLM,2021-01-08
COST,2021-01-08
CPRT,2021-01-08
CSWC,2021-01-08
CSX,2021-01-08
DBX,2021-01-08
DCOM,2021-01-08
DKNG,2021-01-08
DMLP,2021-01-08
DOX,2021-01-08
EA,2021-01-08
EDIT,2021-01-08
ENPH,2021-01-08
ENSG,2021-01-08
ERNA,2021-01-08
ESGR,2021-01-08
ETNB,2021-01-08
EXTR,2021-01-08
FANG,2021-01-08
FARO,2021-01-08
FATE,2021-01-08
FGEN,2021-01-08
FIVE,2021-01-08
FIVN,2021-01-08
FLGT,2021-01-08
FOLD,2021-01-08
FORM,2021-01-08
FOXA,2021-01-08
FRPT,2021-01-08
FSLR,2021-01-08
FTAI,2021-01-08
GBDC,2021-01-08
GDYN,2021-01-08
GGAL,2021-01-08
GNLN,2021-01-08
GRFS,2021-01-08
GT,2021-01-08
HCAT,2021-01-08
HCM,2021-01-08
HFWA,2021-01-08
HOLX,2021-01-08
HQY,2021-01-08
HUBG,2021-01-08
IAC,2021-01-08
ICLR,2021-01-08
IDCC,2021-01-08
IEP,2021-01-08
IHRT,2021-01-08
ILMN,2021-01-08
ILPT,2021-01-08
IMAB,2021-01-08
IMOS,2021-01-08
INMD,2021-01-08
INTZ,2021-01-08
JAZZ,2021-01-08
JKHY,2021-01-08
JRVR,2021-01-08
KIDS,2021-01-08
LBRDK,2021-01-08
LGND,2021-01-08
LMAT,2021-01-08
LPLA,2021-01-08
LULU,2021-01-08
MASI,2021-01-08
MAT,2021-01-08
MATW,2021-01-08
MBIN,2021-01-08
MBIO,2021-01-08
MCRB,2021-01-08
MDB,2021-01-08
MDLZ,2021-01-08
MELI,2021-01-08
MIRM,2021-01-08
MLKN,2021-01-08
MNMD,2021-01-08
MNRO,2021-01-08
MPWR,2021-01-08
MRCY,2021-01-08
MRSN,2021-01-08
MTVA,2021-01-08
NAAS,2021-01-08
NDAQ,2021-01-08
NDSN,2021-01-08
NEGG,2021-01-08
NOVT,2021-01-08
NVDA,2021-01-08
NWE,2021-01-08
NWSA,2021-01-08
NXST,2021-01-08
OCX,2021-01-08
ODFL,2021-01-08
OMAB,2021-01-08
OPCH,2021-01-08
OPRA,2021-01-08
ORGO,2021-01-08
OTRK,2021-01-08
OZK,2021-01-08
PAGP,2021-01-08
PCH,2021-01-08
PEGA,2021-01-08
PENG,2021-01-08
PENN,2021-01-08
PFBC,2021-01-08
PGNY,2021-01-08
PHAT,2021-01-08
PHUN,2021-01-08
PINC,2021-01-08
PLUG,2021-01-08
PLXS,2021-01-08
PYPL,2021-01-08
QLYS,2021-01-08
QNCX,2021-01-08
QQQX,2021-01-08
QVCGA,2021-01-08
RAPT,2021-01-08
RBBN,2021-01-08
RCKT,2021-01-08
REPL,2021-01-08
RMBS,2021-01-08
ROAD,2021-01-08
ROKU,2021-01-08
ROP,2021-01-08
RUSHA,2021-01-08
SANM,2021-01-08
SATS,2021-01-08
SBCF,2021-01-08
SBLK,2021-01-08
SBUX,2021-01-08
SCHL,2021-01-08
SCSC,2021-01-08
SDGR,2021-01-08
SEIC,2021-01-08
SFIX,2021-01-08
SGRY,2021-01-08
SKYW,2021-01-08
SLP,2021-01-08
SNES,2021-01-08
STAA,2021-01-08
STLD,2021-01-08
STOK,2021-01-08
SWKS,2021-01-08
TER,2021-01-08
TFIN,2021-01-08
TIGO,2021-01-08
TILE,2021-01-08
TPIC,2021-01-08
TTEC,2021-01-08
TTEK,2021-01-08
TTGT,2021-01-08
UXIN,2021-01-08
VERU,2021-01-08
VLYPP,2021-01-08
VNOM,2021-01-08
VRNS,2021-01-08
VRSN,2021-01-08
WDAY,2021-01-08
WERN,2021-01-08
WINA,2021-01-08
WKHS,2021-01-08
WRLD,2021-01-08
XP,2021-01-08
XTKG,2021-01-08
YY,2021-01-08
ZION,2021-01-08
ZM,2021-01-08
