code,dt
AAPL,2024-04-18
ACRS,2024-04-18
ADP,2024-04-18
AFYA,2024-04-18
AGNC,2024-04-18
AGYS,2024-04-18
ALT,2024-04-18
AMGN,2024-04-18
AMPH,2024-04-18
AMZN,2024-04-18
ANIP,2024-04-18
AOSL,2024-04-18
APDN,2024-04-18
APLT,2024-04-18
APVO,2024-04-18
ARGX,2024-04-18
ARLP,2024-04-18
ATEX,2024-04-18
ATRA,2024-04-18
AUTL,2024-04-18
AVDL,2024-04-18
BCRX,2024-04-18
BHAT,2024-04-18
BLBD,2024-04-18
BMRN,2024-04-18
BNGO,2024-04-18
BUSE,2024-04-18
CAKE,2024-04-18
CASY,2024-04-18
CCOI,2024-04-18
CEVA,2024-04-18
CHY,2024-04-18
CLDX,2024-04-18
CLMT,2024-04-18
COHU,2024-04-18
COLM,2024-04-18
COST,2024-04-18
CPRT,2024-04-18
CSWC,2024-04-18
CSX,2024-04-18
DBX,2024-04-18
DCOM,2024-04-18
DKNG,2024-04-18
DMLP,2024-04-18
DOX,2024-04-18
EA,2024-04-18
EDIT,2024-04-18
ENPH,2024-04-18
ENSG,2024-04-18
ERNA,2024-04-18
ESGR,2024-04-18
ETNB,2024-04-18
EXTR,2024-04-18
FANG,2024-04-18
FARO,2024-04-18
FATE,2024-04-18
FGEN,2024-04-18
FIVE,2024-04-18
FIVN,2024-04-18
FLGT,2024-04-18
FOLD,2024-04-18
FORM,2024-04-18
FOXA,2024-04-18
FRPT,2024-04-18
FSLR,2024-04-18
FTAI,2024-04-18
GBDC,2024-04-18
GDYN,2024-04-18
GGAL,2024-04-18
GNLN,2024-04-18
GRFS,2024-04-18
GT,2024-04-18
HCAT,2024-04-18
HCM,2024-04-18
HFWA,2024-04-18
HOLX,2024-04-18
HQY,2024-04-18
HUBG,2024-04-18
IAC,2024-04-18
ICLR,2024-04-18
IDCC,2024-04-18
IEP,2024-04-18
IHRT,2024-04-18
ILMN,2024-04-18
ILPT,2024-04-18
IMAB,2024-04-18
IMOS,2024-04-18
INMD,2024-04-18
INTZ,2024-04-18
JAZZ,2024-04-18
JKHY,2024-04-18
JRVR,2024-04-18
KIDS,2024-04-18
LBRDK,2024-04-18
LGND,2024-04-18
LMAT,2024-04-18
LPLA,2024-04-18
LULU,2024-04-18
MASI,2024-04-18
MAT,2024-04-18
MATW,2024-04-18
MBIN,2024-04-18
MBIO,2024-04-18
MCRB,2024-04-18
MDB,2024-04-18
MDLZ,2024-04-18
MELI,2024-04-18
MIRM,2024-04-18
MLKN,2024-04-18
MNMD,2024-04-18
MNRO,2024-04-18
MPWR,2024-04-18
MRCY,2024-04-18
MRSN,2024-04-18
MTVA,2024-04-18
NAAS,2024-04-18
NDAQ,2024-04-18
NDSN,2024-04-18
NEGG,2024-04-18
NOVT,2024-04-18
NVDA,2024-04-18
NWE,2024-04-18
NWSA,2024-04-18
NXST,2024-04-18
OCX,2024-04-18
ODFL,2024-04-18
OMAB,2024-04-18
OPCH,2024-04-18
OPRA,2024-04-18
ORGO,2024-04-18
OTRK,2024-04-18
OZK,2024-04-18
PAGP,2024-04-18
PCH,2024-04-18
PEGA,2024-04-18
PENG,2024-04-18
PENN,2024-04-18
PFBC,2024-04-18
PGNY,2024-04-18
PHAT,2024-04-18
PHUN,2024-04-18
PINC,2024-04-18
PLUG,2024-04-18
PLXS,2024-04-18
PYPL,2024-04-18
QLYS,2024-04-18
QNCX,2024-04-18
QQQX,2024-04-18
QVCGA,2024-04-18
RAPT,2024-04-18
RBBN,2024-04-18
RCKT,2024-04-18
REPL,2024-04-18
RMBS,2024-04-18
ROAD,2024-04-18
ROKU,2024-04-18
ROP,2024-04-18
RUSHA,2024-04-18
SANM,2024-04-18
SATS,2024-04-18
SBCF,2024-04-18
SBLK,2024-04-18
SBUX,2024-04-18
SCHL,2024-04-18
SCSC,2024-04-18
SDGR,2024-04-18
SEIC,2024-04-18
SFIX,2024-04-18
SGRY,2024-04-18
SKYW,2024-04-18
SLP,2024-04-18
SNES,2024-04-18
STAA,2024-04-18
STLD,2024-04-18
STOK,2024-04-18
SWKS,2024-04-18
TER,2024-04-18
TFIN,2024-04-18
TIGO,2024-04-18
TILE,2024-04-18
TPIC,2024-04-18
TTEC,2024-04-18
TTEK,2024-04-18
TTGT,2024-04-18
UXIN,2024-04-18
VERU,2024-04-18
VLYPP,2024-04-18
VNOM,2024-04-18
VRNS,2024-04-18
VRSN,2024-04-18
WDAY,2024-04-18
WERN,2024-04-18
WINA,2024-04-18
WKHS,2024-04-18
WRLD,2024-04-18
XP,2024-04-18
XTKG,2024-04-18
YY,2024-04-18
ZION,2024-04-18
ZM,2024-04-18
