code,dt
AAPL,2021-01-15
ACRS,2021-01-15
ADP,2021-01-15
AFYA,2021-01-15
AGNC,2021-01-15
AGYS,2021-01-15
ALT,2021-01-15
AMGN,2021-01-15
AMPH,2021-01-15
AMZN,2021-01-15
ANIP,2021-01-15
AOSL,2021-01-15
APDN,2021-01-15
APLT,2021-01-15
APVO,2021-01-15
ARGX,2021-01-15
ARLP,2021-01-15
ATEX,2021-01-15
ATRA,2021-01-15
AUTL,2021-01-15
AVDL,2021-01-15
BCRX,2021-01-15
BHAT,2021-01-15
BLBD,2021-01-15
BMRN,2021-01-15
BNGO,2021-01-15
BUSE,2021-01-15
CAKE,2021-01-15
CASY,2021-01-15
CCOI,2021-01-15
CEVA,2021-01-15
CHY,2021-01-15
CLDX,2021-01-15
CLMT,2021-01-15
COHU,2021-01-15
COLM,2021-01-15
COST,2021-01-15
CPRT,2021-01-15
CSWC,2021-01-15
CSX,2021-01-15
DBX,2021-01-15
DCOM,2021-01-15
DKNG,2021-01-15
DMLP,2021-01-15
DOX,2021-01-15
EA,2021-01-15
EDIT,2021-01-15
ENPH,2021-01-15
ENSG,2021-01-15
ERNA,2021-01-15
ESGR,2021-01-15
ETNB,2021-01-15
EXTR,2021-01-15
FANG,2021-01-15
FARO,2021-01-15
FATE,2021-01-15
FGEN,2021-01-15
FIVE,2021-01-15
FIVN,2021-01-15
FLGT,2021-01-15
FOLD,2021-01-15
FORM,2021-01-15
FOXA,2021-01-15
FRPT,2021-01-15
FSLR,2021-01-15
FTAI,2021-01-15
GBDC,2021-01-15
GDYN,2021-01-15
GGAL,2021-01-15
GNLN,2021-01-15
GRFS,2021-01-15
GT,2021-01-15
HCAT,2021-01-15
HCM,2021-01-15
HFWA,2021-01-15
HOLX,2021-01-15
HQY,2021-01-15
HUBG,2021-01-15
IAC,2021-01-15
ICLR,2021-01-15
IDCC,2021-01-15
IEP,2021-01-15
IHRT,2021-01-15
ILMN,2021-01-15
ILPT,2021-01-15
IMAB,2021-01-15
IMOS,2021-01-15
INMD,2021-01-15
INTZ,2021-01-15
JAZZ,2021-01-15
JKHY,2021-01-15
JRVR,2021-01-15
KIDS,2021-01-15
LBRDK,2021-01-15
LGND,2021-01-15
LMAT,2021-01-15
LPLA,2021-01-15
LULU,2021-01-15
MASI,2021-01-15
MAT,2021-01-15
MATW,2021-01-15
MBIN,2021-01-15
MBIO,2021-01-15
MCRB,2021-01-15
MDB,2021-01-15
MDLZ,2021-01-15
MELI,2021-01-15
MIRM,2021-01-15
MLKN,2021-01-15
MNMD,2021-01-15
MNRO,2021-01-15
MPWR,2021-01-15
MRCY,2021-01-15
MRSN,2021-01-15
MTVA,2021-01-15
NAAS,2021-01-15
NDAQ,2021-01-15
NDSN,2021-01-15
NEGG,2021-01-15
NOVT,2021-01-15
NVDA,2021-01-15
NWE,2021-01-15
NWSA,2021-01-15
NXST,2021-01-15
OCX,2021-01-15
ODFL,2021-01-15
OMAB,2021-01-15
OPCH,2021-01-15
OPRA,2021-01-15
ORGO,2021-01-15
OTRK,2021-01-15
OZK,2021-01-15
PAGP,2021-01-15
PCH,2021-01-15
PEGA,2021-01-15
PENG,2021-01-15
PENN,2021-01-15
PFBC,2021-01-15
PGNY,2021-01-15
PHAT,2021-01-15
PHUN,2021-01-15
PINC,2021-01-15
PLUG,2021-01-15
PLXS,2021-01-15
PYPL,2021-01-15
QLYS,2021-01-15
QNCX,2021-01-15
QQQX,2021-01-15
QVCGA,2021-01-15
RAPT,2021-01-15
RBBN,2021-01-15
RCKT,2021-01-15
REPL,2021-01-15
RMBS,2021-01-15
ROAD,2021-01-15
ROKU,2021-01-15
ROP,2021-01-15
RUSHA,2021-01-15
SANM,2021-01-15
SATS,2021-01-15
SBCF,2021-01-15
SBLK,2021-01-15
SBUX,2021-01-15
SCHL,2021-01-15
SCSC,2021-01-15
SDGR,2021-01-15
SEIC,2021-01-15
SFIX,2021-01-15
SGRY,2021-01-15
SKYW,2021-01-15
SLP,2021-01-15
SNES,2021-01-15
STAA,2021-01-15
STLD,2021-01-15
STOK,2021-01-15
SWKS,2021-01-15
TER,2021-01-15
TFIN,2021-01-15
TIGO,2021-01-15
TILE,2021-01-15
TPIC,2021-01-15
TTEC,2021-01-15
TTEK,2021-01-15
TTGT,2021-01-15
UXIN,2021-01-15
VERU,2021-01-15
VLYPP,2021-01-15
VNOM,2021-01-15
VRNS,2021-01-15
VRSN,2021-01-15
WDAY,2021-01-15
WERN,2021-01-15
WINA,2021-01-15
WKHS,2021-01-15
WRLD,2021-01-15
XP,2021-01-15
XTKG,2021-01-15
YY,2021-01-15
ZION,2021-01-15
ZM,2021-01-15
