code,dt
AAPL,2023-05-25
ACRS,2023-05-25
ADP,2023-05-25
AFYA,2023-05-25
AGNC,2023-05-25
AGYS,2023-05-25
ALT,2023-05-25
AMGN,2023-05-25
AMPH,2023-05-25
AMZN,2023-05-25
ANIP,2023-05-25
AOSL,2023-05-25
APDN,2023-05-25
APLT,2023-05-25
APVO,2023-05-25
ARGX,2023-05-25
ARLP,2023-05-25
ATEX,2023-05-25
ATRA,2023-05-25
AUTL,2023-05-25
AVDL,2023-05-25
BCRX,2023-05-25
BHAT,2023-05-25
BLBD,2023-05-25
BMRN,2023-05-25
BNGO,2023-05-25
BUSE,2023-05-25
CAKE,2023-05-25
CASY,2023-05-25
CCOI,2023-05-25
CEVA,2023-05-25
CHY,2023-05-25
CLDX,2023-05-25
CLMT,2023-05-25
COHU,2023-05-25
COLM,2023-05-25
COST,2023-05-25
CPRT,2023-05-25
CSWC,2023-05-25
CSX,2023-05-25
DBX,2023-05-25
DCOM,2023-05-25
DKNG,2023-05-25
DMLP,2023-05-25
DOX,2023-05-25
EA,2023-05-25
EDIT,2023-05-25
ENPH,2023-05-25
ENSG,2023-05-25
ERNA,2023-05-25
ESGR,2023-05-25
ETNB,2023-05-25
EXTR,2023-05-25
FANG,2023-05-25
FARO,2023-05-25
FATE,2023-05-25
FGEN,2023-05-25
FIVE,2023-05-25
FIVN,2023-05-25
FLGT,2023-05-25
FOLD,2023-05-25
FORM,2023-05-25
FOXA,2023-05-25
FRPT,2023-05-25
FSLR,2023-05-25
FTAI,2023-05-25
GBDC,2023-05-25
GDYN,2023-05-25
GGAL,2023-05-25
GNLN,2023-05-25
GRFS,2023-05-25
GT,2023-05-25
HCAT,2023-05-25
HCM,2023-05-25
HFWA,2023-05-25
HOLX,2023-05-25
HQY,2023-05-25
HUBG,2023-05-25
IAC,2023-05-25
ICLR,2023-05-25
IDCC,2023-05-25
IEP,2023-05-25
IHRT,2023-05-25
ILMN,2023-05-25
ILPT,2023-05-25
IMAB,2023-05-25
IMOS,2023-05-25
INMD,2023-05-25
INTZ,2023-05-25
JAZZ,2023-05-25
JKHY,2023-05-25
JRVR,2023-05-25
KIDS,2023-05-25
LBRDK,2023-05-25
LGND,2023-05-25
LMAT,2023-05-25
LPLA,2023-05-25
LULU,2023-05-25
MASI,2023-05-25
MAT,2023-05-25
MATW,2023-05-25
MBIN,2023-05-25
MBIO,2023-05-25
MCRB,2023-05-25
MDB,2023-05-25
MDLZ,2023-05-25
MELI,2023-05-25
MIRM,2023-05-25
MLKN,2023-05-25
MNMD,2023-05-25
MNRO,2023-05-25
MPWR,2023-05-25
MRCY,2023-05-25
MRSN,2023-05-25
MTVA,2023-05-25
NAAS,2023-05-25
NDAQ,2023-05-25
NDSN,2023-05-25
NEGG,2023-05-25
NOVT,2023-05-25
NVDA,2023-05-25
NWE,2023-05-25
NWSA,2023-05-25
NXST,2023-05-25
OCX,2023-05-25
ODFL,2023-05-25
OMAB,2023-05-25
OPCH,2023-05-25
OPRA,2023-05-25
ORGO,2023-05-25
OTRK,2023-05-25
OZK,2023-05-25
PAGP,2023-05-25
PCH,2023-05-25
PEGA,2023-05-25
PENG,2023-05-25
PENN,2023-05-25
PFBC,2023-05-25
PGNY,2023-05-25
PHAT,2023-05-25
PHUN,2023-05-25
PINC,2023-05-25
PLUG,2023-05-25
PLXS,2023-05-25
PYPL,2023-05-25
QLYS,2023-05-25
QNCX,2023-05-25
QQQX,2023-05-25
QVCGA,2023-05-25
RAPT,2023-05-25
RBBN,2023-05-25
RCKT,2023-05-25
REPL,2023-05-25
RMBS,2023-05-25
ROAD,2023-05-25
ROKU,2023-05-25
ROP,2023-05-25
RUSHA,2023-05-25
SANM,2023-05-25
SATS,2023-05-25
SBCF,2023-05-25
SBLK,2023-05-25
SBUX,2023-05-25
SCHL,2023-05-25
SCSC,2023-05-25
SDGR,2023-05-25
SEIC,2023-05-25
SFIX,2023-05-25
SGRY,2023-05-25
SKYW,2023-05-25
SLP,2023-05-25
SNES,2023-05-25
STAA,2023-05-25
STLD,2023-05-25
STOK,2023-05-25
SWKS,2023-05-25
TER,2023-05-25
TFIN,2023-05-25
TIGO,2023-05-25
TILE,2023-05-25
TPIC,2023-05-25
TTEC,2023-05-25
TTEK,2023-05-25
TTGT,2023-05-25
UXIN,2023-05-25
VERU,2023-05-25
VLYPP,2023-05-25
VNOM,2023-05-25
VRNS,2023-05-25
VRSN,2023-05-25
WDAY,2023-05-25
WERN,2023-05-25
WINA,2023-05-25
WKHS,2023-05-25
WRLD,2023-05-25
XP,2023-05-25
XTKG,2023-05-25
YY,2023-05-25
ZION,2023-05-25
ZM,2023-05-25
