code,dt
AAPL,2024-12-02
ACRS,2024-12-02
ADP,2024-12-02
AFYA,2024-12-02
AGNC,2024-12-02
AGYS,2024-12-02
ALT,2024-12-02
AMGN,2024-12-02
AMPH,2024-12-02
AMZN,2024-12-02
ANIP,2024-12-02
AOSL,2024-12-02
APDN,2024-12-02
APLT,2024-12-02
APVO,2024-12-02
ARGX,2024-12-02
ARLP,2024-12-02
ATEX,2024-12-02
ATRA,2024-12-02
AUTL,2024-12-02
AVDL,2024-12-02
BCRX,2024-12-02
BHAT,2024-12-02
BLBD,2024-12-02
BMRN,2024-12-02
BNGO,2024-12-02
BUSE,2024-12-02
CAKE,2024-12-02
CASY,2024-12-02
CCOI,2024-12-02
CEVA,2024-12-02
CHY,2024-12-02
CLDX,2024-12-02
CLMT,2024-12-02
COHU,2024-12-02
COLM,2024-12-02
COST,2024-12-02
CPRT,2024-12-02
CSWC,2024-12-02
CSX,2024-12-02
DBX,2024-12-02
DCOM,2024-12-02
DKNG,2024-12-02
DMLP,2024-12-02
DOX,2024-12-02
EA,2024-12-02
EDIT,2024-12-02
ENPH,2024-12-02
ENSG,2024-12-02
ERNA,2024-12-02
ESGR,2024-12-02
ETNB,2024-12-02
EXTR,2024-12-02
FANG,2024-12-02
FARO,2024-12-02
FATE,2024-12-02
FGEN,2024-12-02
FIVE,2024-12-02
FIVN,2024-12-02
FLGT,2024-12-02
FOLD,2024-12-02
FORM,2024-12-02
FOXA,2024-12-02
FRPT,2024-12-02
FSLR,2024-12-02
FTAI,2024-12-02
GBDC,2024-12-02
GDYN,2024-12-02
GGAL,2024-12-02
GNLN,2024-12-02
GRFS,2024-12-02
GT,2024-12-02
HCAT,2024-12-02
HCM,2024-12-02
HFWA,2024-12-02
HOLX,2024-12-02
HQY,2024-12-02
HUBG,2024-12-02
IAC,2024-12-02
ICLR,2024-12-02
IDCC,2024-12-02
IEP,2024-12-02
IHRT,2024-12-02
ILMN,2024-12-02
ILPT,2024-12-02
IMAB,2024-12-02
IMOS,2024-12-02
INMD,2024-12-02
INTZ,2024-12-02
JAZZ,2024-12-02
JKHY,2024-12-02
JRVR,2024-12-02
KIDS,2024-12-02
LBRDK,2024-12-02
LGND,2024-12-02
LMAT,2024-12-02
LPLA,2024-12-02
LULU,2024-12-02
MASI,2024-12-02
MAT,2024-12-02
MATW,2024-12-02
MBIN,2024-12-02
MBIO,2024-12-02
MCRB,2024-12-02
MDB,2024-12-02
MDLZ,2024-12-02
MELI,2024-12-02
MIRM,2024-12-02
MLKN,2024-12-02
MNMD,2024-12-02
MNRO,2024-12-02
MPWR,2024-12-02
MRCY,2024-12-02
MRSN,2024-12-02
MTVA,2024-12-02
NAAS,2024-12-02
NDAQ,2024-12-02
NDSN,2024-12-02
NEGG,2024-12-02
NOVT,2024-12-02
NVDA,2024-12-02
NWE,2024-12-02
NWSA,2024-12-02
NXST,2024-12-02
OCX,2024-12-02
ODFL,2024-12-02
OMAB,2024-12-02
OPCH,2024-12-02
OPRA,2024-12-02
ORGO,2024-12-02
OTRK,2024-12-02
OZK,2024-12-02
PAGP,2024-12-02
PCH,2024-12-02
PEGA,2024-12-02
PENG,2024-12-02
PENN,2024-12-02
PFBC,2024-12-02
PGNY,2024-12-02
PHAT,2024-12-02
PHUN,2024-12-02
PINC,2024-12-02
PLUG,2024-12-02
PLXS,2024-12-02
PYPL,2024-12-02
QLYS,2024-12-02
QNCX,2024-12-02
QQQX,2024-12-02
QVCGA,2024-12-02
RAPT,2024-12-02
RBBN,2024-12-02
RCKT,2024-12-02
REPL,2024-12-02
RMBS,2024-12-02
ROAD,2024-12-02
ROKU,2024-12-02
ROP,2024-12-02
RUSHA,2024-12-02
SANM,2024-12-02
SATS,2024-12-02
SBCF,2024-12-02
SBLK,2024-12-02
SBUX,2024-12-02
SCHL,2024-12-02
SCSC,2024-12-02
SDGR,2024-12-02
SEIC,2024-12-02
SFIX,2024-12-02
SGRY,2024-12-02
SKYW,2024-12-02
SLP,2024-12-02
SNES,2024-12-02
STAA,2024-12-02
STLD,2024-12-02
STOK,2024-12-02
SWKS,2024-12-02
TER,2024-12-02
TFIN,2024-12-02
TIGO,2024-12-02
TILE,2024-12-02
TPIC,2024-12-02
TTEC,2024-12-02
TTEK,2024-12-02
TTGT,2024-12-02
UXIN,2024-12-02
VERU,2024-12-02
VLYPP,2024-12-02
VNOM,2024-12-02
VRNS,2024-12-02
VRSN,2024-12-02
WDAY,2024-12-02
WERN,2024-12-02
WINA,2024-12-02
WKHS,2024-12-02
WRLD,2024-12-02
XP,2024-12-02
XTKG,2024-12-02
YY,2024-12-02
ZION,2024-12-02
ZM,2024-12-02
