code,dt
AAPL,2023-06-27
ACRS,2023-06-27
ADP,2023-06-27
AFYA,2023-06-27
AGNC,2023-06-27
AGYS,2023-06-27
ALT,2023-06-27
AMGN,2023-06-27
AMPH,2023-06-27
AMZN,2023-06-27
ANIP,2023-06-27
AOSL,2023-06-27
APDN,2023-06-27
APLT,2023-06-27
APVO,2023-06-27
ARGX,2023-06-27
ARLP,2023-06-27
ATEX,2023-06-27
ATRA,2023-06-27
AUTL,2023-06-27
AVDL,2023-06-27
BCRX,2023-06-27
BHAT,2023-06-27
BLBD,2023-06-27
BMRN,2023-06-27
BNGO,2023-06-27
BUSE,2023-06-27
CAKE,2023-06-27
CASY,2023-06-27
CCOI,2023-06-27
CEVA,2023-06-27
CHY,2023-06-27
CLDX,2023-06-27
CLMT,2023-06-27
COHU,2023-06-27
COLM,2023-06-27
COST,2023-06-27
CPRT,2023-06-27
CSWC,2023-06-27
CSX,2023-06-27
DBX,2023-06-27
DCOM,2023-06-27
DKNG,2023-06-27
DMLP,2023-06-27
DOX,2023-06-27
EA,2023-06-27
EDIT,2023-06-27
ENPH,2023-06-27
ENSG,2023-06-27
ERNA,2023-06-27
ESGR,2023-06-27
ETNB,2023-06-27
EXTR,2023-06-27
FANG,2023-06-27
FARO,2023-06-27
FATE,2023-06-27
FGEN,2023-06-27
FIVE,2023-06-27
FIVN,2023-06-27
FLGT,2023-06-27
FOLD,2023-06-27
FORM,2023-06-27
FOXA,2023-06-27
FRPT,2023-06-27
FSLR,2023-06-27
FTAI,2023-06-27
GBDC,2023-06-27
GDYN,2023-06-27
GGAL,2023-06-27
GNLN,2023-06-27
GRFS,2023-06-27
GT,2023-06-27
HCAT,2023-06-27
HCM,2023-06-27
HFWA,2023-06-27
HOLX,2023-06-27
HQY,2023-06-27
HUBG,2023-06-27
IAC,2023-06-27
ICLR,2023-06-27
IDCC,2023-06-27
IEP,2023-06-27
IHRT,2023-06-27
ILMN,2023-06-27
ILPT,2023-06-27
IMAB,2023-06-27
IMOS,2023-06-27
INMD,2023-06-27
INTZ,2023-06-27
JAZZ,2023-06-27
JKHY,2023-06-27
JRVR,2023-06-27
KIDS,2023-06-27
LBRDK,2023-06-27
LGND,2023-06-27
LMAT,2023-06-27
LPLA,2023-06-27
LULU,2023-06-27
MASI,2023-06-27
MAT,2023-06-27
MATW,2023-06-27
MBIN,2023-06-27
MBIO,2023-06-27
MCRB,2023-06-27
MDB,2023-06-27
MDLZ,2023-06-27
MELI,2023-06-27
MIRM,2023-06-27
MLKN,2023-06-27
MNMD,2023-06-27
MNRO,2023-06-27
MPWR,2023-06-27
MRCY,2023-06-27
MRSN,2023-06-27
MTVA,2023-06-27
NAAS,2023-06-27
NDAQ,2023-06-27
NDSN,2023-06-27
NEGG,2023-06-27
NOVT,2023-06-27
NVDA,2023-06-27
NWE,2023-06-27
NWSA,2023-06-27
NXST,2023-06-27
OCX,2023-06-27
ODFL,2023-06-27
OMAB,2023-06-27
OPCH,2023-06-27
OPRA,2023-06-27
ORGO,2023-06-27
OTRK,2023-06-27
OZK,2023-06-27
PAGP,2023-06-27
PCH,2023-06-27
PEGA,2023-06-27
PENG,2023-06-27
PENN,2023-06-27
PFBC,2023-06-27
PGNY,2023-06-27
PHAT,2023-06-27
PHUN,2023-06-27
PINC,2023-06-27
PLUG,2023-06-27
PLXS,2023-06-27
PYPL,2023-06-27
QLYS,2023-06-27
QNCX,2023-06-27
QQQX,2023-06-27
QVCGA,2023-06-27
RAPT,2023-06-27
RBBN,2023-06-27
RCKT,2023-06-27
REPL,2023-06-27
RMBS,2023-06-27
ROAD,2023-06-27
ROKU,2023-06-27
ROP,2023-06-27
RUSHA,2023-06-27
SANM,2023-06-27
SATS,2023-06-27
SBCF,2023-06-27
SBLK,2023-06-27
SBUX,2023-06-27
SCHL,2023-06-27
SCSC,2023-06-27
SDGR,2023-06-27
SEIC,2023-06-27
SFIX,2023-06-27
SGRY,2023-06-27
SKYW,2023-06-27
SLP,2023-06-27
SNES,2023-06-27
STAA,2023-06-27
STLD,2023-06-27
STOK,2023-06-27
SWKS,2023-06-27
TER,2023-06-27
TFIN,2023-06-27
TIGO,2023-06-27
TILE,2023-06-27
TPIC,2023-06-27
TTEC,2023-06-27
TTEK,2023-06-27
TTGT,2023-06-27
UXIN,2023-06-27
VERU,2023-06-27
VLYPP,2023-06-27
VNOM,2023-06-27
VRNS,2023-06-27
VRSN,2023-06-27
WDAY,2023-06-27
WERN,2023-06-27
WINA,2023-06-27
WKHS,2023-06-27
WRLD,2023-06-27
XP,2023-06-27
XTKG,2023-06-27
YY,2023-06-27
ZION,2023-06-27
ZM,2023-06-27
