code,dt
AAPL,2023-11-14
ACRS,2023-11-14
ADP,2023-11-14
AFYA,2023-11-14
AGNC,2023-11-14
AGYS,2023-11-14
ALT,2023-11-14
AMGN,2023-11-14
AMPH,2023-11-14
AMZN,2023-11-14
ANIP,2023-11-14
AOSL,2023-11-14
APDN,2023-11-14
APLT,2023-11-14
APVO,2023-11-14
ARGX,2023-11-14
ARLP,2023-11-14
ATEX,2023-11-14
ATRA,2023-11-14
AUTL,2023-11-14
AVDL,2023-11-14
BCRX,2023-11-14
BHAT,2023-11-14
BLBD,2023-11-14
BMRN,2023-11-14
BNGO,2023-11-14
BUSE,2023-11-14
CAKE,2023-11-14
CASY,2023-11-14
CCOI,2023-11-14
CEVA,2023-11-14
CHY,2023-11-14
CLDX,2023-11-14
CLMT,2023-11-14
COHU,2023-11-14
COLM,2023-11-14
COST,2023-11-14
CPRT,2023-11-14
CSWC,2023-11-14
CSX,2023-11-14
DBX,2023-11-14
DCOM,2023-11-14
DKNG,2023-11-14
DMLP,2023-11-14
DOX,2023-11-14
EA,2023-11-14
EDIT,2023-11-14
ENPH,2023-11-14
ENSG,2023-11-14
ERNA,2023-11-14
ESGR,2023-11-14
ETNB,2023-11-14
EXTR,2023-11-14
FANG,2023-11-14
FARO,2023-11-14
FATE,2023-11-14
FGEN,2023-11-14
FIVE,2023-11-14
FIVN,2023-11-14
FLGT,2023-11-14
FOLD,2023-11-14
FORM,2023-11-14
FOXA,2023-11-14
FRPT,2023-11-14
FSLR,2023-11-14
FTAI,2023-11-14
GBDC,2023-11-14
GDYN,2023-11-14
GGAL,2023-11-14
GNLN,2023-11-14
GRFS,2023-11-14
GT,2023-11-14
HCAT,2023-11-14
HCM,2023-11-14
HFWA,2023-11-14
HOLX,2023-11-14
HQY,2023-11-14
HUBG,2023-11-14
IAC,2023-11-14
ICLR,2023-11-14
IDCC,2023-11-14
IEP,2023-11-14
IHRT,2023-11-14
ILMN,2023-11-14
ILPT,2023-11-14
IMAB,2023-11-14
IMOS,2023-11-14
INMD,2023-11-14
INTZ,2023-11-14
JAZZ,2023-11-14
JKHY,2023-11-14
JRVR,2023-11-14
KIDS,2023-11-14
LBRDK,2023-11-14
LGND,2023-11-14
LMAT,2023-11-14
LPLA,2023-11-14
LULU,2023-11-14
MASI,2023-11-14
MAT,2023-11-14
MATW,2023-11-14
MBIN,2023-11-14
MBIO,2023-11-14
MCRB,2023-11-14
MDB,2023-11-14
MDLZ,2023-11-14
MELI,2023-11-14
MIRM,2023-11-14
MLKN,2023-11-14
MNMD,2023-11-14
MNRO,2023-11-14
MPWR,2023-11-14
MRCY,2023-11-14
MRSN,2023-11-14
MTVA,2023-11-14
NAAS,2023-11-14
NDAQ,2023-11-14
NDSN,2023-11-14
NEGG,2023-11-14
NOVT,2023-11-14
NVDA,2023-11-14
NWE,2023-11-14
NWSA,2023-11-14
NXST,2023-11-14
OCX,2023-11-14
ODFL,2023-11-14
OMAB,2023-11-14
OPCH,2023-11-14
OPRA,2023-11-14
ORGO,2023-11-14
OTRK,2023-11-14
OZK,2023-11-14
PAGP,2023-11-14
PCH,2023-11-14
PEGA,2023-11-14
PENG,2023-11-14
PENN,2023-11-14
PFBC,2023-11-14
PGNY,2023-11-14
PHAT,2023-11-14
PHUN,2023-11-14
PINC,2023-11-14
PLUG,2023-11-14
PLXS,2023-11-14
PYPL,2023-11-14
QLYS,2023-11-14
QNCX,2023-11-14
QQQX,2023-11-14
QVCGA,2023-11-14
RAPT,2023-11-14
RBBN,2023-11-14
RCKT,2023-11-14
REPL,2023-11-14
RMBS,2023-11-14
ROAD,2023-11-14
ROKU,2023-11-14
ROP,2023-11-14
RUSHA,2023-11-14
SANM,2023-11-14
SATS,2023-11-14
SBCF,2023-11-14
SBLK,2023-11-14
SBUX,2023-11-14
SCHL,2023-11-14
SCSC,2023-11-14
SDGR,2023-11-14
SEIC,2023-11-14
SFIX,2023-11-14
SGRY,2023-11-14
SKYW,2023-11-14
SLP,2023-11-14
SNES,2023-11-14
STAA,2023-11-14
STLD,2023-11-14
STOK,2023-11-14
SWKS,2023-11-14
TER,2023-11-14
TFIN,2023-11-14
TIGO,2023-11-14
TILE,2023-11-14
TPIC,2023-11-14
TTEC,2023-11-14
TTEK,2023-11-14
TTGT,2023-11-14
UXIN,2023-11-14
VERU,2023-11-14
VLYPP,2023-11-14
VNOM,2023-11-14
VRNS,2023-11-14
VRSN,2023-11-14
WDAY,2023-11-14
WERN,2023-11-14
WINA,2023-11-14
WKHS,2023-11-14
WRLD,2023-11-14
XP,2023-11-14
XTKG,2023-11-14
YY,2023-11-14
ZION,2023-11-14
ZM,2023-11-14
