code,dt
AAPL,2020-07-01
ACRS,2020-07-01
ADP,2020-07-01
AFYA,2020-07-01
AGNC,2020-07-01
AGYS,2020-07-01
ALT,2020-07-01
AMGN,2020-07-01
AMPH,2020-07-01
AMZN,2020-07-01
ANIP,2020-07-01
AOSL,2020-07-01
APDN,2020-07-01
APLT,2020-07-01
APVO,2020-07-01
ARGX,2020-07-01
ARLP,2020-07-01
ATEX,2020-07-01
ATRA,2020-07-01
AUTL,2020-07-01
AVDL,2020-07-01
BCRX,2020-07-01
BHAT,2020-07-01
BLBD,2020-07-01
BMRN,2020-07-01
BNGO,2020-07-01
BUSE,2020-07-01
CAKE,2020-07-01
CASY,2020-07-01
CCOI,2020-07-01
CEVA,2020-07-01
CHY,2020-07-01
CLDX,2020-07-01
CLMT,2020-07-01
COHU,2020-07-01
COLM,2020-07-01
COST,2020-07-01
CPRT,2020-07-01
CSWC,2020-07-01
CSX,2020-07-01
DBX,2020-07-01
DCOM,2020-07-01
DKNG,2020-07-01
DMLP,2020-07-01
DOX,2020-07-01
EA,2020-07-01
EDIT,2020-07-01
ENPH,2020-07-01
ENSG,2020-07-01
ERNA,2020-07-01
ESGR,2020-07-01
ETNB,2020-07-01
EXTR,2020-07-01
FANG,2020-07-01
FARO,2020-07-01
FATE,2020-07-01
FGEN,2020-07-01
FIVE,2020-07-01
FIVN,2020-07-01
FLGT,2020-07-01
FOLD,2020-07-01
FORM,2020-07-01
FOXA,2020-07-01
FRPT,2020-07-01
FSLR,2020-07-01
FTAI,2020-07-01
GBDC,2020-07-01
GDYN,2020-07-01
GGAL,2020-07-01
GNLN,2020-07-01
GRFS,2020-07-01
GT,2020-07-01
HCAT,2020-07-01
HCM,2020-07-01
HFWA,2020-07-01
HOLX,2020-07-01
HQY,2020-07-01
HUBG,2020-07-01
IAC,2020-07-01
ICLR,2020-07-01
IDCC,2020-07-01
IEP,2020-07-01
IHRT,2020-07-01
ILMN,2020-07-01
ILPT,2020-07-01
IMAB,2020-07-01
IMOS,2020-07-01
INMD,2020-07-01
INTZ,2020-07-01
JAZZ,2020-07-01
JKHY,2020-07-01
JRVR,2020-07-01
KIDS,2020-07-01
LBRDK,2020-07-01
LGND,2020-07-01
LMAT,2020-07-01
LPLA,2020-07-01
LULU,2020-07-01
MASI,2020-07-01
MAT,2020-07-01
MATW,2020-07-01
MBIN,2020-07-01
MBIO,2020-07-01
MCRB,2020-07-01
MDB,2020-07-01
MDLZ,2020-07-01
MELI,2020-07-01
MIRM,2020-07-01
MLKN,2020-07-01
MNMD,2020-07-01
MNRO,2020-07-01
MPWR,2020-07-01
MRCY,2020-07-01
MRSN,2020-07-01
MTVA,2020-07-01
NAAS,2020-07-01
NDAQ,2020-07-01
NDSN,2020-07-01
NEGG,2020-07-01
NOVT,2020-07-01
NVDA,2020-07-01
NWE,2020-07-01
NWSA,2020-07-01
NXST,2020-07-01
OCX,2020-07-01
ODFL,2020-07-01
OMAB,2020-07-01
OPCH,2020-07-01
OPRA,2020-07-01
ORGO,2020-07-01
OTRK,2020-07-01
OZK,2020-07-01
PAGP,2020-07-01
PCH,2020-07-01
PEGA,2020-07-01
PENG,2020-07-01
PENN,2020-07-01
PFBC,2020-07-01
PGNY,2020-07-01
PHAT,2020-07-01
PHUN,2020-07-01
PINC,2020-07-01
PLUG,2020-07-01
PLXS,2020-07-01
PYPL,2020-07-01
QLYS,2020-07-01
QNCX,2020-07-01
QQQX,2020-07-01
QVCGA,2020-07-01
RAPT,2020-07-01
RBBN,2020-07-01
RCKT,2020-07-01
REPL,2020-07-01
RMBS,2020-07-01
ROAD,2020-07-01
ROKU,2020-07-01
ROP,2020-07-01
RUSHA,2020-07-01
SANM,2020-07-01
SATS,2020-07-01
SBCF,2020-07-01
SBLK,2020-07-01
SBUX,2020-07-01
SCHL,2020-07-01
SCSC,2020-07-01
SDGR,2020-07-01
SEIC,2020-07-01
SFIX,2020-07-01
SGRY,2020-07-01
SKYW,2020-07-01
SLP,2020-07-01
SNES,2020-07-01
STAA,2020-07-01
STLD,2020-07-01
STOK,2020-07-01
SWKS,2020-07-01
TER,2020-07-01
TFIN,2020-07-01
TIGO,2020-07-01
TILE,2020-07-01
TPIC,2020-07-01
TTEC,2020-07-01
TTEK,2020-07-01
TTGT,2020-07-01
UXIN,2020-07-01
VERU,2020-07-01
VLYPP,2020-07-01
VNOM,2020-07-01
VRNS,2020-07-01
VRSN,2020-07-01
WDAY,2020-07-01
WERN,2020-07-01
WINA,2020-07-01
WKHS,2020-07-01
WRLD,2020-07-01
XP,2020-07-01
XTKG,2020-07-01
YY,2020-07-01
ZION,2020-07-01
ZM,2020-07-01
