code,dt
AAPL,2020-06-23
ACRS,2020-06-23
ADP,2020-06-23
AFYA,2020-06-23
AGNC,2020-06-23
AGYS,2020-06-23
ALT,2020-06-23
AMGN,2020-06-23
AMPH,2020-06-23
AMZN,2020-06-23
ANIP,2020-06-23
AOSL,2020-06-23
APDN,2020-06-23
APLT,2020-06-23
APVO,2020-06-23
ARGX,2020-06-23
ARLP,2020-06-23
ATEX,2020-06-23
ATRA,2020-06-23
AUTL,2020-06-23
AVDL,2020-06-23
BCRX,2020-06-23
BHAT,2020-06-23
BLBD,2020-06-23
BMRN,2020-06-23
BNGO,2020-06-23
BUSE,2020-06-23
CAKE,2020-06-23
CASY,2020-06-23
CCOI,2020-06-23
CEVA,2020-06-23
CHY,2020-06-23
CLDX,2020-06-23
CLMT,2020-06-23
COHU,2020-06-23
COLM,2020-06-23
COST,2020-06-23
CPRT,2020-06-23
CSWC,2020-06-23
CSX,2020-06-23
DBX,2020-06-23
DCOM,2020-06-23
DKNG,2020-06-23
DMLP,2020-06-23
DOX,2020-06-23
EA,2020-06-23
EDIT,2020-06-23
ENPH,2020-06-23
ENSG,2020-06-23
ERNA,2020-06-23
ESGR,2020-06-23
ETNB,2020-06-23
EXTR,2020-06-23
FANG,2020-06-23
FARO,2020-06-23
FATE,2020-06-23
FGEN,2020-06-23
FIVE,2020-06-23
FIVN,2020-06-23
FLGT,2020-06-23
FOLD,2020-06-23
FORM,2020-06-23
FOXA,2020-06-23
FRPT,2020-06-23
FSLR,2020-06-23
FTAI,2020-06-23
GBDC,2020-06-23
GDYN,2020-06-23
GGAL,2020-06-23
GNLN,2020-06-23
GRFS,2020-06-23
GT,2020-06-23
HCAT,2020-06-23
HCM,2020-06-23
HFWA,2020-06-23
HOLX,2020-06-23
HQY,2020-06-23
HUBG,2020-06-23
IAC,2020-06-23
ICLR,2020-06-23
IDCC,2020-06-23
IEP,2020-06-23
IHRT,2020-06-23
ILMN,2020-06-23
ILPT,2020-06-23
IMAB,2020-06-23
IMOS,2020-06-23
INMD,2020-06-23
INTZ,2020-06-23
JAZZ,2020-06-23
JKHY,2020-06-23
JRVR,2020-06-23
KIDS,2020-06-23
LBRDK,2020-06-23
LGND,2020-06-23
LMAT,2020-06-23
LPLA,2020-06-23
LULU,2020-06-23
MASI,2020-06-23
MAT,2020-06-23
MATW,2020-06-23
MBIN,2020-06-23
MBIO,2020-06-23
MCRB,2020-06-23
MDB,2020-06-23
MDLZ,2020-06-23
MELI,2020-06-23
MIRM,2020-06-23
MLKN,2020-06-23
MNMD,2020-06-23
MNRO,2020-06-23
MPWR,2020-06-23
MRCY,2020-06-23
MRSN,2020-06-23
MTVA,2020-06-23
NAAS,2020-06-23
NDAQ,2020-06-23
NDSN,2020-06-23
NEGG,2020-06-23
NOVT,2020-06-23
NVDA,2020-06-23
NWE,2020-06-23
NWSA,2020-06-23
NXST,2020-06-23
OCX,2020-06-23
ODFL,2020-06-23
OMAB,2020-06-23
OPCH,2020-06-23
OPRA,2020-06-23
ORGO,2020-06-23
OTRK,2020-06-23
OZK,2020-06-23
PAGP,2020-06-23
PCH,2020-06-23
PEGA,2020-06-23
PENG,2020-06-23
PENN,2020-06-23
PFBC,2020-06-23
PGNY,2020-06-23
PHAT,2020-06-23
PHUN,2020-06-23
PINC,2020-06-23
PLUG,2020-06-23
PLXS,2020-06-23
PYPL,2020-06-23
QLYS,2020-06-23
QNCX,2020-06-23
QQQX,2020-06-23
QVCGA,2020-06-23
RAPT,2020-06-23
RBBN,2020-06-23
RCKT,2020-06-23
REPL,2020-06-23
RMBS,2020-06-23
ROAD,2020-06-23
ROKU,2020-06-23
ROP,2020-06-23
RUSHA,2020-06-23
SANM,2020-06-23
SATS,2020-06-23
SBCF,2020-06-23
SBLK,2020-06-23
SBUX,2020-06-23
SCHL,2020-06-23
SCSC,2020-06-23
SDGR,2020-06-23
SEIC,2020-06-23
SFIX,2020-06-23
SGRY,2020-06-23
SKYW,2020-06-23
SLP,2020-06-23
SNES,2020-06-23
STAA,2020-06-23
STLD,2020-06-23
STOK,2020-06-23
SWKS,2020-06-23
TER,2020-06-23
TFIN,2020-06-23
TIGO,2020-06-23
TILE,2020-06-23
TPIC,2020-06-23
TTEC,2020-06-23
TTEK,2020-06-23
TTGT,2020-06-23
UXIN,2020-06-23
VERU,2020-06-23
VLYPP,2020-06-23
VNOM,2020-06-23
VRNS,2020-06-23
VRSN,2020-06-23
WDAY,2020-06-23
WERN,2020-06-23
WINA,2020-06-23
WKHS,2020-06-23
WRLD,2020-06-23
XP,2020-06-23
XTKG,2020-06-23
YY,2020-06-23
ZION,2020-06-23
ZM,2020-06-23
