code,dt
ABAT,2020-12-22
ACLS,2020-12-22
ACMR,2020-12-22
ADMA,2020-12-22
ADUS,2020-12-22
ADVM,2020-12-22
AEIS,2020-12-22
AGNCM,2020-12-22
AHCO,2020-12-22
ALGT,2020-12-22
ALLO,2020-12-22
AMSF,2020-12-22
ANAB,2020-12-22
ANDE,2020-12-22
APLS,2020-12-22
APPF,2020-12-22
ASML,2020-12-22
ATRC,2020-12-22
AVGO,2020-12-22
AVT,2020-12-22
AXDX,2020-12-22
AXSM,2020-12-22
AZN,2020-12-22
BANR,2020-12-22
BBIO,2020-12-22
BCYC,2020-12-22
BHFAP,2020-12-22
BKR,2020-12-22
BLDP,2020-12-22
BLFS,2020-12-22
BLKB,2020-12-22
BLMN,2020-12-22
BNTX,2020-12-22
BPMC,2020-12-22
CALM,2020-12-22
CAMT,2020-12-22
CASH,2020-12-22
CATY,2020-12-22
CCEP,2020-12-22
CDLX,2020-12-22
CDNS,2020-12-22
CENN,2020-12-22
CENX,2020-12-22
CGC,2020-12-22
CHDN,2020-12-22
CLBK,2020-12-22
COKE,2020-12-22
COLB,2020-12-22
COO,2020-12-22
CORT,2020-12-22
CRMT,2020-12-22
CRNX,2020-12-22
CRTO,2020-12-22
CRVL,2020-12-22
CSCO,2020-12-22
CSQ,2020-12-22
CSWI,2020-12-22
CVBF,2020-12-22
CWST,2020-12-22
CYCC,2020-12-22
CZR,2020-12-22
DLTR,2020-12-22
DORM,2020-12-22
ENTA,2020-12-22
EQIX,2020-12-22
ERIC,2020-12-22
EVRG,2020-12-22
EWBC,2020-12-22
EXAS,2020-12-22
EXLS,2020-12-22
EXPI,2020-12-22
EYE,2020-12-22
FBNC,2020-12-22
FBRX,2020-12-22
FCNCA,2020-12-22
FELE,2020-12-22
FIBK,2020-12-22
FLEX,2020-12-22
FRGT,2020-12-22
FRHC,2020-12-22
FRME,2020-12-22
FWONA,2020-12-22
FWONK,2020-12-22
GDEN,2020-12-22
GIII,2020-12-22
GILD,2020-12-22
GLNG,2020-12-22
GNTX,2020-12-22
GOOGL,2020-12-22
GRPN,2020-12-22
HCSG,2020-12-22
HIMX,2020-12-22
HOPE,2020-12-22
HST,2020-12-22
HTLD,2020-12-22
HUT,2020-12-22
HWC,2020-12-22
ICUI,2020-12-22
IESC,2020-12-22
INTC,2020-12-22
INTU,2020-12-22
IOVA,2020-12-22
IPAR,2020-12-22
IPGP,2020-12-22
ISRG,2020-12-22
JBSS,2020-12-22
KALU,2020-12-22
KPRX,2020-12-22
KRNT,2020-12-22
LAUR,2020-12-22
LBRDA,2020-12-22
LBTYK,2020-12-22
LECO,2020-12-22
LILAK,2020-12-22
LITE,2020-12-22
MANH,2020-12-22
MDXG,2020-12-22
MFIC,2020-12-22
MGEE,2020-12-22
MIDD,2020-12-22
MLAB,2020-12-22
MMSI,2020-12-22
MNKD,2020-12-22
MOMO,2020-12-22
MRVL,2020-12-22
NICE,2020-12-22
NMFC,2020-12-22
NUWE,2020-12-22
NVCR,2020-12-22
NWBI,2020-12-22
OFIX,2020-12-22
OFLX,2020-12-22
OMCL,2020-12-22
OPK,2020-12-22
ORKA,2020-12-22
ORLY,2020-12-22
OTTR,2020-12-22
PDD,2020-12-22
PNTG,2020-12-22
POOL,2020-12-22
POWL,2020-12-22
PPBI,2020-12-22
PPC,2020-12-22
PRAA,2020-12-22
PRPL,2020-12-22
PZZA,2020-12-22
QTRX,2020-12-22
QURE,2020-12-22
RDFN,2020-12-22
RDHL,2020-12-22
REAL,2020-12-22
REG,2020-12-22
REYN,2020-12-22
RGLD,2020-12-22
RIOT,2020-12-22
RUN,2020-12-22
RYTM,2020-12-22
SAIA,2020-12-22
SBAC,2020-12-22
SBRA,2020-12-22
SCVL,2020-12-22
SHOO,2020-12-22
SLAB,2020-12-22
SLDB,2020-12-22
SMCI,2020-12-22
SMTC,2020-12-22
SRCE,2020-12-22
SSP,2020-12-22
SSRM,2020-12-22
STBA,2020-12-22
STRO,2020-12-22
SVC,2020-12-22
SYBT,2020-12-22
TCBI,2020-12-22
TCOM,2020-12-22
TENX,2020-12-22
TH,2020-12-22
TMUS,2020-12-22
TNDM,2020-12-22
TTD,2020-12-22
TTMI,2020-12-22
UAL,2020-12-22
ULH,2020-12-22
ULTA,2020-12-22
VCYT,2020-12-22
VIRT,2020-12-22
VKTX,2020-12-22
VOD,2020-12-22
VRDN,2020-12-22
VREX,2020-12-22
VRNT,2020-12-22
VSAT,2020-12-22
WB,2020-12-22
WBD,2020-12-22
WDC,2020-12-22
WEN,2020-12-22
WSFS,2020-12-22
XXII,2020-12-22
Z,2020-12-22
ZBRA,2020-12-22
