code,dt
AACG,2022-01-28
AAL,2022-01-28
AAOI,2022-01-28
AAON,2022-01-28
AAPL,2022-01-28
ABAT,2022-01-28
ABEO,2022-01-28
ABTS,2022-01-28
ABUS,2022-01-28
ACB,2022-01-28
ACET,2022-01-28
ACGL,2022-01-28
ACGLO,2022-01-28
ACHC,2022-01-28
ACHV,2022-01-28
ACIC,2022-01-28
ACIU,2022-01-28
ACIW,2022-01-28
ACLS,2022-01-28
ACMR,2022-01-28
ACNB,2022-01-28
ACRS,2022-01-28
ACTG,2022-01-28
ADAP,2022-01-28
ADBE,2022-01-28
ADI,2022-01-28
ADIL,2022-01-28
ADMA,2022-01-28
ADP,2022-01-28
ADPT,2022-01-28
ADSK,2022-01-28
ADTN,2022-01-28
ADUS,2022-01-28
ADVM,2022-01-28
AEHL,2022-01-28
AEHR,2022-01-28
AEIS,2022-01-28
AEMD,2022-01-28
AEP,2022-01-28
AEYE,2022-01-28
AFMD,2022-01-28
AFYA,2022-01-28
AGAE,2022-01-28
AGEN,2022-01-28
AGIO,2022-01-28
AGNC,2022-01-28
AGNCM,2022-01-28
AGNCN,2022-01-28
AGNCO,2022-01-28
AGNCP,2022-01-28
AGYS,2022-01-28
AHCO,2022-01-28
AHG,2022-01-28
AIFU,2022-01-28
AIHS,2022-01-28
AIOT,2022-01-28
AIRG,2022-01-28
AKAM,2022-01-28
AKBA,2022-01-28
AKRO,2022-01-28
ALAR,2022-01-28
ALBT,2022-01-28
ALCO,2022-01-28
ALDX,2022-01-28
ALEC,2022-01-28
ALGN,2022-01-28
ALGT,2022-01-28
ALLK,2022-01-28
ALLO,2022-01-28
ALLT,2022-01-28
ALNT,2022-01-28
ALNY,2022-01-28
ALRM,2022-01-28
ALRS,2022-01-28
ALT,2022-01-28
ALTO,2022-01-28
ALTR,2022-01-28
AMAL,2022-01-28
AMAT,2022-01-28
AMBA,2022-01-28
AMCX,2022-01-28
AMD,2022-01-28
AMED,2022-01-28
AMGN,2022-01-28
AMKR,2022-01-28
AMPH,2022-01-28
AMRK,2022-01-28
AMRN,2022-01-28
AMRX,2022-01-28
AMSC,2022-01-28
AMSF,2022-01-28
AMTX,2022-01-28
AMWD,2022-01-28
AMZN,2022-01-28
ANAB,2022-01-28
ANDE,2022-01-28
ANGI,2022-01-28
ANGO,2022-01-28
ANIK,2022-01-28
ANIP,2022-01-28
ANIX,2022-01-28
ANSS,2022-01-28
ANY,2022-01-28
AOSL,2022-01-28
APA,2022-01-28
APDN,2022-01-28
APEI,2022-01-28
APLS,2022-01-28
APLT,2022-01-28
APOG,2022-01-28
APPF,2022-01-28
APPN,2022-01-28
APPS,2022-01-28
APTO,2022-01-28
APVO,2022-01-28
APYX,2022-01-28
AQB,2022-01-28
AQMS,2022-01-28
AQST,2022-01-28
ARAY,2022-01-28
ARCB,2022-01-28
ARCC,2022-01-28
ARCT,2022-01-28
ARDX,2022-01-28
AREC,2022-01-28
ARGX,2022-01-28
ARLP,2022-01-28
AROW,2022-01-28
ARQ,2022-01-28
ARQT,2022-01-28
ARTL,2022-01-28
ARTNA,2022-01-28
ARVN,2022-01-28
ARWR,2022-01-28
ASMB,2022-01-28
ASML,2022-01-28
ASND,2022-01-28
ASPS,2022-01-28
ASRT,2022-01-28
ASRV,2022-01-28
ASTE,2022-01-28
ASTH,2022-01-28
ASUR,2022-01-28
ASYS,2022-01-28
ATEC,2022-01-28
ATER,2022-01-28
ATEX,2022-01-28
ATLC,2022-01-28
ATLO,2022-01-28
ATNI,2022-01-28
ATOM,2022-01-28
ATOS,2022-01-28
ATRA,2022-01-28
ATRC,2022-01-28
ATRO,2022-01-28
ATSG,2022-01-28
ATXI,2022-01-28
ATXS,2022-01-28
ATYR,2022-01-28
AUDC,2022-01-28
AUPH,2022-01-28
AUTL,2022-01-28
AVAV,2022-01-28
AVDL,2022-01-28
AVGO,2022-01-28
AVNW,2022-01-28
AVT,2022-01-28
AVTX,2022-01-28
AVXL,2022-01-28
AWH,2022-01-28
AWRE,2022-01-28
AXDX,2022-01-28
AXGN,2022-01-28
AXON,2022-01-28
AXSM,2022-01-28
AXTI,2022-01-28
AYRO,2022-01-28
AYTU,2022-01-28
AZN,2022-01-28
AZPN,2022-01-28
AZTA,2022-01-28
BACK,2022-01-28
BAND,2022-01-28
BANF,2022-01-28
BANR,2022-01-28
BANX,2022-01-28
BATRA,2022-01-28
BATRK,2022-01-28
BBCP,2022-01-28
BBIO,2022-01-28
BBSI,2022-01-28
BCBP,2022-01-28
BCLI,2022-01-28
BCML,2022-01-28
BCPC,2022-01-28
BCRX,2022-01-28
BCYC,2022-01-28
BDTX,2022-01-28
BEAM,2022-01-28
BECN,2022-01-28
BEEM,2022-01-28
BELFB,2022-01-28
BFC,2022-01-28
BFIN,2022-01-28
BFST,2022-01-28
BGC,2022-01-28
BGFV,2022-01-28
BHAT,2022-01-28
