code,dt
AACG,2021-04-13
AAL,2021-04-13
AAOI,2021-04-13
AAON,2021-04-13
AAPL,2021-04-13
ABAT,2021-04-13
ABEO,2021-04-13
ABTS,2021-04-13
ABUS,2021-04-13
ACB,2021-04-13
ACET,2021-04-13
ACGL,2021-04-13
ACGLO,2021-04-13
ACHC,2021-04-13
ACHV,2021-04-13
ACIC,2021-04-13
ACIU,2021-04-13
ACIW,2021-04-13
ACLS,2021-04-13
ACMR,2021-04-13
ACNB,2021-04-13
ACRS,2021-04-13
ACTG,2021-04-13
ADAP,2021-04-13
ADBE,2021-04-13
ADI,2021-04-13
ADIL,2021-04-13
ADMA,2021-04-13
ADP,2021-04-13
ADPT,2021-04-13
ADSK,2021-04-13
ADTN,2021-04-13
ADUS,2021-04-13
ADVM,2021-04-13
AEHL,2021-04-13
AEHR,2021-04-13
AEIS,2021-04-13
AEMD,2021-04-13
AEP,2021-04-13
AEYE,2021-04-13
AFMD,2021-04-13
AFYA,2021-04-13
AGAE,2021-04-13
AGEN,2021-04-13
AGIO,2021-04-13
AGNC,2021-04-13
AGNCM,2021-04-13
AGNCN,2021-04-13
AGNCO,2021-04-13
AGNCP,2021-04-13
AGYS,2021-04-13
AHCO,2021-04-13
AHG,2021-04-13
AIFU,2021-04-13
AIHS,2021-04-13
AIOT,2021-04-13
AIRG,2021-04-13
AKAM,2021-04-13
AKBA,2021-04-13
AKRO,2021-04-13
ALAR,2021-04-13
ALBT,2021-04-13
ALCO,2021-04-13
ALDX,2021-04-13
ALEC,2021-04-13
ALGN,2021-04-13
ALGT,2021-04-13
ALLK,2021-04-13
ALLO,2021-04-13
ALLT,2021-04-13
ALNT,2021-04-13
ALNY,2021-04-13
ALRM,2021-04-13
ALRS,2021-04-13
ALT,2021-04-13
ALTO,2021-04-13
ALTR,2021-04-13
AMAL,2021-04-13
AMAT,2021-04-13
AMBA,2021-04-13
AMCX,2021-04-13
AMD,2021-04-13
AMED,2021-04-13
AMGN,2021-04-13
AMKR,2021-04-13
AMPH,2021-04-13
AMRK,2021-04-13
AMRN,2021-04-13
AMRX,2021-04-13
AMSC,2021-04-13
AMSF,2021-04-13
AMTX,2021-04-13
AMWD,2021-04-13
AMZN,2021-04-13
ANAB,2021-04-13
ANDE,2021-04-13
ANGI,2021-04-13
ANGO,2021-04-13
ANIK,2021-04-13
ANIP,2021-04-13
ANIX,2021-04-13
ANSS,2021-04-13
ANY,2021-04-13
AOSL,2021-04-13
APA,2021-04-13
APDN,2021-04-13
APEI,2021-04-13
APLS,2021-04-13
APLT,2021-04-13
APOG,2021-04-13
APPF,2021-04-13
APPN,2021-04-13
APPS,2021-04-13
APTO,2021-04-13
APVO,2021-04-13
APYX,2021-04-13
AQB,2021-04-13
AQMS,2021-04-13
AQST,2021-04-13
ARAY,2021-04-13
ARCB,2021-04-13
ARCC,2021-04-13
ARCT,2021-04-13
ARDX,2021-04-13
AREC,2021-04-13
ARGX,2021-04-13
ARLP,2021-04-13
AROW,2021-04-13
ARQ,2021-04-13
ARQT,2021-04-13
ARTL,2021-04-13
ARTNA,2021-04-13
ARVN,2021-04-13
ARWR,2021-04-13
ASMB,2021-04-13
ASML,2021-04-13
ASND,2021-04-13
ASPS,2021-04-13
ASRT,2021-04-13
ASRV,2021-04-13
ASTE,2021-04-13
ASTH,2021-04-13
ASUR,2021-04-13
ASYS,2021-04-13
ATEC,2021-04-13
ATER,2021-04-13
ATEX,2021-04-13
ATLC,2021-04-13
ATLO,2021-04-13
ATNI,2021-04-13
ATOM,2021-04-13
ATOS,2021-04-13
ATRA,2021-04-13
ATRC,2021-04-13
ATRO,2021-04-13
ATSG,2021-04-13
ATXI,2021-04-13
ATXS,2021-04-13
ATYR,2021-04-13
AUDC,2021-04-13
AUPH,2021-04-13
AUTL,2021-04-13
AVAV,2021-04-13
AVDL,2021-04-13
AVGO,2021-04-13
AVNW,2021-04-13
