code,dt
AACG,2022-03-01
AAL,2022-03-01
AAOI,2022-03-01
AAON,2022-03-01
AAPL,2022-03-01
ABAT,2022-03-01
ABEO,2022-03-01
ABTS,2022-03-01
ABUS,2022-03-01
ACB,2022-03-01
ACET,2022-03-01
ACGL,2022-03-01
ACGLO,2022-03-01
ACHC,2022-03-01
ACHV,2022-03-01
ACIC,2022-03-01
ACIU,2022-03-01
ACIW,2022-03-01
ACLS,2022-03-01
ACMR,2022-03-01
ACNB,2022-03-01
ACRS,2022-03-01
ACTG,2022-03-01
ADAP,2022-03-01
ADBE,2022-03-01
ADI,2022-03-01
ADIL,2022-03-01
ADMA,2022-03-01
ADP,2022-03-01
ADPT,2022-03-01
ADSK,2022-03-01
ADTN,2022-03-01
ADUS,2022-03-01
ADVM,2022-03-01
AEHL,2022-03-01
AEHR,2022-03-01
AEIS,2022-03-01
AEMD,2022-03-01
AEP,2022-03-01
AEYE,2022-03-01
AFMD,2022-03-01
AFYA,2022-03-01
AGAE,2022-03-01
AGEN,2022-03-01
AGIO,2022-03-01
AGNC,2022-03-01
AGNCM,2022-03-01
AGNCN,2022-03-01
AGNCO,2022-03-01
AGNCP,2022-03-01
AGYS,2022-03-01
AHCO,2022-03-01
AHG,2022-03-01
AIFU,2022-03-01
AIHS,2022-03-01
AIOT,2022-03-01
AIRG,2022-03-01
AKAM,2022-03-01
AKBA,2022-03-01
AKRO,2022-03-01
ALAR,2022-03-01
ALBT,2022-03-01
ALCO,2022-03-01
ALDX,2022-03-01
ALEC,2022-03-01
ALGN,2022-03-01
ALGT,2022-03-01
ALLK,2022-03-01
ALLO,2022-03-01
ALLT,2022-03-01
ALNT,2022-03-01
ALNY,2022-03-01
ALRM,2022-03-01
ALRS,2022-03-01
ALT,2022-03-01
ALTO,2022-03-01
ALTR,2022-03-01
AMAL,2022-03-01
AMAT,2022-03-01
AMBA,2022-03-01
AMCX,2022-03-01
AMD,2022-03-01
AMED,2022-03-01
AMGN,2022-03-01
AMKR,2022-03-01
AMPH,2022-03-01
AMRK,2022-03-01
AMRN,2022-03-01
AMRX,2022-03-01
AMSC,2022-03-01
AMSF,2022-03-01
AMTX,2022-03-01
AMWD,2022-03-01
AMZN,2022-03-01
ANAB,2022-03-01
ANDE,2022-03-01
ANGI,2022-03-01
ANGO,2022-03-01
ANIK,2022-03-01
ANIP,2022-03-01
ANIX,2022-03-01
ANSS,2022-03-01
ANY,2022-03-01
AOSL,2022-03-01
APA,2022-03-01
APDN,2022-03-01
APEI,2022-03-01
APLS,2022-03-01
APLT,2022-03-01
APOG,2022-03-01
APPF,2022-03-01
APPN,2022-03-01
APPS,2022-03-01
APTO,2022-03-01
APVO,2022-03-01
APYX,2022-03-01
AQB,2022-03-01
AQMS,2022-03-01
AQST,2022-03-01
ARAY,2022-03-01
ARCB,2022-03-01
ARCC,2022-03-01
ARCT,2022-03-01
ARDX,2022-03-01
AREC,2022-03-01
ARGX,2022-03-01
ARLP,2022-03-01
AROW,2022-03-01
ARQ,2022-03-01
ARQT,2022-03-01
ARTL,2022-03-01
ARTNA,2022-03-01
ARVN,2022-03-01
ARWR,2022-03-01
ASMB,2022-03-01
ASML,2022-03-01
ASND,2022-03-01
ASPS,2022-03-01
ASRT,2022-03-01
ASRV,2022-03-01
ASTE,2022-03-01
ASTH,2022-03-01
ASUR,2022-03-01
ASYS,2022-03-01
ATEC,2022-03-01
ATER,2022-03-01
ATEX,2022-03-01
ATLC,2022-03-01
ATLO,2022-03-01
ATNI,2022-03-01
ATOM,2022-03-01
ATOS,2022-03-01
ATRA,2022-03-01
ATRC,2022-03-01
ATRO,2022-03-01
ATSG,2022-03-01
ATXI,2022-03-01
ATXS,2022-03-01
ATYR,2022-03-01
AUDC,2022-03-01
AUPH,2022-03-01
AUTL,2022-03-01
AVAV,2022-03-01
AVDL,2022-03-01
AVGO,2022-03-01
AVNW,2022-03-01
AVT,2022-03-01
AVTX,2022-03-01
AVXL,2022-03-01
AWH,2022-03-01
AWRE,2022-03-01
AXDX,2022-03-01
AXGN,2022-03-01
AXON,2022-03-01
AXSM,2022-03-01
AXTI,2022-03-01
AYRO,2022-03-01
AYTU,2022-03-01
AZN,2022-03-01
AZPN,2022-03-01
AZTA,2022-03-01
BACK,2022-03-01
BAND,2022-03-01
BANF,2022-03-01
BANR,2022-03-01
BANX,2022-03-01
BATRA,2022-03-01
BATRK,2022-03-01
BBCP,2022-03-01
BBIO,2022-03-01
BBSI,2022-03-01
BCBP,2022-03-01
BCLI,2022-03-01
BCML,2022-03-01
BCPC,2022-03-01
BCRX,2022-03-01
BCYC,2022-03-01
BDTX,2022-03-01
BEAM,2022-03-01
BECN,2022-03-01
BEEM,2022-03-01
BELFB,2022-03-01
BFC,2022-03-01
BFIN,2022-03-01
BFST,2022-03-01
BGC,2022-03-01
BGFV,2022-03-01
BHAT,2022-03-01
BHF,2022-03-01
BHFAL,2022-03-01
BHFAP,2022-03-01
BIDU,2022-03-01
BILI,2022-03-01
BJRI,2022-03-01
BKNG,2022-03-01
BKR,2022-03-01
BKYI,2022-03-01
BL,2022-03-01
BLBD,2022-03-01
BLDP,2022-03-01
BLFS,2022-03-01
BLIN,2022-03-01
BLKB,2022-03-01
BLMN,2022-03-01
BLNE,2022-03-01
