code,dt
ACET,2023-03-06
ADAP,2023-03-06
ADI,2023-03-06
ADPT,2023-03-06
ADTN,2023-03-06
AGEN,2023-03-06
ALGN,2023-03-06
ALLK,2023-03-06
AMD,2023-03-06
AMWD,2023-03-06
ARDX,2023-03-06
ARQT,2023-03-06
ASTE,2023-03-06
AUPH,2023-03-06
AVXL,2023-03-06
AZTA,2023-03-06
BAND,2023-03-06
BECN,2023-03-06
BFC,2023-03-06
BGC,2023-03-06
BHF,2023-03-06
BHFAL,2023-03-06
BKNG,2023-03-06
BL,2023-03-06
BOKF,2023-03-06
BRKR,2023-03-06
CACC,2023-03-06
CAR,2023-03-06
CDNA,2023-03-06
CG,2023-03-06
CGBD,2023-03-06
CHI,2023-03-06
CHTR,2023-03-06
CHX,2023-03-06
CLNE,2023-03-06
CME,2023-03-06
CNOB,2023-03-06
CNXN,2023-03-06
CPRX,2023-03-06
CSGP,2023-03-06
CSGS,2023-03-06
CSIQ,2023-03-06
CVCO,2023-03-06
CVLT,2023-03-06
CYRX,2023-03-06
DDOG,2023-03-06
DOOO,2023-03-06
DSGX,2023-03-06
DTIL,2023-03-06
ECPG,2023-03-06
EEFT,2023-03-06
EFSC,2023-03-06
ENTG,2023-03-06
ESPR,2023-03-06
ETSY,2023-03-06
EXC,2023-03-06
FAMI,2023-03-06
FFIV,2023-03-06
FITB,2023-03-06
FIZZ,2023-03-06
FMBH,2023-03-06
FOX,2023-03-06
FTNT,2023-03-06
FULT,2023-03-06
GABC,2023-03-06
GEN,2023-03-06
GH,2023-03-06
GMAB,2023-03-06
GNPX,2023-03-06
GO,2023-03-06
GOGL,2023-03-06
GOOG,2023-03-06
GPRO,2023-03-06
GSHD,2023-03-06
GSM,2023-03-06
GWAV,2023-03-06
HAIN,2023-03-06
HBAN,2023-03-06
HEPA,2023-03-06
HURN,2023-03-06
HWKN,2023-03-06
IBIO,2023-03-06
ICFI,2023-03-06
IGMS,2023-03-06
IMKTA,2023-03-06
INCY,2023-03-06
INO,2023-03-06
IRDM,2023-03-06
IRTC,2023-03-06
IRWD,2023-03-06
ITCI,2023-03-06
JACK,2023-03-06
JD,2023-03-06
JJSF,2023-03-06
KALA,2023-03-06
KHC,2023-03-06
KLAC,2023-03-06
KRRO,2023-03-06
KRYS,2023-03-06
LANC,2023-03-06
LBTYA,2023-03-06
LIVN,2023-03-06
LKCO,2023-03-06
LNTH,2023-03-06
LOGI,2023-03-06
LPRO,2023-03-06
LRCX,2023-03-06
LSCC,2023-03-06
LSTR,2023-03-06
MAR,2023-03-06
MARA,2023-03-06
MCHP,2023-03-06
MEOH,2023-03-06
META,2023-03-06
MGTX,2023-03-06
MKSI,2023-03-06
MMYT,2023-03-06
MORN,2023-03-06
MRUS,2023-03-06
MTLS,2023-03-06
MTSI,2023-03-06
MVIS,2023-03-06
MXL,2023-03-06
NBIX,2023-03-06
NFE,2023-03-06
NMIH,2023-03-06
NMRK,2023-03-06
NNDM,2023-03-06
NSIT,2023-03-06
NTCT,2023-03-06
NVAX,2023-03-06
OCUL,2023-03-06
ODP,2023-03-06
OLED,2023-03-06
ONB,2023-03-06
OTEX,2023-03-06
PACB,2023-03-06
PATK,2023-03-06
PAYX,2023-03-06
PEP,2023-03-06
PERI,2023-03-06
PI,2023-03-06
PLYA,2023-03-06
PRDO,2023-03-06
PRGS,2023-03-06
PTGX,2023-03-06
QCOM,2023-03-06
QCRH,2023-03-06
QDEL,2023-03-06
QFIN,2023-03-06
RGEN,2023-03-06
RILY,2023-03-06
RPAY,2023-03-06
RPD,2023-03-06
SABR,2023-03-06
SEDG,2023-03-06
SHEN,2023-03-06
SIRI,2023-03-06
SLNO,2023-03-06
SNDL,2023-03-06
SNEX,2023-03-06
SONO,2023-03-06
SPT,2023-03-06
SSNC,2023-03-06
STGW,2023-03-06
STKL,2023-03-06
STRL,2023-03-06
STX,2023-03-06
SWTX,2023-03-06
SYNA,2023-03-06
TFSL,2023-03-06
TIGR,2023-03-06
TNXP,2023-03-06
TOWN,2023-03-06
TRI,2023-03-06
TRIP,2023-03-06
TRMB,2023-03-06
TRNS,2023-03-06
TRS,2023-03-06
TSCO,2023-03-06
TSEM,2023-03-06
TVTX,2023-03-06
TXRH,2023-03-06
VC,2023-03-06
VCEL,2023-03-06
VECO,2023-03-06
VIAV,2023-03-06
VICR,2023-03-06
VIR,2023-03-06
VRTX,2023-03-06
VSTM,2023-03-06
VTRS,2023-03-06
WDFC,2023-03-06
WSBC,2023-03-06
WSC,2023-03-06
WYNN,2023-03-06
XENE,2023-03-06
XNCR,2023-03-06
XRAY,2023-03-06
ZS,2023-03-06
