code,dt
ACET,2022-10-05
ADAP,2022-10-05
ADI,2022-10-05
ADPT,2022-10-05
ADTN,2022-10-05
AGEN,2022-10-05
ALGN,2022-10-05
ALLK,2022-10-05
AMD,2022-10-05
AMWD,2022-10-05
ARDX,2022-10-05
ARQT,2022-10-05
ASTE,2022-10-05
AUPH,2022-10-05
AVXL,2022-10-05
AZTA,2022-10-05
BAND,2022-10-05
BECN,2022-10-05
BFC,2022-10-05
BGC,2022-10-05
BHF,2022-10-05
BHFAL,2022-10-05
BKNG,2022-10-05
BL,2022-10-05
BOKF,2022-10-05
BRKR,2022-10-05
CACC,2022-10-05
CAR,2022-10-05
CDNA,2022-10-05
CG,2022-10-05
CGBD,2022-10-05
CHI,2022-10-05
CHTR,2022-10-05
CHX,2022-10-05
CLNE,2022-10-05
CME,2022-10-05
CNOB,2022-10-05
CNXN,2022-10-05
CPRX,2022-10-05
CSGP,2022-10-05
CSGS,2022-10-05
CSIQ,2022-10-05
CVCO,2022-10-05
CVLT,2022-10-05
CYRX,2022-10-05
DDOG,2022-10-05
DOOO,2022-10-05
DSGX,2022-10-05
DTIL,2022-10-05
ECPG,2022-10-05
EEFT,2022-10-05
EFSC,2022-10-05
ENTG,2022-10-05
ESPR,2022-10-05
ETSY,2022-10-05
EXC,2022-10-05
FAMI,2022-10-05
FFIV,2022-10-05
FITB,2022-10-05
FIZZ,2022-10-05
FMBH,2022-10-05
FOX,2022-10-05
FTNT,2022-10-05
FULT,2022-10-05
GABC,2022-10-05
GEN,2022-10-05
GH,2022-10-05
GMAB,2022-10-05
GNPX,2022-10-05
GO,2022-10-05
GOGL,2022-10-05
GOOG,2022-10-05
GPRO,2022-10-05
GSHD,2022-10-05
GSM,2022-10-05
GWAV,2022-10-05
HAIN,2022-10-05
HBAN,2022-10-05
HEPA,2022-10-05
HURN,2022-10-05
HWKN,2022-10-05
IBIO,2022-10-05
ICFI,2022-10-05
IGMS,2022-10-05
IMKTA,2022-10-05
INCY,2022-10-05
INO,2022-10-05
IRDM,2022-10-05
IRTC,2022-10-05
IRWD,2022-10-05
ITCI,2022-10-05
JACK,2022-10-05
JD,2022-10-05
JJSF,2022-10-05
KALA,2022-10-05
KHC,2022-10-05
KLAC,2022-10-05
KRRO,2022-10-05
KRYS,2022-10-05
LANC,2022-10-05
LBTYA,2022-10-05
LIVN,2022-10-05
LKCO,2022-10-05
LNTH,2022-10-05
LOGI,2022-10-05
LPRO,2022-10-05
LRCX,2022-10-05
LSCC,2022-10-05
LSTR,2022-10-05
MAR,2022-10-05
MARA,2022-10-05
MCHP,2022-10-05
MEOH,2022-10-05
META,2022-10-05
MGTX,2022-10-05
MKSI,2022-10-05
MMYT,2022-10-05
MORN,2022-10-05
MRUS,2022-10-05
MTLS,2022-10-05
MTSI,2022-10-05
MVIS,2022-10-05
MXL,2022-10-05
NBIX,2022-10-05
NFE,2022-10-05
NMIH,2022-10-05
NMRK,2022-10-05
NNDM,2022-10-05
NSIT,2022-10-05
NTCT,2022-10-05
NVAX,2022-10-05
OCUL,2022-10-05
ODP,2022-10-05
OLED,2022-10-05
ONB,2022-10-05
OTEX,2022-10-05
PACB,2022-10-05
PATK,2022-10-05
PAYX,2022-10-05
PEP,2022-10-05
PERI,2022-10-05
PI,2022-10-05
PLYA,2022-10-05
PRDO,2022-10-05
PRGS,2022-10-05
PTGX,2022-10-05
QCOM,2022-10-05
QCRH,2022-10-05
QDEL,2022-10-05
QFIN,2022-10-05
RGEN,2022-10-05
RILY,2022-10-05
RPAY,2022-10-05
RPD,2022-10-05
SABR,2022-10-05
SEDG,2022-10-05
SHEN,2022-10-05
SIRI,2022-10-05
SLNO,2022-10-05
SNDL,2022-10-05
SNEX,2022-10-05
SONO,2022-10-05
SPT,2022-10-05
SSNC,2022-10-05
STGW,2022-10-05
STKL,2022-10-05
STRL,2022-10-05
STX,2022-10-05
SWTX,2022-10-05
SYNA,2022-10-05
TFSL,2022-10-05
TIGR,2022-10-05
TNXP,2022-10-05
TOWN,2022-10-05
TRI,2022-10-05
TRIP,2022-10-05
TRMB,2022-10-05
TRNS,2022-10-05
TRS,2022-10-05
TSCO,2022-10-05
TSEM,2022-10-05
TVTX,2022-10-05
TXRH,2022-10-05
VC,2022-10-05
VCEL,2022-10-05
VECO,2022-10-05
VIAV,2022-10-05
VICR,2022-10-05
VIR,2022-10-05
VRTX,2022-10-05
VSTM,2022-10-05
VTRS,2022-10-05
WDFC,2022-10-05
WSBC,2022-10-05
WSC,2022-10-05
WYNN,2022-10-05
XENE,2022-10-05
XNCR,2022-10-05
XRAY,2022-10-05
ZS,2022-10-05
