code,dt
ACET,2024-12-12
ADAP,2024-12-12
ADI,2024-12-12
ADPT,2024-12-12
ADTN,2024-12-12
AGEN,2024-12-12
ALGN,2024-12-12
ALLK,2024-12-12
AMD,2024-12-12
AMWD,2024-12-12
ARDX,2024-12-12
ARQT,2024-12-12
ASTE,2024-12-12
AUPH,2024-12-12
AVXL,2024-12-12
AZTA,2024-12-12
BAND,2024-12-12
BECN,2024-12-12
BFC,2024-12-12
BGC,2024-12-12
BHF,2024-12-12
BHFAL,2024-12-12
BKNG,2024-12-12
BL,2024-12-12
BOKF,2024-12-12
BRKR,2024-12-12
CACC,2024-12-12
CAR,2024-12-12
CDNA,2024-12-12
CG,2024-12-12
CGBD,2024-12-12
CHI,2024-12-12
CHTR,2024-12-12
CHX,2024-12-12
CLNE,2024-12-12
CME,2024-12-12
CNOB,2024-12-12
CNXN,2024-12-12
CPRX,2024-12-12
CSGP,2024-12-12
CSGS,2024-12-12
CSIQ,2024-12-12
CVCO,2024-12-12
CVLT,2024-12-12
CYRX,2024-12-12
DDOG,2024-12-12
DOOO,2024-12-12
DSGX,2024-12-12
DTIL,2024-12-12
ECPG,2024-12-12
EEFT,2024-12-12
EFSC,2024-12-12
ENTG,2024-12-12
ESPR,2024-12-12
ETSY,2024-12-12
EXC,2024-12-12
FAMI,2024-12-12
FFIV,2024-12-12
FITB,2024-12-12
FIZZ,2024-12-12
FMBH,2024-12-12
FOX,2024-12-12
FTNT,2024-12-12
FULT,2024-12-12
GABC,2024-12-12
GEN,2024-12-12
GH,2024-12-12
GMAB,2024-12-12
GNPX,2024-12-12
GO,2024-12-12
GOGL,2024-12-12
GOOG,2024-12-12
GPRO,2024-12-12
GSHD,2024-12-12
GSM,2024-12-12
GWAV,2024-12-12
HAIN,2024-12-12
HBAN,2024-12-12
HEPA,2024-12-12
HURN,2024-12-12
HWKN,2024-12-12
IBIO,2024-12-12
ICFI,2024-12-12
IGMS,2024-12-12
IMKTA,2024-12-12
INCY,2024-12-12
INO,2024-12-12
IRDM,2024-12-12
IRTC,2024-12-12
IRWD,2024-12-12
ITCI,2024-12-12
JACK,2024-12-12
JD,2024-12-12
JJSF,2024-12-12
KALA,2024-12-12
KHC,2024-12-12
KLAC,2024-12-12
KRRO,2024-12-12
KRYS,2024-12-12
LANC,2024-12-12
LBTYA,2024-12-12
LIVN,2024-12-12
LKCO,2024-12-12
LNTH,2024-12-12
LOGI,2024-12-12
LPRO,2024-12-12
LRCX,2024-12-12
LSCC,2024-12-12
LSTR,2024-12-12
MAR,2024-12-12
MARA,2024-12-12
MCHP,2024-12-12
MEOH,2024-12-12
META,2024-12-12
MGTX,2024-12-12
MKSI,2024-12-12
MMYT,2024-12-12
MORN,2024-12-12
MRUS,2024-12-12
MTLS,2024-12-12
MTSI,2024-12-12
MVIS,2024-12-12
MXL,2024-12-12
NBIX,2024-12-12
NFE,2024-12-12
NMIH,2024-12-12
NMRK,2024-12-12
NNDM,2024-12-12
NSIT,2024-12-12
NTCT,2024-12-12
NVAX,2024-12-12
OCUL,2024-12-12
ODP,2024-12-12
OLED,2024-12-12
ONB,2024-12-12
OTEX,2024-12-12
PACB,2024-12-12
PATK,2024-12-12
PAYX,2024-12-12
PEP,2024-12-12
PERI,2024-12-12
PI,2024-12-12
PLYA,2024-12-12
PRDO,2024-12-12
PRGS,2024-12-12
PTGX,2024-12-12
QCOM,2024-12-12
QCRH,2024-12-12
QDEL,2024-12-12
QFIN,2024-12-12
RGEN,2024-12-12
RILY,2024-12-12
RPAY,2024-12-12
RPD,2024-12-12
SABR,2024-12-12
SEDG,2024-12-12
SHEN,2024-12-12
SIRI,2024-12-12
SLNO,2024-12-12
SNDL,2024-12-12
SNEX,2024-12-12
SONO,2024-12-12
SPT,2024-12-12
SSNC,2024-12-12
STGW,2024-12-12
STKL,2024-12-12
STRL,2024-12-12
STX,2024-12-12
SWTX,2024-12-12
SYNA,2024-12-12
TFSL,2024-12-12
TIGR,2024-12-12
TNXP,2024-12-12
TOWN,2024-12-12
TRI,2024-12-12
TRIP,2024-12-12
TRMB,2024-12-12
TRNS,2024-12-12
TRS,2024-12-12
TSCO,2024-12-12
TSEM,2024-12-12
TVTX,2024-12-12
TXRH,2024-12-12
VC,2024-12-12
VCEL,2024-12-12
VECO,2024-12-12
VIAV,2024-12-12
VICR,2024-12-12
VIR,2024-12-12
VRTX,2024-12-12
VSTM,2024-12-12
VTRS,2024-12-12
WDFC,2024-12-12
WSBC,2024-12-12
WSC,2024-12-12
WYNN,2024-12-12
XENE,2024-12-12
XNCR,2024-12-12
XRAY,2024-12-12
ZS,2024-12-12
