code,dt
ACET,2023-01-04
ADAP,2023-01-04
ADI,2023-01-04
ADPT,2023-01-04
ADTN,2023-01-04
AGEN,2023-01-04
ALGN,2023-01-04
ALLK,2023-01-04
AMD,2023-01-04
AMWD,2023-01-04
ARDX,2023-01-04
ARQT,2023-01-04
ASTE,2023-01-04
AUPH,2023-01-04
AVXL,2023-01-04
AZTA,2023-01-04
BAND,2023-01-04
BECN,2023-01-04
BFC,2023-01-04
BGC,2023-01-04
BHF,2023-01-04
BHFAL,2023-01-04
BKNG,2023-01-04
BL,2023-01-04
BOKF,2023-01-04
BRKR,2023-01-04
CACC,2023-01-04
CAR,2023-01-04
CDNA,2023-01-04
CG,2023-01-04
CGBD,2023-01-04
CHI,2023-01-04
CHTR,2023-01-04
CHX,2023-01-04
CLNE,2023-01-04
CME,2023-01-04
CNOB,2023-01-04
CNXN,2023-01-04
CPRX,2023-01-04
CSGP,2023-01-04
CSGS,2023-01-04
CSIQ,2023-01-04
CVCO,2023-01-04
CVLT,2023-01-04
CYRX,2023-01-04
DDOG,2023-01-04
DOOO,2023-01-04
DSGX,2023-01-04
DTIL,2023-01-04
ECPG,2023-01-04
EEFT,2023-01-04
EFSC,2023-01-04
ENTG,2023-01-04
ESPR,2023-01-04
ETSY,2023-01-04
EXC,2023-01-04
FAMI,2023-01-04
FFIV,2023-01-04
FITB,2023-01-04
FIZZ,2023-01-04
FMBH,2023-01-04
FOX,2023-01-04
FTNT,2023-01-04
FULT,2023-01-04
GABC,2023-01-04
GEN,2023-01-04
GH,2023-01-04
GMAB,2023-01-04
GNPX,2023-01-04
GO,2023-01-04
GOGL,2023-01-04
GOOG,2023-01-04
GPRO,2023-01-04
GSHD,2023-01-04
GSM,2023-01-04
GWAV,2023-01-04
HAIN,2023-01-04
HBAN,2023-01-04
HEPA,2023-01-04
HURN,2023-01-04
HWKN,2023-01-04
IBIO,2023-01-04
ICFI,2023-01-04
IGMS,2023-01-04
IMKTA,2023-01-04
INCY,2023-01-04
INO,2023-01-04
IRDM,2023-01-04
IRTC,2023-01-04
IRWD,2023-01-04
ITCI,2023-01-04
JACK,2023-01-04
JD,2023-01-04
JJSF,2023-01-04
KALA,2023-01-04
KHC,2023-01-04
KLAC,2023-01-04
KRRO,2023-01-04
KRYS,2023-01-04
LANC,2023-01-04
LBTYA,2023-01-04
LIVN,2023-01-04
LKCO,2023-01-04
LNTH,2023-01-04
LOGI,2023-01-04
LPRO,2023-01-04
LRCX,2023-01-04
LSCC,2023-01-04
LSTR,2023-01-04
MAR,2023-01-04
MARA,2023-01-04
MCHP,2023-01-04
MEOH,2023-01-04
META,2023-01-04
MGTX,2023-01-04
MKSI,2023-01-04
MMYT,2023-01-04
MORN,2023-01-04
MRUS,2023-01-04
MTLS,2023-01-04
MTSI,2023-01-04
MVIS,2023-01-04
MXL,2023-01-04
NBIX,2023-01-04
NFE,2023-01-04
NMIH,2023-01-04
NMRK,2023-01-04
NNDM,2023-01-04
NSIT,2023-01-04
NTCT,2023-01-04
NVAX,2023-01-04
OCUL,2023-01-04
ODP,2023-01-04
OLED,2023-01-04
ONB,2023-01-04
OTEX,2023-01-04
PACB,2023-01-04
PATK,2023-01-04
PAYX,2023-01-04
PEP,2023-01-04
PERI,2023-01-04
PI,2023-01-04
PLYA,2023-01-04
PRDO,2023-01-04
PRGS,2023-01-04
PTGX,2023-01-04
QCOM,2023-01-04
QCRH,2023-01-04
QDEL,2023-01-04
QFIN,2023-01-04
RGEN,2023-01-04
RILY,2023-01-04
RPAY,2023-01-04
RPD,2023-01-04
SABR,2023-01-04
SEDG,2023-01-04
SHEN,2023-01-04
SIRI,2023-01-04
SLNO,2023-01-04
SNDL,2023-01-04
SNEX,2023-01-04
SONO,2023-01-04
SPT,2023-01-04
SSNC,2023-01-04
STGW,2023-01-04
STKL,2023-01-04
STRL,2023-01-04
STX,2023-01-04
SWTX,2023-01-04
SYNA,2023-01-04
TFSL,2023-01-04
TIGR,2023-01-04
TNXP,2023-01-04
TOWN,2023-01-04
TRI,2023-01-04
TRIP,2023-01-04
TRMB,2023-01-04
TRNS,2023-01-04
TRS,2023-01-04
TSCO,2023-01-04
TSEM,2023-01-04
TVTX,2023-01-04
TXRH,2023-01-04
VC,2023-01-04
VCEL,2023-01-04
VECO,2023-01-04
VIAV,2023-01-04
VICR,2023-01-04
VIR,2023-01-04
VRTX,2023-01-04
VSTM,2023-01-04
VTRS,2023-01-04
WDFC,2023-01-04
WSBC,2023-01-04
WSC,2023-01-04
WYNN,2023-01-04
XENE,2023-01-04
XNCR,2023-01-04
XRAY,2023-01-04
ZS,2023-01-04
