code,dt
ACET,2021-01-29
ADAP,2021-01-29
ADI,2021-01-29
ADPT,2021-01-29
ADTN,2021-01-29
AGEN,2021-01-29
ALGN,2021-01-29
ALLK,2021-01-29
AMD,2021-01-29
AMWD,2021-01-29
ARDX,2021-01-29
ARQT,2021-01-29
ASTE,2021-01-29
AUPH,2021-01-29
AVXL,2021-01-29
AZTA,2021-01-29
BAND,2021-01-29
BECN,2021-01-29
BFC,2021-01-29
BGC,2021-01-29
BHF,2021-01-29
BHFAL,2021-01-29
BKNG,2021-01-29
BL,2021-01-29
BOKF,2021-01-29
BRKR,2021-01-29
CACC,2021-01-29
CAR,2021-01-29
CDNA,2021-01-29
CG,2021-01-29
CGBD,2021-01-29
CHI,2021-01-29
CHTR,2021-01-29
CHX,2021-01-29
CLNE,2021-01-29
CME,2021-01-29
CNOB,2021-01-29
CNXN,2021-01-29
CPRX,2021-01-29
CSGP,2021-01-29
CSGS,2021-01-29
CSIQ,2021-01-29
CVCO,2021-01-29
CVLT,2021-01-29
CYRX,2021-01-29
DDOG,2021-01-29
DOOO,2021-01-29
DSGX,2021-01-29
DTIL,2021-01-29
ECPG,2021-01-29
EEFT,2021-01-29
EFSC,2021-01-29
ENTG,2021-01-29
ESPR,2021-01-29
ETSY,2021-01-29
EXC,2021-01-29
FAMI,2021-01-29
FFIV,2021-01-29
FITB,2021-01-29
FIZZ,2021-01-29
FMBH,2021-01-29
FOX,2021-01-29
FTNT,2021-01-29
FULT,2021-01-29
GABC,2021-01-29
GEN,2021-01-29
GH,2021-01-29
GMAB,2021-01-29
GNPX,2021-01-29
GO,2021-01-29
GOGL,2021-01-29
GOOG,2021-01-29
GPRO,2021-01-29
GSHD,2021-01-29
GSM,2021-01-29
GWAV,2021-01-29
HAIN,2021-01-29
HBAN,2021-01-29
HEPA,2021-01-29
HURN,2021-01-29
HWKN,2021-01-29
IBIO,2021-01-29
ICFI,2021-01-29
IGMS,2021-01-29
IMKTA,2021-01-29
INCY,2021-01-29
INO,2021-01-29
IRDM,2021-01-29
IRTC,2021-01-29
IRWD,2021-01-29
ITCI,2021-01-29
JACK,2021-01-29
JD,2021-01-29
JJSF,2021-01-29
KALA,2021-01-29
KHC,2021-01-29
KLAC,2021-01-29
KRRO,2021-01-29
KRYS,2021-01-29
LANC,2021-01-29
LBTYA,2021-01-29
LIVN,2021-01-29
LKCO,2021-01-29
LNTH,2021-01-29
LOGI,2021-01-29
LPRO,2021-01-29
LRCX,2021-01-29
LSCC,2021-01-29
LSTR,2021-01-29
MAR,2021-01-29
MARA,2021-01-29
MCHP,2021-01-29
MEOH,2021-01-29
META,2021-01-29
MGTX,2021-01-29
MKSI,2021-01-29
MMYT,2021-01-29
MORN,2021-01-29
MRUS,2021-01-29
MTLS,2021-01-29
MTSI,2021-01-29
MVIS,2021-01-29
MXL,2021-01-29
NBIX,2021-01-29
NFE,2021-01-29
NMIH,2021-01-29
NMRK,2021-01-29
NNDM,2021-01-29
NSIT,2021-01-29
NTCT,2021-01-29
NVAX,2021-01-29
OCUL,2021-01-29
ODP,2021-01-29
OLED,2021-01-29
ONB,2021-01-29
OTEX,2021-01-29
PACB,2021-01-29
PATK,2021-01-29
PAYX,2021-01-29
PEP,2021-01-29
PERI,2021-01-29
PI,2021-01-29
PLYA,2021-01-29
PRDO,2021-01-29
PRGS,2021-01-29
PTGX,2021-01-29
QCOM,2021-01-29
QCRH,2021-01-29
QDEL,2021-01-29
QFIN,2021-01-29
RGEN,2021-01-29
RILY,2021-01-29
RPAY,2021-01-29
RPD,2021-01-29
SABR,2021-01-29
SEDG,2021-01-29
SHEN,2021-01-29
SIRI,2021-01-29
SLNO,2021-01-29
SNDL,2021-01-29
SNEX,2021-01-29
SONO,2021-01-29
SPT,2021-01-29
SSNC,2021-01-29
STGW,2021-01-29
STKL,2021-01-29
STRL,2021-01-29
STX,2021-01-29
SWTX,2021-01-29
SYNA,2021-01-29
TFSL,2021-01-29
TIGR,2021-01-29
TNXP,2021-01-29
TOWN,2021-01-29
TRI,2021-01-29
TRIP,2021-01-29
TRMB,2021-01-29
TRNS,2021-01-29
TRS,2021-01-29
TSCO,2021-01-29
TSEM,2021-01-29
TVTX,2021-01-29
TXRH,2021-01-29
VC,2021-01-29
VCEL,2021-01-29
VECO,2021-01-29
VIAV,2021-01-29
VICR,2021-01-29
VIR,2021-01-29
VRTX,2021-01-29
VSTM,2021-01-29
VTRS,2021-01-29
WDFC,2021-01-29
WSBC,2021-01-29
WSC,2021-01-29
WYNN,2021-01-29
XENE,2021-01-29
XNCR,2021-01-29
XRAY,2021-01-29
ZS,2021-01-29
