code,dt
ACET,2020-07-09
ADAP,2020-07-09
ADI,2020-07-09
ADPT,2020-07-09
ADTN,2020-07-09
AGEN,2020-07-09
ALGN,2020-07-09
ALLK,2020-07-09
AMD,2020-07-09
AMWD,2020-07-09
ARDX,2020-07-09
ARQT,2020-07-09
ASTE,2020-07-09
AUPH,2020-07-09
AVXL,2020-07-09
AZTA,2020-07-09
BAND,2020-07-09
BECN,2020-07-09
BFC,2020-07-09
BGC,2020-07-09
BHF,2020-07-09
BHFAL,2020-07-09
BKNG,2020-07-09
BL,2020-07-09
BOKF,2020-07-09
BRKR,2020-07-09
CACC,2020-07-09
CAR,2020-07-09
CDNA,2020-07-09
CG,2020-07-09
CGBD,2020-07-09
CHI,2020-07-09
CHTR,2020-07-09
CHX,2020-07-09
CLNE,2020-07-09
CME,2020-07-09
CNOB,2020-07-09
CNXN,2020-07-09
CPRX,2020-07-09
CSGP,2020-07-09
CSGS,2020-07-09
CSIQ,2020-07-09
CVCO,2020-07-09
CVLT,2020-07-09
CYRX,2020-07-09
DDOG,2020-07-09
DOOO,2020-07-09
DSGX,2020-07-09
DTIL,2020-07-09
ECPG,2020-07-09
EEFT,2020-07-09
EFSC,2020-07-09
ENTG,2020-07-09
ESPR,2020-07-09
ETSY,2020-07-09
EXC,2020-07-09
FAMI,2020-07-09
FFIV,2020-07-09
FITB,2020-07-09
FIZZ,2020-07-09
FMBH,2020-07-09
FOX,2020-07-09
FTNT,2020-07-09
FULT,2020-07-09
GABC,2020-07-09
GEN,2020-07-09
GH,2020-07-09
GMAB,2020-07-09
GNPX,2020-07-09
GO,2020-07-09
GOGL,2020-07-09
GOOG,2020-07-09
GPRO,2020-07-09
GSHD,2020-07-09
GSM,2020-07-09
GWAV,2020-07-09
HAIN,2020-07-09
HBAN,2020-07-09
HEPA,2020-07-09
HURN,2020-07-09
HWKN,2020-07-09
IBIO,2020-07-09
ICFI,2020-07-09
IGMS,2020-07-09
IMKTA,2020-07-09
INCY,2020-07-09
INO,2020-07-09
IRDM,2020-07-09
IRTC,2020-07-09
IRWD,2020-07-09
ITCI,2020-07-09
JACK,2020-07-09
JD,2020-07-09
JJSF,2020-07-09
KALA,2020-07-09
KHC,2020-07-09
KLAC,2020-07-09
KRRO,2020-07-09
KRYS,2020-07-09
LANC,2020-07-09
LBTYA,2020-07-09
LIVN,2020-07-09
LKCO,2020-07-09
LNTH,2020-07-09
LOGI,2020-07-09
LPRO,2020-07-09
LRCX,2020-07-09
LSCC,2020-07-09
LSTR,2020-07-09
MAR,2020-07-09
MARA,2020-07-09
MCHP,2020-07-09
MEOH,2020-07-09
META,2020-07-09
MGTX,2020-07-09
MKSI,2020-07-09
MMYT,2020-07-09
MORN,2020-07-09
MRUS,2020-07-09
MTLS,2020-07-09
MTSI,2020-07-09
MVIS,2020-07-09
MXL,2020-07-09
NBIX,2020-07-09
NFE,2020-07-09
NMIH,2020-07-09
NMRK,2020-07-09
NNDM,2020-07-09
NSIT,2020-07-09
NTCT,2020-07-09
NVAX,2020-07-09
OCUL,2020-07-09
ODP,2020-07-09
OLED,2020-07-09
ONB,2020-07-09
OTEX,2020-07-09
PACB,2020-07-09
PATK,2020-07-09
PAYX,2020-07-09
PEP,2020-07-09
PERI,2020-07-09
PI,2020-07-09
PLYA,2020-07-09
PRDO,2020-07-09
PRGS,2020-07-09
PTGX,2020-07-09
QCOM,2020-07-09
QCRH,2020-07-09
QDEL,2020-07-09
QFIN,2020-07-09
RGEN,2020-07-09
RILY,2020-07-09
RPAY,2020-07-09
RPD,2020-07-09
SABR,2020-07-09
SEDG,2020-07-09
SHEN,2020-07-09
SIRI,2020-07-09
SLNO,2020-07-09
SNDL,2020-07-09
SNEX,2020-07-09
SONO,2020-07-09
SPT,2020-07-09
SSNC,2020-07-09
STGW,2020-07-09
STKL,2020-07-09
STRL,2020-07-09
STX,2020-07-09
SWTX,2020-07-09
SYNA,2020-07-09
TFSL,2020-07-09
TIGR,2020-07-09
TNXP,2020-07-09
TOWN,2020-07-09
TRI,2020-07-09
TRIP,2020-07-09
TRMB,2020-07-09
TRNS,2020-07-09
TRS,2020-07-09
TSCO,2020-07-09
TSEM,2020-07-09
TVTX,2020-07-09
TXRH,2020-07-09
VC,2020-07-09
VCEL,2020-07-09
VECO,2020-07-09
VIAV,2020-07-09
VICR,2020-07-09
VIR,2020-07-09
VRTX,2020-07-09
VSTM,2020-07-09
VTRS,2020-07-09
WDFC,2020-07-09
WSBC,2020-07-09
WSC,2020-07-09
WYNN,2020-07-09
XENE,2020-07-09
XNCR,2020-07-09
XRAY,2020-07-09
ZS,2020-07-09
