code,dt
AACG,2021-05-14
AAL,2021-05-14
AAOI,2021-05-14
AAON,2021-05-14
AAPL,2021-05-14
ABAT,2021-05-14
ABEO,2021-05-14
ABTS,2021-05-14
ABUS,2021-05-14
ACB,2021-05-14
ACET,2021-05-14
ACGL,2021-05-14
ACGLO,2021-05-14
ACHC,2021-05-14
ACHV,2021-05-14
ACIC,2021-05-14
ACIU,2021-05-14
ACIW,2021-05-14
ACLS,2021-05-14
ACMR,2021-05-14
ACNB,2021-05-14
ACRS,2021-05-14
ACTG,2021-05-14
ADAP,2021-05-14
ADBE,2021-05-14
ADI,2021-05-14
ADIL,2021-05-14
ADMA,2021-05-14
ADP,2021-05-14
ADPT,2021-05-14
ADSK,2021-05-14
ADTN,2021-05-14
ADUS,2021-05-14
ADVM,2021-05-14
AEHL,2021-05-14
AEHR,2021-05-14
AEIS,2021-05-14
AEMD,2021-05-14
AEP,2021-05-14
AEYE,2021-05-14
AFMD,2021-05-14
AFYA,2021-05-14
AGAE,2021-05-14
AGEN,2021-05-14
AGIO,2021-05-14
AGNC,2021-05-14
AGNCM,2021-05-14
AGNCN,2021-05-14
AGNCO,2021-05-14
AGNCP,2021-05-14
AGYS,2021-05-14
AHCO,2021-05-14
AHG,2021-05-14
AIFU,2021-05-14
AIHS,2021-05-14
AIOT,2021-05-14
AIRG,2021-05-14
AKAM,2021-05-14
AKBA,2021-05-14
AKRO,2021-05-14
ALAR,2021-05-14
ALBT,2021-05-14
ALCO,2021-05-14
ALDX,2021-05-14
ALEC,2021-05-14
ALGN,2021-05-14
ALGT,2021-05-14
ALLK,2021-05-14
ALLO,2021-05-14
ALLT,2021-05-14
ALNT,2021-05-14
ALNY,2021-05-14
ALRM,2021-05-14
ALRS,2021-05-14
ALT,2021-05-14
ALTO,2021-05-14
ALTR,2021-05-14
AMAL,2021-05-14
AMAT,2021-05-14
AMBA,2021-05-14
AMCX,2021-05-14
AMD,2021-05-14
AMED,2021-05-14
AMGN,2021-05-14
AMKR,2021-05-14
AMPH,2021-05-14
AMRK,2021-05-14
AMRN,2021-05-14
AMRX,2021-05-14
AMSC,2021-05-14
AMSF,2021-05-14
AMTX,2021-05-14
AMWD,2021-05-14
AMZN,2021-05-14
ANAB,2021-05-14
ANDE,2021-05-14
ANGI,2021-05-14
ANGO,2021-05-14
ANIK,2021-05-14
ANIP,2021-05-14
ANIX,2021-05-14
ANSS,2021-05-14
ANY,2021-05-14
AOSL,2021-05-14
APA,2021-05-14
APDN,2021-05-14
APEI,2021-05-14
APLS,2021-05-14
APLT,2021-05-14
APOG,2021-05-14
APPF,2021-05-14
APPN,2021-05-14
APPS,2021-05-14
APTO,2021-05-14
APVO,2021-05-14
APYX,2021-05-14
AQB,2021-05-14
AQMS,2021-05-14
AQST,2021-05-14
ARAY,2021-05-14
ARCB,2021-05-14
ARCC,2021-05-14
ARCT,2021-05-14
ARDX,2021-05-14
AREC,2021-05-14
ARGX,2021-05-14
ARLP,2021-05-14
AROW,2021-05-14
ARQ,2021-05-14
ARQT,2021-05-14
ARTL,2021-05-14
ARTNA,2021-05-14
ARVN,2021-05-14
ARWR,2021-05-14
ASMB,2021-05-14
ASML,2021-05-14
ASND,2021-05-14
ASPS,2021-05-14
ASRT,2021-05-14
ASRV,2021-05-14
ASTE,2021-05-14
ASTH,2021-05-14
ASUR,2021-05-14
ASYS,2021-05-14
ATEC,2021-05-14
ATER,2021-05-14
ATEX,2021-05-14
ATLC,2021-05-14
ATLO,2021-05-14
ATNI,2021-05-14
ATOM,2021-05-14
ATOS,2021-05-14
ATRA,2021-05-14
ATRC,2021-05-14
ATRO,2021-05-14
ATSG,2021-05-14
ATXI,2021-05-14
ATXS,2021-05-14
ATYR,2021-05-14
AUDC,2021-05-14
AUPH,2021-05-14
AUTL,2021-05-14
AVAV,2021-05-14
AVDL,2021-05-14
AVGO,2021-05-14
AVNW,2021-05-14
AVT,2021-05-14
AVTX,2021-05-14
AVXL,2021-05-14
AWH,2021-05-14
AWRE,2021-05-14
