code,dt
AACG,2022-10-03
AAL,2022-10-03
AAOI,2022-10-03
AAON,2022-10-03
AAPL,2022-10-03
ABAT,2022-10-03
ABEO,2022-10-03
ABTS,2022-10-03
ABUS,2022-10-03
ACB,2022-10-03
ACET,2022-10-03
ACGL,2022-10-03
ACGLO,2022-10-03
ACHC,2022-10-03
ACHV,2022-10-03
ACIC,2022-10-03
ACIU,2022-10-03
ACIW,2022-10-03
ACLS,2022-10-03
ACMR,2022-10-03
ACNB,2022-10-03
ACRS,2022-10-03
ACTG,2022-10-03
ADAP,2022-10-03
ADBE,2022-10-03
ADI,2022-10-03
ADIL,2022-10-03
ADMA,2022-10-03
ADP,2022-10-03
ADPT,2022-10-03
ADSK,2022-10-03
ADTN,2022-10-03
ADUS,2022-10-03
ADVM,2022-10-03
AEHL,2022-10-03
AEHR,2022-10-03
AEIS,2022-10-03
AEMD,2022-10-03
AEP,2022-10-03
AEYE,2022-10-03
AFMD,2022-10-03
AFYA,2022-10-03
AGAE,2022-10-03
AGEN,2022-10-03
AGIO,2022-10-03
AGNC,2022-10-03
AGNCM,2022-10-03
AGNCN,2022-10-03
AGNCO,2022-10-03
AGNCP,2022-10-03
AGYS,2022-10-03
AHCO,2022-10-03
AHG,2022-10-03
AIFU,2022-10-03
AIHS,2022-10-03
AIOT,2022-10-03
AIRG,2022-10-03
AKAM,2022-10-03
AKBA,2022-10-03
AKRO,2022-10-03
ALAR,2022-10-03
ALBT,2022-10-03
ALCO,2022-10-03
ALDX,2022-10-03
ALEC,2022-10-03
ALGN,2022-10-03
ALGT,2022-10-03
ALLK,2022-10-03
ALLO,2022-10-03
ALLT,2022-10-03
ALNT,2022-10-03
ALNY,2022-10-03
ALRM,2022-10-03
ALRS,2022-10-03
ALT,2022-10-03
ALTO,2022-10-03
ALTR,2022-10-03
AMAL,2022-10-03
AMAT,2022-10-03
AMBA,2022-10-03
AMCX,2022-10-03
AMD,2022-10-03
AMED,2022-10-03
AMGN,2022-10-03
AMKR,2022-10-03
AMPH,2022-10-03
AMRK,2022-10-03
AMRN,2022-10-03
AMRX,2022-10-03
AMSC,2022-10-03
AMSF,2022-10-03
AMTX,2022-10-03
AMWD,2022-10-03
AMZN,2022-10-03
ANAB,2022-10-03
ANDE,2022-10-03
ANGI,2022-10-03
ANGO,2022-10-03
ANIK,2022-10-03
ANIP,2022-10-03
ANIX,2022-10-03
ANSS,2022-10-03
ANY,2022-10-03
AOSL,2022-10-03
APA,2022-10-03
APDN,2022-10-03
APEI,2022-10-03
APLS,2022-10-03
APLT,2022-10-03
APOG,2022-10-03
APPF,2022-10-03
APPN,2022-10-03
APPS,2022-10-03
APTO,2022-10-03
APVO,2022-10-03
APYX,2022-10-03
AQB,2022-10-03
AQMS,2022-10-03
AQST,2022-10-03
ARAY,2022-10-03
ARCB,2022-10-03
ARCC,2022-10-03
ARCT,2022-10-03
ARDX,2022-10-03
AREC,2022-10-03
ARGX,2022-10-03
ARLP,2022-10-03
AROW,2022-10-03
ARQ,2022-10-03
ARQT,2022-10-03
ARTL,2022-10-03
ARTNA,2022-10-03
ARVN,2022-10-03
ARWR,2022-10-03
ASMB,2022-10-03
ASML,2022-10-03
ASND,2022-10-03
ASPS,2022-10-03
ASRT,2022-10-03
ASRV,2022-10-03
ASTE,2022-10-03
ASTH,2022-10-03
ASUR,2022-10-03
