code,dt
AACG,2022-12-27
AAL,2022-12-27
AAOI,2022-12-27
AAON,2022-12-27
AAPL,2022-12-27
ABAT,2022-12-27
ABEO,2022-12-27
ABTS,2022-12-27
ABUS,2022-12-27
ACB,2022-12-27
ACET,2022-12-27
ACGL,2022-12-27
ACGLO,2022-12-27
ACHC,2022-12-27
ACHV,2022-12-27
ACIC,2022-12-27
ACIU,2022-12-27
ACIW,2022-12-27
ACLS,2022-12-27
ACMR,2022-12-27
ACNB,2022-12-27
ACRS,2022-12-27
ACTG,2022-12-27
ADAP,2022-12-27
ADBE,2022-12-27
ADI,2022-12-27
ADIL,2022-12-27
ADMA,2022-12-27
ADP,2022-12-27
ADPT,2022-12-27
ADSK,2022-12-27
ADTN,2022-12-27
ADUS,2022-12-27
ADVM,2022-12-27
AEHL,2022-12-27
AEHR,2022-12-27
AEIS,2022-12-27
AEMD,2022-12-27
AEP,2022-12-27
AEYE,2022-12-27
AFMD,2022-12-27
AFYA,2022-12-27
AGAE,2022-12-27
AGEN,2022-12-27
AGIO,2022-12-27
AGNC,2022-12-27
AGNCM,2022-12-27
AGNCN,2022-12-27
AGNCO,2022-12-27
AGNCP,2022-12-27
AGYS,2022-12-27
AHCO,2022-12-27
AHG,2022-12-27
AIFU,2022-12-27
AIHS,2022-12-27
AIOT,2022-12-27
AIRG,2022-12-27
AKAM,2022-12-27
AKBA,2022-12-27
AKRO,2022-12-27
ALAR,2022-12-27
ALBT,2022-12-27
ALCO,2022-12-27
ALDX,2022-12-27
ALEC,2022-12-27
ALGN,2022-12-27
ALGT,2022-12-27
ALLK,2022-12-27
ALLO,2022-12-27
ALLT,2022-12-27
ALNT,2022-12-27
ALNY,2022-12-27
ALRM,2022-12-27
ALRS,2022-12-27
ALT,2022-12-27
ALTO,2022-12-27
ALTR,2022-12-27
AMAL,2022-12-27
AMAT,2022-12-27
AMBA,2022-12-27
AMCX,2022-12-27
AMD,2022-12-27
AMED,2022-12-27
AMGN,2022-12-27
AMKR,2022-12-27
AMPH,2022-12-27
AMRK,2022-12-27
AMRN,2022-12-27
AMRX,2022-12-27
AMSC,2022-12-27
AMSF,2022-12-27
AMTX,2022-12-27
AMWD,2022-12-27
AMZN,2022-12-27
ANAB,2022-12-27
ANDE,2022-12-27
ANGI,2022-12-27
ANGO,2022-12-27
ANIK,2022-12-27
ANIP,2022-12-27
ANIX,2022-12-27
ANSS,2022-12-27
ANY,2022-12-27
AOSL,2022-12-27
APA,2022-12-27
APDN,2022-12-27
APEI,2022-12-27
APLS,2022-12-27
APLT,2022-12-27
APOG,2022-12-27
APPF,2022-12-27
APPN,2022-12-27
APPS,2022-12-27
APTO,2022-12-27
APVO,2022-12-27
APYX,2022-12-27
AQB,2022-12-27
AQMS,2022-12-27
AQST,2022-12-27
ARAY,2022-12-27
ARCB,2022-12-27
ARCC,2022-12-27
ARCT,2022-12-27
ARDX,2022-12-27
AREC,2022-12-27
ARGX,2022-12-27
ARLP,2022-12-27
AROW,2022-12-27
ARQ,2022-12-27
ARQT,2022-12-27
ARTL,2022-12-27
ARTNA,2022-12-27
ARVN,2022-12-27
ARWR,2022-12-27
ASMB,2022-12-27
ASML,2022-12-27
ASND,2022-12-27
ASPS,2022-12-27
ASRT,2022-12-27
ASRV,2022-12-27
ASTE,2022-12-27
ASTH,2022-12-27
ASUR,2022-12-27
ASYS,2022-12-27
ATEC,2022-12-27
ATER,2022-12-27
ATEX,2022-12-27
ATLC,2022-12-27
ATLO,2022-12-27
