code,dt
AACG,2023-02-14
AAL,2023-02-14
AAOI,2023-02-14
AAON,2023-02-14
AAPL,2023-02-14
ABAT,2023-02-14
ABEO,2023-02-14
ABTS,2023-02-14
ABUS,2023-02-14
ACB,2023-02-14
ACET,2023-02-14
ACGL,2023-02-14
ACGLO,2023-02-14
ACHC,2023-02-14
ACHV,2023-02-14
ACIC,2023-02-14
ACIU,2023-02-14
ACIW,2023-02-14
ACLS,2023-02-14
ACMR,2023-02-14
ACNB,2023-02-14
ACRS,2023-02-14
ACTG,2023-02-14
ADAP,2023-02-14
ADBE,2023-02-14
ADI,2023-02-14
ADIL,2023-02-14
ADMA,2023-02-14
ADP,2023-02-14
ADPT,2023-02-14
ADSK,2023-02-14
ADTN,2023-02-14
ADUS,2023-02-14
ADVM,2023-02-14
AEHL,2023-02-14
AEHR,2023-02-14
AEIS,2023-02-14
AEMD,2023-02-14
AEP,2023-02-14
AEYE,2023-02-14
AFMD,2023-02-14
AFYA,2023-02-14
AGAE,2023-02-14
AGEN,2023-02-14
AGIO,2023-02-14
AGNC,2023-02-14
AGNCM,2023-02-14
AGNCN,2023-02-14
AGNCO,2023-02-14
AGNCP,2023-02-14
AGYS,2023-02-14
AHCO,2023-02-14
AHG,2023-02-14
AIFU,2023-02-14
AIHS,2023-02-14
AIOT,2023-02-14
AIRG,2023-02-14
AKAM,2023-02-14
AKBA,2023-02-14
AKRO,2023-02-14
ALAR,2023-02-14
ALBT,2023-02-14
ALCO,2023-02-14
ALDX,2023-02-14
ALEC,2023-02-14
ALGN,2023-02-14
ALGT,2023-02-14
ALLK,2023-02-14
ALLO,2023-02-14
ALLT,2023-02-14
ALNT,2023-02-14
ALNY,2023-02-14
ALRM,2023-02-14
ALRS,2023-02-14
ALT,2023-02-14
ALTO,2023-02-14
ALTR,2023-02-14
AMAL,2023-02-14
AMAT,2023-02-14
AMBA,2023-02-14
AMCX,2023-02-14
AMD,2023-02-14
AMED,2023-02-14
AMGN,2023-02-14
AMKR,2023-02-14
AMPH,2023-02-14
AMRK,2023-02-14
AMRN,2023-02-14
AMRX,2023-02-14
AMSC,2023-02-14
AMSF,2023-02-14
AMTX,2023-02-14
AMWD,2023-02-14
AMZN,2023-02-14
ANAB,2023-02-14
ANDE,2023-02-14
ANGI,2023-02-14
ANGO,2023-02-14
ANIK,2023-02-14
ANIP,2023-02-14
ANIX,2023-02-14
ANSS,2023-02-14
ANY,2023-02-14
AOSL,2023-02-14
APA,2023-02-14
APDN,2023-02-14
APEI,2023-02-14
APLS,2023-02-14
APLT,2023-02-14
APOG,2023-02-14
APPF,2023-02-14
APPN,2023-02-14
APPS,2023-02-14
APTO,2023-02-14
APVO,2023-02-14
APYX,2023-02-14
AQB,2023-02-14
AQMS,2023-02-14
AQST,2023-02-14
ARAY,2023-02-14
ARCB,2023-02-14
ARCC,2023-02-14
ARCT,2023-02-14
ARDX,2023-02-14
AREC,2023-02-14
ARGX,2023-02-14
ARLP,2023-02-14
AROW,2023-02-14
ARQ,2023-02-14
ARQT,2023-02-14
ARTL,2023-02-14
ARTNA,2023-02-14
ARVN,2023-02-14
ARWR,2023-02-14
ASMB,2023-02-14
ASML,2023-02-14
ASND,2023-02-14
ASPS,2023-02-14
ASRT,2023-02-14
ASRV,2023-02-14
ASTE,2023-02-14
ASTH,2023-02-14
ASUR,2023-02-14
ASYS,2023-02-14
ATEC,2023-02-14
ATER,2023-02-14
ATEX,2023-02-14
ATLC,2023-02-14
ATLO,2023-02-14
ATNI,2023-02-14
ATOM,2023-02-14
ATOS,2023-02-14
ATRA,2023-02-14
ATRC,2023-02-14
ATRO,2023-02-14
ATSG,2023-02-14
ATXI,2023-02-14
ATXS,2023-02-14
ATYR,2023-02-14
AUDC,2023-02-14
AUPH,2023-02-14
AUTL,2023-02-14
AVAV,2023-02-14
AVDL,2023-02-14
AVGO,2023-02-14
AVNW,2023-02-14
AVT,2023-02-14
AVTX,2023-02-14
AVXL,2023-02-14
AWH,2023-02-14
AWRE,2023-02-14
AXDX,2023-02-14
AXGN,2023-02-14
AXON,2023-02-14
AXSM,2023-02-14
AXTI,2023-02-14
AYRO,2023-02-14
AYTU,2023-02-14
AZN,2023-02-14
AZPN,2023-02-14
AZTA,2023-02-14
BACK,2023-02-14
BAND,2023-02-14
BANF,2023-02-14
BANR,2023-02-14
BANX,2023-02-14
BATRA,2023-02-14
BATRK,2023-02-14
BBCP,2023-02-14
BBIO,2023-02-14
BBSI,2023-02-14
BCBP,2023-02-14
BCLI,2023-02-14
BCML,2023-02-14
BCPC,2023-02-14
BCRX,2023-02-14
BCYC,2023-02-14
BDTX,2023-02-14
BEAM,2023-02-14
BECN,2023-02-14
BEEM,2023-02-14
BELFB,2023-02-14
BFC,2023-02-14
BFIN,2023-02-14
BFST,2023-02-14
BGC,2023-02-14
BGFV,2023-02-14
BHAT,2023-02-14
BHF,2023-02-14
BHFAL,2023-02-14
BHFAP,2023-02-14
BIDU,2023-02-14
BILI,2023-02-14
BJRI,2023-02-14
BKNG,2023-02-14
BKR,2023-02-14
BKYI,2023-02-14
BL,2023-02-14
BLBD,2023-02-14
BLDP,2023-02-14
BLFS,2023-02-14
BLIN,2023-02-14
BLKB,2023-02-14
BLMN,2023-02-14
BLNE,2023-02-14
BLNK,2023-02-14
BLRX,2023-02-14
BLUE,2023-02-14
BMRA,2023-02-14
BMRC,2023-02-14
BMRN,2023-02-14
BNGO,2023-02-14
BNTX,2023-02-14
BOKF,2023-02-14
BOOM,2023-02-14
BOXL,2023-02-14
BPMC,2023-02-14
BPOP,2023-02-14
BPRN,2023-02-14
BPYPO,2023-02-14
BPYPP,2023-02-14
BRKL,2023-02-14
BRKR,2023-02-14
BRY,2023-02-14
BSET,2023-02-14
BSGM,2023-02-14
BSRR,2023-02-14
BTAI,2023-02-14
BTBT,2023-02-14
BTCS,2023-02-14
BTCT,2023-02-14
BTOG,2023-02-14
BUSE,2023-02-14
BWB,2023-02-14
BWEN,2023-02-14
BWFG,2023-02-14
BWIN,2023-02-14
BYND,2023-02-14
BYRN,2023-02-14
BYSI,2023-02-14
BZUN,2023-02-14
CAAS,2023-02-14
CABA,2023-02-14
CAC,2023-02-14
CACC,2023-02-14
CAKE,2023-02-14
CALM,2023-02-14
CAMT,2023-02-14
CAN,2023-02-14
CAPR,2023-02-14
CAR,2023-02-14
CARA,2023-02-14
CARE,2023-02-14
CARG,2023-02-14
CARM,2023-02-14
CASH,2023-02-14
CASI,2023-02-14
CASS,2023-02-14
CASY,2023-02-14
CATY,2023-02-14
CBAT,2023-02-14
CBNK,2023-02-14
