code,dt
AACG,2021-10-19
AAL,2021-10-19
AAOI,2021-10-19
AAON,2021-10-19
AAPL,2021-10-19
ABAT,2021-10-19
ABEO,2021-10-19
ABTS,2021-10-19
ABUS,2021-10-19
ACB,2021-10-19
ACET,2021-10-19
ACGL,2021-10-19
ACGLO,2021-10-19
ACHC,2021-10-19
ACHV,2021-10-19
ACIC,2021-10-19
ACIU,2021-10-19
ACIW,2021-10-19
ACLS,2021-10-19
ACMR,2021-10-19
ACNB,2021-10-19
ACRS,2021-10-19
ACTG,2021-10-19
ADAP,2021-10-19
ADBE,2021-10-19
ADI,2021-10-19
ADIL,2021-10-19
ADMA,2021-10-19
ADP,2021-10-19
ADPT,2021-10-19
ADSK,2021-10-19
ADTN,2021-10-19
ADUS,2021-10-19
ADVM,2021-10-19
AEHL,2021-10-19
AEHR,2021-10-19
AEIS,2021-10-19
AEMD,2021-10-19
AEP,2021-10-19
AEYE,2021-10-19
AFMD,2021-10-19
AFYA,2021-10-19
AGAE,2021-10-19
AGEN,2021-10-19
AGIO,2021-10-19
AGNC,2021-10-19
AGNCM,2021-10-19
AGNCN,2021-10-19
AGNCO,2021-10-19
AGNCP,2021-10-19
AGYS,2021-10-19
AHCO,2021-10-19
AHG,2021-10-19
AIFU,2021-10-19
AIHS,2021-10-19
AIOT,2021-10-19
AIRG,2021-10-19
AKAM,2021-10-19
AKBA,2021-10-19
AKRO,2021-10-19
ALAR,2021-10-19
ALBT,2021-10-19
ALCO,2021-10-19
ALDX,2021-10-19
ALEC,2021-10-19
ALGN,2021-10-19
ALGT,2021-10-19
ALLK,2021-10-19
ALLO,2021-10-19
ALLT,2021-10-19
ALNT,2021-10-19
ALNY,2021-10-19
ALRM,2021-10-19
ALRS,2021-10-19
ALT,2021-10-19
ALTO,2021-10-19
ALTR,2021-10-19
AMAL,2021-10-19
AMAT,2021-10-19
AMBA,2021-10-19
AMCX,2021-10-19
AMD,2021-10-19
AMED,2021-10-19
AMGN,2021-10-19
AMKR,2021-10-19
AMPH,2021-10-19
AMRK,2021-10-19
AMRN,2021-10-19
AMRX,2021-10-19
AMSC,2021-10-19
AMSF,2021-10-19
AMTX,2021-10-19
AMWD,2021-10-19
AMZN,2021-10-19
ANAB,2021-10-19
ANDE,2021-10-19
ANGI,2021-10-19
ANGO,2021-10-19
ANIK,2021-10-19
ANIP,2021-10-19
ANIX,2021-10-19
ANSS,2021-10-19
ANY,2021-10-19
AOSL,2021-10-19
APA,2021-10-19
APDN,2021-10-19
APEI,2021-10-19
APLS,2021-10-19
APLT,2021-10-19
APOG,2021-10-19
APPF,2021-10-19
APPN,2021-10-19
APPS,2021-10-19
APTO,2021-10-19
APVO,2021-10-19
APYX,2021-10-19
AQB,2021-10-19
AQMS,2021-10-19
AQST,2021-10-19
ARAY,2021-10-19
ARCB,2021-10-19
ARCC,2021-10-19
ARCT,2021-10-19
ARDX,2021-10-19
AREC,2021-10-19
ARGX,2021-10-19
ARLP,2021-10-19
AROW,2021-10-19
ARQ,2021-10-19
ARQT,2021-10-19
ARTL,2021-10-19
ARTNA,2021-10-19
ARVN,2021-10-19
ARWR,2021-10-19
ASMB,2021-10-19
ASML,2021-10-19
ASND,2021-10-19
ASPS,2021-10-19
ASRT,2021-10-19
ASRV,2021-10-19
ASTE,2021-10-19
ASTH,2021-10-19
ASUR,2021-10-19
ASYS,2021-10-19
ATEC,2021-10-19
ATER,2021-10-19
ATEX,2021-10-19
ATLC,2021-10-19
ATLO,2021-10-19
ATNI,2021-10-19
ATOM,2021-10-19
ATOS,2021-10-19
ATRA,2021-10-19
ATRC,2021-10-19
ATRO,2021-10-19
ATSG,2021-10-19
ATXI,2021-10-19
ATXS,2021-10-19
ATYR,2021-10-19
AUDC,2021-10-19
AUPH,2021-10-19
AUTL,2021-10-19
AVAV,2021-10-19
AVDL,2021-10-19
AVGO,2021-10-19
AVNW,2021-10-19
AVT,2021-10-19
AVTX,2021-10-19
AVXL,2021-10-19
AWH,2021-10-19
AWRE,2021-10-19
AXDX,2021-10-19
AXGN,2021-10-19
AXON,2021-10-19
AXSM,2021-10-19
AXTI,2021-10-19
AYRO,2021-10-19
AYTU,2021-10-19
AZN,2021-10-19
AZPN,2021-10-19
AZTA,2021-10-19
BACK,2021-10-19
BAND,2021-10-19
BANF,2021-10-19
BANR,2021-10-19
BANX,2021-10-19
BATRA,2021-10-19
BATRK,2021-10-19
BBCP,2021-10-19
BBIO,2021-10-19
BBSI,2021-10-19
BCBP,2021-10-19
BCLI,2021-10-19
BCML,2021-10-19
BCPC,2021-10-19
BCRX,2021-10-19
BCYC,2021-10-19
BDTX,2021-10-19
BEAM,2021-10-19
BECN,2021-10-19
BEEM,2021-10-19
BELFB,2021-10-19
BFC,2021-10-19
BFIN,2021-10-19
BFST,2021-10-19
BGC,2021-10-19
BGFV,2021-10-19
BHAT,2021-10-19
BHF,2021-10-19
BHFAL,2021-10-19
BHFAP,2021-10-19
BIDU,2021-10-19
BILI,2021-10-19
BJRI,2021-10-19
BKNG,2021-10-19
BKR,2021-10-19
BKYI,2021-10-19
BL,2021-10-19
BLBD,2021-10-19
BLDP,2021-10-19
BLFS,2021-10-19
BLIN,2021-10-19
BLKB,2021-10-19
BLMN,2021-10-19
BLNE,2021-10-19
BLNK,2021-10-19
BLRX,2021-10-19
BLUE,2021-10-19
BMRA,2021-10-19
BMRC,2021-10-19
BMRN,2021-10-19
BNGO,2021-10-19
BNTX,2021-10-19
BOKF,2021-10-19
BOOM,2021-10-19
BOXL,2021-10-19
BPMC,2021-10-19
BPOP,2021-10-19
BPRN,2021-10-19
BPYPO,2021-10-19
BPYPP,2021-10-19
BRKL,2021-10-19
BRKR,2021-10-19
BRY,2021-10-19
BSET,2021-10-19
BSGM,2021-10-19
BSRR,2021-10-19
BTAI,2021-10-19
BTBT,2021-10-19
BTCS,2021-10-19
BTCT,2021-10-19
BTOG,2021-10-19
BUSE,2021-10-19
BWB,2021-10-19
BWEN,2021-10-19
BWFG,2021-10-19
BWIN,2021-10-19
BYND,2021-10-19
BYRN,2021-10-19
BYSI,2021-10-19
BZUN,2021-10-19
CAAS,2021-10-19
CABA,2021-10-19
CAC,2021-10-19
CACC,2021-10-19
CAKE,2021-10-19
CALM,2021-10-19
CAMT,2021-10-19
CAN,2021-10-19
CAPR,2021-10-19
CAR,2021-10-19
CARA,2021-10-19
CARE,2021-10-19
CARG,2021-10-19
CARM,2021-10-19
CASH,2021-10-19
CASI,2021-10-19
CASS,2021-10-19
CASY,2021-10-19
CATY,2021-10-19
CBAT,2021-10-19
CBNK,2021-10-19
CBRL,2021-10-19
CBSH,2021-10-19
CBUS,2021-10-19
CCAP,2021-10-19
CCB,2021-10-19
CCBG,2021-10-19
CCD,2021-10-19
CCEC,2021-10-19
CCEP,2021-10-19
CCLD,2021-10-19
CCLDP,2021-10-19
CCNE,2021-10-19
CCOI,2021-10-19
CCRN,2021-10-19
CDLX,2021-10-19
CDNA,2021-10-19
CDNS,2021-10-19
CDTX,2021-10-19
CDW,2021-10-19
CDXC,2021-10-19
CDXS,2021-10-19
CDZI,2021-10-19
CECO,2021-10-19
CELH,2021-10-19
CELZ,2021-10-19
CENN,2021-10-19
CENT,2021-10-19
CENTA,2021-10-19
CENX,2021-10-19
CERS,2021-10-19
CEVA,2021-10-19
CFFN,2021-10-19
CG,2021-10-19
CGBD,2021-10-19
CGC,2021-10-19
CGEN,2021-10-19
CGNX,2021-10-19
CGO,2021-10-19
CHCO,2021-10-19
CHDN,2021-10-19
CHEF,2021-10-19
CHEK,2021-10-19
CHI,2021-10-19
CHKP,2021-10-19
CHR,2021-10-19
CHRD,2021-10-19
CHRS,2021-10-19
CHRW,2021-10-19
CHSCL,2021-10-19
CHSCM,2021-10-19
CHSCN,2021-10-19
CHSCO,2021-10-19
CHSCP,2021-10-19
CHTR,2021-10-19
CHW,2021-10-19
CHX,2021-10-19
CHY,2021-10-19
CIGI,2021-10-19
CINF,2021-10-19
CIVB,2021-10-19
CKPT,2021-10-19
CLAR,2021-10-19
CLBK,2021-10-19
CLDX,2021-10-19
CLFD,2021-10-19
CLIR,2021-10-19
CLLS,2021-10-19
CLMB,2021-10-19
CLMT,2021-10-19
CLNE,2021-10-19
CLPT,2021-10-19
CLRB,2021-10-19
CLRO,2021-10-19
CLSD,2021-10-19
CMBM,2021-10-19
CMCO,2021-10-19
CMCSA,2021-10-19
CME,2021-10-19
CMLS,2021-10-19
CMMB,2021-10-19
CMPR,2021-10-19
CMRX,2021-10-19
CMTL,2021-10-19
CNDT,2021-10-19
CNET,2021-10-19
CNOB,2021-10-19
CNTY,2021-10-19
CNVS,2021-10-19
CNXN,2021-10-19
COCP,2021-10-19
CODA,2021-10-19
CODX,2021-10-19
COGT,2021-10-19
COHU,2021-10-19
COKE,2021-10-19
COLB,2021-10-19
COLL,2021-10-19
COLM,2021-10-19
COMM,2021-10-19
COO,2021-10-19
COOP,2021-10-19
CORT,2021-10-19
COST,2021-10-19
CPB,2021-10-19
CPIX,2021-10-19
CPRT,2021-10-19
CPRX,2021-10-19
CPSH,2021-10-19
CPSS,2021-10-19
CPZ,2021-10-19
CRAI,2021-10-19
CRBP,2021-10-19
CRDF,2021-10-19
CRDL,2021-10-19
CREG,2021-10-19
CRESY,2021-10-19
CREX,2021-10-19
CRIS,2021-10-19
CRMD,2021-10-19
CRMT,2021-10-19
CRNC,2021-10-19
CRNT,2021-10-19
CRNX,2021-10-19
CRON,2021-10-19
CROX,2021-10-19
CRSP,2021-10-19
CRTO,2021-10-19
CRUS,2021-10-19
CRVL,2021-10-19
CRVS,2021-10-19
CRWD,2021-10-19
CRWS,2021-10-19
CSCO,2021-10-19
CSGP,2021-10-19
CSGS,2021-10-19
CSIQ,2021-10-19
CSQ,2021-10-19
CSTE,2021-10-19
CSTL,2021-10-19
CSWC,2021-10-19
CSWI,2021-10-19
CSX,2021-10-19
CTAS,2021-10-19
CTBI,2021-10-19
CTHR,2021-10-19
CTLP,2021-10-19
CTMX,2021-10-19
CTRM,2021-10-19
CTRN,2021-10-19
CTSH,2021-10-19
CTSO,2021-10-19
CTXR,2021-10-19
CUBA,2021-10-19
CUE,2021-10-19
CVBF,2021-10-19
CVCO,2021-10-19
CVGI,2021-10-19
CVGW,2021-10-19
CVLT,2021-10-19
CVV,2021-10-19
CWBC,2021-10-19
CWCO,2021-10-19
CWST,2021-10-19
CYBR,2021-10-19
CYCC,2021-10-19
CYRX,2021-10-19
CYTH,2021-10-19
CYTK,2021-10-19
CZNC,2021-10-19
CZR,2021-10-19
DAIO,2021-10-19
DAKT,2021-10-19
DARE,2021-10-19
DBVT,2021-10-19
DBX,2021-10-19
DCOM,2021-10-19
DDOG,2021-10-19
DENN,2021-10-19
DGICA,2021-10-19
DGII,2021-10-19
DGLY,2021-10-19
DHC,2021-10-19
DHCNI,2021-10-19
DHIL,2021-10-19
DIOD,2021-10-19
DKNG,2021-10-19
DLHC,2021-10-19
DLPN,2021-10-19
DLTH,2021-10-19
DLTR,2021-10-19
DMAC,2021-10-19
DMLP,2021-10-19
DMRC,2021-10-19
DNLI,2021-10-19
DNTH,2021-10-19
