code,dt
AAPL,2025-01-06
ACRS,2025-01-06
ADP,2025-01-06
AFYA,2025-01-06
AGNC,2025-01-06
AGYS,2025-01-06
ALT,2025-01-06
AMGN,2025-01-06
AMPH,2025-01-06
AMZN,2025-01-06
ANIP,2025-01-06
AOSL,2025-01-06
APDN,2025-01-06
APLT,2025-01-06
APVO,2025-01-06
ARGX,2025-01-06
ARLP,2025-01-06
ATEX,2025-01-06
ATRA,2025-01-06
AUTL,2025-01-06
AVDL,2025-01-06
BCRX,2025-01-06
BHAT,2025-01-06
BLBD,2025-01-06
BMRN,2025-01-06
BNGO,2025-01-06
BUSE,2025-01-06
CAKE,2025-01-06
CASY,2025-01-06
CCOI,2025-01-06
CEVA,2025-01-06
CHY,2025-01-06
CLDX,2025-01-06
CLMT,2025-01-06
COHU,2025-01-06
COLM,2025-01-06
COST,2025-01-06
CPRT,2025-01-06
CSWC,2025-01-06
CSX,2025-01-06
DBX,2025-01-06
DCOM,2025-01-06
DKNG,2025-01-06
DMLP,2025-01-06
DOX,2025-01-06
EA,2025-01-06
EDIT,2025-01-06
ENPH,2025-01-06
ENSG,2025-01-06
ERNA,2025-01-06
ESGR,2025-01-06
ETNB,2025-01-06
EXTR,2025-01-06
FANG,2025-01-06
FARO,2025-01-06
FATE,2025-01-06
FGEN,2025-01-06
FIVE,2025-01-06
FIVN,2025-01-06
FLGT,2025-01-06
FOLD,2025-01-06
FORM,2025-01-06
FOXA,2025-01-06
FRPT,2025-01-06
FSLR,2025-01-06
FTAI,2025-01-06
GBDC,2025-01-06
GDYN,2025-01-06
GGAL,2025-01-06
GNLN,2025-01-06
GRFS,2025-01-06
GT,2025-01-06
HCAT,2025-01-06
HCM,2025-01-06
HFWA,2025-01-06
HOLX,2025-01-06
HQY,2025-01-06
HUBG,2025-01-06
IAC,2025-01-06
ICLR,2025-01-06
IDCC,2025-01-06
IEP,2025-01-06
IHRT,2025-01-06
ILMN,2025-01-06
ILPT,2025-01-06
IMAB,2025-01-06
IMOS,2025-01-06
INMD,2025-01-06
INTZ,2025-01-06
JAZZ,2025-01-06
JKHY,2025-01-06
JRVR,2025-01-06
KIDS,2025-01-06
LBRDK,2025-01-06
LGND,2025-01-06
LMAT,2025-01-06
LPLA,2025-01-06
LULU,2025-01-06
MASI,2025-01-06
MAT,2025-01-06
MATW,2025-01-06
MBIN,2025-01-06
MBIO,2025-01-06
MCRB,2025-01-06
MDB,2025-01-06
MDLZ,2025-01-06
MELI,2025-01-06
MIRM,2025-01-06
MLKN,2025-01-06
MNMD,2025-01-06
MNRO,2025-01-06
MPWR,2025-01-06
MRCY,2025-01-06
MRSN,2025-01-06
MTVA,2025-01-06
NAAS,2025-01-06
NDAQ,2025-01-06
NDSN,2025-01-06
NEGG,2025-01-06
NOVT,2025-01-06
NVDA,2025-01-06
NWE,2025-01-06
NWSA,2025-01-06
NXST,2025-01-06
OCX,2025-01-06
ODFL,2025-01-06
OMAB,2025-01-06
OPCH,2025-01-06
OPRA,2025-01-06
ORGO,2025-01-06
OTRK,2025-01-06
OZK,2025-01-06
PAGP,2025-01-06
PCH,2025-01-06
PEGA,2025-01-06
PENG,2025-01-06
PENN,2025-01-06
PFBC,2025-01-06
PGNY,2025-01-06
PHAT,2025-01-06
PHUN,2025-01-06
PINC,2025-01-06
PLUG,2025-01-06
PLXS,2025-01-06
PYPL,2025-01-06
QLYS,2025-01-06
QNCX,2025-01-06
QQQX,2025-01-06
QVCGA,2025-01-06
RAPT,2025-01-06
RBBN,2025-01-06
RCKT,2025-01-06
REPL,2025-01-06
RMBS,2025-01-06
ROAD,2025-01-06
ROKU,2025-01-06
ROP,2025-01-06
RUSHA,2025-01-06
SANM,2025-01-06
SATS,2025-01-06
SBCF,2025-01-06
SBLK,2025-01-06
SBUX,2025-01-06
SCHL,2025-01-06
SCSC,2025-01-06
SDGR,2025-01-06
SEIC,2025-01-06
SFIX,2025-01-06
SGRY,2025-01-06
SKYW,2025-01-06
SLP,2025-01-06
SNES,2025-01-06
STAA,2025-01-06
STLD,2025-01-06
STOK,2025-01-06
SWKS,2025-01-06
TER,2025-01-06
TFIN,2025-01-06
TIGO,2025-01-06
TILE,2025-01-06
TPIC,2025-01-06
TTEC,2025-01-06
TTEK,2025-01-06
TTGT,2025-01-06
UXIN,2025-01-06
VERU,2025-01-06
VLYPP,2025-01-06
VNOM,2025-01-06
VRNS,2025-01-06
VRSN,2025-01-06
WDAY,2025-01-06
WERN,2025-01-06
WINA,2025-01-06
WKHS,2025-01-06
WRLD,2025-01-06
XP,2025-01-06
XTKG,2025-01-06
YY,2025-01-06
ZION,2025-01-06
ZM,2025-01-06
