code,dt
AAPL,2021-03-11
ACRS,2021-03-11
ADP,2021-03-11
AFYA,2021-03-11
AGNC,2021-03-11
AGYS,2021-03-11
ALT,2021-03-11
AMGN,2021-03-11
AMPH,2021-03-11
AMZN,2021-03-11
ANIP,2021-03-11
AOSL,2021-03-11
APDN,2021-03-11
APLT,2021-03-11
APVO,2021-03-11
ARGX,2021-03-11
ARLP,2021-03-11
ATEX,2021-03-11
ATRA,2021-03-11
AUTL,2021-03-11
AVDL,2021-03-11
BCRX,2021-03-11
BHAT,2021-03-11
BLBD,2021-03-11
BMRN,2021-03-11
BNGO,2021-03-11
BUSE,2021-03-11
CAKE,2021-03-11
CASY,2021-03-11
CCOI,2021-03-11
CEVA,2021-03-11
CHY,2021-03-11
CLDX,2021-03-11
CLMT,2021-03-11
COHU,2021-03-11
COLM,2021-03-11
COST,2021-03-11
CPRT,2021-03-11
CSWC,2021-03-11
CSX,2021-03-11
DBX,2021-03-11
DCOM,2021-03-11
DKNG,2021-03-11
DMLP,2021-03-11
DOX,2021-03-11
EA,2021-03-11
EDIT,2021-03-11
ENPH,2021-03-11
ENSG,2021-03-11
ERNA,2021-03-11
ESGR,2021-03-11
ETNB,2021-03-11
EXTR,2021-03-11
FANG,2021-03-11
FARO,2021-03-11
FATE,2021-03-11
FGEN,2021-03-11
FIVE,2021-03-11
FIVN,2021-03-11
FLGT,2021-03-11
FOLD,2021-03-11
FORM,2021-03-11
FOXA,2021-03-11
FRPT,2021-03-11
FSLR,2021-03-11
FTAI,2021-03-11
GBDC,2021-03-11
GDYN,2021-03-11
GGAL,2021-03-11
GNLN,2021-03-11
GRFS,2021-03-11
GT,2021-03-11
HCAT,2021-03-11
HCM,2021-03-11
HFWA,2021-03-11
HOLX,2021-03-11
HQY,2021-03-11
HUBG,2021-03-11
IAC,2021-03-11
ICLR,2021-03-11
IDCC,2021-03-11
IEP,2021-03-11
IHRT,2021-03-11
ILMN,2021-03-11
ILPT,2021-03-11
IMAB,2021-03-11
IMOS,2021-03-11
INMD,2021-03-11
INTZ,2021-03-11
JAZZ,2021-03-11
JKHY,2021-03-11
JRVR,2021-03-11
KIDS,2021-03-11
LBRDK,2021-03-11
LGND,2021-03-11
LMAT,2021-03-11
LPLA,2021-03-11
LULU,2021-03-11
MASI,2021-03-11
MAT,2021-03-11
MATW,2021-03-11
MBIN,2021-03-11
MBIO,2021-03-11
MCRB,2021-03-11
MDB,2021-03-11
MDLZ,2021-03-11
MELI,2021-03-11
MIRM,2021-03-11
MLKN,2021-03-11
MNMD,2021-03-11
MNRO,2021-03-11
MPWR,2021-03-11
MRCY,2021-03-11
MRSN,2021-03-11
MTVA,2021-03-11
NAAS,2021-03-11
NDAQ,2021-03-11
NDSN,2021-03-11
NEGG,2021-03-11
NOVT,2021-03-11
NVDA,2021-03-11
NWE,2021-03-11
NWSA,2021-03-11
NXST,2021-03-11
OCX,2021-03-11
ODFL,2021-03-11
OMAB,2021-03-11
OPCH,2021-03-11
OPRA,2021-03-11
ORGO,2021-03-11
OTRK,2021-03-11
OZK,2021-03-11
PAGP,2021-03-11
PCH,2021-03-11
PEGA,2021-03-11
PENG,2021-03-11
PENN,2021-03-11
PFBC,2021-03-11
PGNY,2021-03-11
PHAT,2021-03-11
PHUN,2021-03-11
PINC,2021-03-11
PLUG,2021-03-11
PLXS,2021-03-11
PYPL,2021-03-11
QLYS,2021-03-11
QNCX,2021-03-11
QQQX,2021-03-11
QVCGA,2021-03-11
RAPT,2021-03-11
RBBN,2021-03-11
RCKT,2021-03-11
REPL,2021-03-11
RMBS,2021-03-11
ROAD,2021-03-11
ROKU,2021-03-11
ROP,2021-03-11
RUSHA,2021-03-11
SANM,2021-03-11
SATS,2021-03-11
SBCF,2021-03-11
SBLK,2021-03-11
SBUX,2021-03-11
SCHL,2021-03-11
SCSC,2021-03-11
SDGR,2021-03-11
SEIC,2021-03-11
SFIX,2021-03-11
SGRY,2021-03-11
SKYW,2021-03-11
SLP,2021-03-11
SNES,2021-03-11
STAA,2021-03-11
STLD,2021-03-11
STOK,2021-03-11
SWKS,2021-03-11
TER,2021-03-11
TFIN,2021-03-11
TIGO,2021-03-11
TILE,2021-03-11
TPIC,2021-03-11
TTEC,2021-03-11
TTEK,2021-03-11
TTGT,2021-03-11
UXIN,2021-03-11
VERU,2021-03-11
VLYPP,2021-03-11
VNOM,2021-03-11
VRNS,2021-03-11
VRSN,2021-03-11
WDAY,2021-03-11
WERN,2021-03-11
WINA,2021-03-11
WKHS,2021-03-11
WRLD,2021-03-11
XP,2021-03-11
XTKG,2021-03-11
YY,2021-03-11
ZION,2021-03-11
ZM,2021-03-11
