code,dt
AAPL,2020-07-09
ACRS,2020-07-09
ADP,2020-07-09
AFYA,2020-07-09
AGNC,2020-07-09
AGYS,2020-07-09
ALT,2020-07-09
AMGN,2020-07-09
AMPH,2020-07-09
AMZN,2020-07-09
ANIP,2020-07-09
AOSL,2020-07-09
APDN,2020-07-09
APLT,2020-07-09
APVO,2020-07-09
ARGX,2020-07-09
ARLP,2020-07-09
ATEX,2020-07-09
ATRA,2020-07-09
AUTL,2020-07-09
AVDL,2020-07-09
BCRX,2020-07-09
BHAT,2020-07-09
BLBD,2020-07-09
BMRN,2020-07-09
BNGO,2020-07-09
BUSE,2020-07-09
CAKE,2020-07-09
CASY,2020-07-09
CCOI,2020-07-09
CEVA,2020-07-09
CHY,2020-07-09
CLDX,2020-07-09
CLMT,2020-07-09
COHU,2020-07-09
COLM,2020-07-09
COST,2020-07-09
CPRT,2020-07-09
CSWC,2020-07-09
CSX,2020-07-09
DBX,2020-07-09
DCOM,2020-07-09
DKNG,2020-07-09
DMLP,2020-07-09
DOX,2020-07-09
EA,2020-07-09
EDIT,2020-07-09
ENPH,2020-07-09
ENSG,2020-07-09
ERNA,2020-07-09
ESGR,2020-07-09
ETNB,2020-07-09
EXTR,2020-07-09
FANG,2020-07-09
FARO,2020-07-09
FATE,2020-07-09
FGEN,2020-07-09
FIVE,2020-07-09
FIVN,2020-07-09
FLGT,2020-07-09
FOLD,2020-07-09
FORM,2020-07-09
FOXA,2020-07-09
FRPT,2020-07-09
FSLR,2020-07-09
FTAI,2020-07-09
GBDC,2020-07-09
GDYN,2020-07-09
GGAL,2020-07-09
GNLN,2020-07-09
GRFS,2020-07-09
GT,2020-07-09
HCAT,2020-07-09
HCM,2020-07-09
HFWA,2020-07-09
HOLX,2020-07-09
HQY,2020-07-09
HUBG,2020-07-09
IAC,2020-07-09
ICLR,2020-07-09
IDCC,2020-07-09
IEP,2020-07-09
IHRT,2020-07-09
ILMN,2020-07-09
ILPT,2020-07-09
IMAB,2020-07-09
IMOS,2020-07-09
INMD,2020-07-09
INTZ,2020-07-09
JAZZ,2020-07-09
JKHY,2020-07-09
JRVR,2020-07-09
KIDS,2020-07-09
LBRDK,2020-07-09
LGND,2020-07-09
LMAT,2020-07-09
LPLA,2020-07-09
LULU,2020-07-09
MASI,2020-07-09
MAT,2020-07-09
MATW,2020-07-09
MBIN,2020-07-09
MBIO,2020-07-09
MCRB,2020-07-09
MDB,2020-07-09
MDLZ,2020-07-09
MELI,2020-07-09
MIRM,2020-07-09
MLKN,2020-07-09
MNMD,2020-07-09
MNRO,2020-07-09
MPWR,2020-07-09
MRCY,2020-07-09
MRSN,2020-07-09
MTVA,2020-07-09
NAAS,2020-07-09
NDAQ,2020-07-09
NDSN,2020-07-09
NEGG,2020-07-09
NOVT,2020-07-09
NVDA,2020-07-09
NWE,2020-07-09
NWSA,2020-07-09
NXST,2020-07-09
OCX,2020-07-09
ODFL,2020-07-09
OMAB,2020-07-09
OPCH,2020-07-09
OPRA,2020-07-09
ORGO,2020-07-09
OTRK,2020-07-09
OZK,2020-07-09
PAGP,2020-07-09
PCH,2020-07-09
PEGA,2020-07-09
PENG,2020-07-09
PENN,2020-07-09
PFBC,2020-07-09
PGNY,2020-07-09
PHAT,2020-07-09
PHUN,2020-07-09
PINC,2020-07-09
PLUG,2020-07-09
PLXS,2020-07-09
PYPL,2020-07-09
QLYS,2020-07-09
QNCX,2020-07-09
QQQX,2020-07-09
QVCGA,2020-07-09
RAPT,2020-07-09
RBBN,2020-07-09
RCKT,2020-07-09
REPL,2020-07-09
RMBS,2020-07-09
ROAD,2020-07-09
ROKU,2020-07-09
ROP,2020-07-09
RUSHA,2020-07-09
SANM,2020-07-09
SATS,2020-07-09
SBCF,2020-07-09
SBLK,2020-07-09
SBUX,2020-07-09
SCHL,2020-07-09
SCSC,2020-07-09
SDGR,2020-07-09
SEIC,2020-07-09
SFIX,2020-07-09
SGRY,2020-07-09
SKYW,2020-07-09
SLP,2020-07-09
SNES,2020-07-09
STAA,2020-07-09
STLD,2020-07-09
STOK,2020-07-09
SWKS,2020-07-09
TER,2020-07-09
TFIN,2020-07-09
TIGO,2020-07-09
TILE,2020-07-09
TPIC,2020-07-09
TTEC,2020-07-09
TTEK,2020-07-09
TTGT,2020-07-09
UXIN,2020-07-09
VERU,2020-07-09
VLYPP,2020-07-09
VNOM,2020-07-09
VRNS,2020-07-09
VRSN,2020-07-09
WDAY,2020-07-09
WERN,2020-07-09
WINA,2020-07-09
WKHS,2020-07-09
WRLD,2020-07-09
XP,2020-07-09
XTKG,2020-07-09
YY,2020-07-09
ZION,2020-07-09
ZM,2020-07-09
