code,dt
AAPL,2021-11-15
ACRS,2021-11-15
ADP,2021-11-15
AFYA,2021-11-15
AGNC,2021-11-15
AGYS,2021-11-15
ALT,2021-11-15
AMGN,2021-11-15
AMPH,2021-11-15
AMZN,2021-11-15
ANIP,2021-11-15
AOSL,2021-11-15
APDN,2021-11-15
APLT,2021-11-15
APVO,2021-11-15
ARGX,2021-11-15
ARLP,2021-11-15
ATEX,2021-11-15
ATRA,2021-11-15
AUTL,2021-11-15
AVDL,2021-11-15
BCRX,2021-11-15
BHAT,2021-11-15
BLBD,2021-11-15
BMRN,2021-11-15
BNGO,2021-11-15
BUSE,2021-11-15
CAKE,2021-11-15
CASY,2021-11-15
CCOI,2021-11-15
CEVA,2021-11-15
CHY,2021-11-15
CLDX,2021-11-15
CLMT,2021-11-15
COHU,2021-11-15
COLM,2021-11-15
COST,2021-11-15
CPRT,2021-11-15
CSWC,2021-11-15
CSX,2021-11-15
DBX,2021-11-15
DCOM,2021-11-15
DKNG,2021-11-15
DMLP,2021-11-15
DOX,2021-11-15
EA,2021-11-15
EDIT,2021-11-15
ENPH,2021-11-15
ENSG,2021-11-15
ERNA,2021-11-15
ESGR,2021-11-15
ETNB,2021-11-15
EXTR,2021-11-15
FANG,2021-11-15
FARO,2021-11-15
FATE,2021-11-15
FGEN,2021-11-15
FIVE,2021-11-15
FIVN,2021-11-15
FLGT,2021-11-15
FOLD,2021-11-15
FORM,2021-11-15
FOXA,2021-11-15
FRPT,2021-11-15
FSLR,2021-11-15
FTAI,2021-11-15
GBDC,2021-11-15
GDYN,2021-11-15
GGAL,2021-11-15
GNLN,2021-11-15
GRFS,2021-11-15
GT,2021-11-15
HCAT,2021-11-15
HCM,2021-11-15
HFWA,2021-11-15
HOLX,2021-11-15
HQY,2021-11-15
HUBG,2021-11-15
IAC,2021-11-15
ICLR,2021-11-15
IDCC,2021-11-15
IEP,2021-11-15
IHRT,2021-11-15
ILMN,2021-11-15
ILPT,2021-11-15
IMAB,2021-11-15
IMOS,2021-11-15
INMD,2021-11-15
INTZ,2021-11-15
JAZZ,2021-11-15
JKHY,2021-11-15
JRVR,2021-11-15
KIDS,2021-11-15
LBRDK,2021-11-15
LGND,2021-11-15
LMAT,2021-11-15
LPLA,2021-11-15
LULU,2021-11-15
MASI,2021-11-15
MAT,2021-11-15
MATW,2021-11-15
MBIN,2021-11-15
MBIO,2021-11-15
MCRB,2021-11-15
MDB,2021-11-15
MDLZ,2021-11-15
MELI,2021-11-15
MIRM,2021-11-15
MLKN,2021-11-15
MNMD,2021-11-15
MNRO,2021-11-15
MPWR,2021-11-15
MRCY,2021-11-15
MRSN,2021-11-15
MTVA,2021-11-15
NAAS,2021-11-15
NDAQ,2021-11-15
NDSN,2021-11-15
NEGG,2021-11-15
NOVT,2021-11-15
NVDA,2021-11-15
NWE,2021-11-15
NWSA,2021-11-15
NXST,2021-11-15
OCX,2021-11-15
ODFL,2021-11-15
OMAB,2021-11-15
OPCH,2021-11-15
OPRA,2021-11-15
ORGO,2021-11-15
OTRK,2021-11-15
OZK,2021-11-15
PAGP,2021-11-15
PCH,2021-11-15
PEGA,2021-11-15
PENG,2021-11-15
PENN,2021-11-15
PFBC,2021-11-15
PGNY,2021-11-15
PHAT,2021-11-15
PHUN,2021-11-15
PINC,2021-11-15
PLUG,2021-11-15
PLXS,2021-11-15
PYPL,2021-11-15
QLYS,2021-11-15
QNCX,2021-11-15
QQQX,2021-11-15
QVCGA,2021-11-15
RAPT,2021-11-15
RBBN,2021-11-15
RCKT,2021-11-15
REPL,2021-11-15
RMBS,2021-11-15
ROAD,2021-11-15
ROKU,2021-11-15
ROP,2021-11-15
RUSHA,2021-11-15
SANM,2021-11-15
SATS,2021-11-15
SBCF,2021-11-15
SBLK,2021-11-15
SBUX,2021-11-15
SCHL,2021-11-15
SCSC,2021-11-15
SDGR,2021-11-15
SEIC,2021-11-15
SFIX,2021-11-15
SGRY,2021-11-15
SKYW,2021-11-15
SLP,2021-11-15
SNES,2021-11-15
STAA,2021-11-15
STLD,2021-11-15
STOK,2021-11-15
SWKS,2021-11-15
TER,2021-11-15
TFIN,2021-11-15
TIGO,2021-11-15
TILE,2021-11-15
TPIC,2021-11-15
TTEC,2021-11-15
TTEK,2021-11-15
TTGT,2021-11-15
UXIN,2021-11-15
VERU,2021-11-15
VLYPP,2021-11-15
VNOM,2021-11-15
VRNS,2021-11-15
VRSN,2021-11-15
WDAY,2021-11-15
WERN,2021-11-15
WINA,2021-11-15
WKHS,2021-11-15
WRLD,2021-11-15
XP,2021-11-15
XTKG,2021-11-15
YY,2021-11-15
ZION,2021-11-15
ZM,2021-11-15
