code,dt
AAPL,2020-11-30
ACRS,2020-11-30
ADP,2020-11-30
AFYA,2020-11-30
AGNC,2020-11-30
AGYS,2020-11-30
ALT,2020-11-30
AMGN,2020-11-30
AMPH,2020-11-30
AMZN,2020-11-30
ANIP,2020-11-30
AOSL,2020-11-30
APDN,2020-11-30
APLT,2020-11-30
APVO,2020-11-30
ARGX,2020-11-30
ARLP,2020-11-30
ATEX,2020-11-30
ATRA,2020-11-30
AUTL,2020-11-30
AVDL,2020-11-30
BCRX,2020-11-30
BHAT,2020-11-30
BLBD,2020-11-30
BMRN,2020-11-30
BNGO,2020-11-30
BUSE,2020-11-30
CAKE,2020-11-30
CASY,2020-11-30
CCOI,2020-11-30
CEVA,2020-11-30
CHY,2020-11-30
CLDX,2020-11-30
CLMT,2020-11-30
COHU,2020-11-30
COLM,2020-11-30
COST,2020-11-30
CPRT,2020-11-30
CSWC,2020-11-30
CSX,2020-11-30
DBX,2020-11-30
DCOM,2020-11-30
DKNG,2020-11-30
DMLP,2020-11-30
DOX,2020-11-30
EA,2020-11-30
EDIT,2020-11-30
ENPH,2020-11-30
ENSG,2020-11-30
ERNA,2020-11-30
ESGR,2020-11-30
ETNB,2020-11-30
EXTR,2020-11-30
FANG,2020-11-30
FARO,2020-11-30
FATE,2020-11-30
FGEN,2020-11-30
FIVE,2020-11-30
FIVN,2020-11-30
FLGT,2020-11-30
FOLD,2020-11-30
FORM,2020-11-30
FOXA,2020-11-30
FRPT,2020-11-30
FSLR,2020-11-30
FTAI,2020-11-30
GBDC,2020-11-30
GDYN,2020-11-30
GGAL,2020-11-30
GNLN,2020-11-30
GRFS,2020-11-30
GT,2020-11-30
HCAT,2020-11-30
HCM,2020-11-30
HFWA,2020-11-30
HOLX,2020-11-30
HQY,2020-11-30
HUBG,2020-11-30
IAC,2020-11-30
ICLR,2020-11-30
IDCC,2020-11-30
IEP,2020-11-30
IHRT,2020-11-30
ILMN,2020-11-30
ILPT,2020-11-30
IMAB,2020-11-30
IMOS,2020-11-30
INMD,2020-11-30
INTZ,2020-11-30
JAZZ,2020-11-30
JKHY,2020-11-30
JRVR,2020-11-30
KIDS,2020-11-30
LBRDK,2020-11-30
LGND,2020-11-30
LMAT,2020-11-30
LPLA,2020-11-30
LULU,2020-11-30
MASI,2020-11-30
MAT,2020-11-30
MATW,2020-11-30
MBIN,2020-11-30
MBIO,2020-11-30
MCRB,2020-11-30
MDB,2020-11-30
MDLZ,2020-11-30
MELI,2020-11-30
MIRM,2020-11-30
MLKN,2020-11-30
MNMD,2020-11-30
MNRO,2020-11-30
MPWR,2020-11-30
MRCY,2020-11-30
MRSN,2020-11-30
MTVA,2020-11-30
NAAS,2020-11-30
NDAQ,2020-11-30
NDSN,2020-11-30
NEGG,2020-11-30
NOVT,2020-11-30
NVDA,2020-11-30
NWE,2020-11-30
NWSA,2020-11-30
NXST,2020-11-30
OCX,2020-11-30
ODFL,2020-11-30
OMAB,2020-11-30
OPCH,2020-11-30
OPRA,2020-11-30
ORGO,2020-11-30
OTRK,2020-11-30
OZK,2020-11-30
PAGP,2020-11-30
PCH,2020-11-30
PEGA,2020-11-30
PENG,2020-11-30
PENN,2020-11-30
PFBC,2020-11-30
PGNY,2020-11-30
PHAT,2020-11-30
PHUN,2020-11-30
PINC,2020-11-30
PLUG,2020-11-30
PLXS,2020-11-30
PYPL,2020-11-30
QLYS,2020-11-30
QNCX,2020-11-30
QQQX,2020-11-30
QVCGA,2020-11-30
RAPT,2020-11-30
RBBN,2020-11-30
RCKT,2020-11-30
REPL,2020-11-30
RMBS,2020-11-30
ROAD,2020-11-30
ROKU,2020-11-30
ROP,2020-11-30
RUSHA,2020-11-30
SANM,2020-11-30
SATS,2020-11-30
SBCF,2020-11-30
SBLK,2020-11-30
SBUX,2020-11-30
SCHL,2020-11-30
SCSC,2020-11-30
SDGR,2020-11-30
SEIC,2020-11-30
SFIX,2020-11-30
SGRY,2020-11-30
SKYW,2020-11-30
SLP,2020-11-30
SNES,2020-11-30
STAA,2020-11-30
STLD,2020-11-30
STOK,2020-11-30
SWKS,2020-11-30
TER,2020-11-30
TFIN,2020-11-30
TIGO,2020-11-30
TILE,2020-11-30
TPIC,2020-11-30
TTEC,2020-11-30
TTEK,2020-11-30
TTGT,2020-11-30
UXIN,2020-11-30
VERU,2020-11-30
VLYPP,2020-11-30
VNOM,2020-11-30
VRNS,2020-11-30
VRSN,2020-11-30
WDAY,2020-11-30
WERN,2020-11-30
WINA,2020-11-30
WKHS,2020-11-30
WRLD,2020-11-30
XP,2020-11-30
XTKG,2020-11-30
YY,2020-11-30
ZION,2020-11-30
ZM,2020-11-30
