code,dt
AAPL,2024-09-17
ACRS,2024-09-17
ADP,2024-09-17
AFYA,2024-09-17
AGNC,2024-09-17
AGYS,2024-09-17
ALT,2024-09-17
AMGN,2024-09-17
AMPH,2024-09-17
AMZN,2024-09-17
ANIP,2024-09-17
AOSL,2024-09-17
APDN,2024-09-17
APLT,2024-09-17
APVO,2024-09-17
ARGX,2024-09-17
ARLP,2024-09-17
ATEX,2024-09-17
ATRA,2024-09-17
AUTL,2024-09-17
AVDL,2024-09-17
BCRX,2024-09-17
BHAT,2024-09-17
BLBD,2024-09-17
BMRN,2024-09-17
BNGO,2024-09-17
BUSE,2024-09-17
CAKE,2024-09-17
CASY,2024-09-17
CCOI,2024-09-17
CEVA,2024-09-17
CHY,2024-09-17
CLDX,2024-09-17
CLMT,2024-09-17
COHU,2024-09-17
COLM,2024-09-17
COST,2024-09-17
CPRT,2024-09-17
CSWC,2024-09-17
CSX,2024-09-17
DBX,2024-09-17
DCOM,2024-09-17
DKNG,2024-09-17
DMLP,2024-09-17
DOX,2024-09-17
EA,2024-09-17
EDIT,2024-09-17
ENPH,2024-09-17
ENSG,2024-09-17
ERNA,2024-09-17
ESGR,2024-09-17
ETNB,2024-09-17
EXTR,2024-09-17
FANG,2024-09-17
FARO,2024-09-17
FATE,2024-09-17
FGEN,2024-09-17
FIVE,2024-09-17
FIVN,2024-09-17
FLGT,2024-09-17
FOLD,2024-09-17
FORM,2024-09-17
FOXA,2024-09-17
FRPT,2024-09-17
FSLR,2024-09-17
FTAI,2024-09-17
GBDC,2024-09-17
GDYN,2024-09-17
GGAL,2024-09-17
GNLN,2024-09-17
GRFS,2024-09-17
GT,2024-09-17
HCAT,2024-09-17
HCM,2024-09-17
HFWA,2024-09-17
HOLX,2024-09-17
HQY,2024-09-17
HUBG,2024-09-17
IAC,2024-09-17
ICLR,2024-09-17
IDCC,2024-09-17
IEP,2024-09-17
IHRT,2024-09-17
ILMN,2024-09-17
ILPT,2024-09-17
IMAB,2024-09-17
IMOS,2024-09-17
INMD,2024-09-17
INTZ,2024-09-17
JAZZ,2024-09-17
JKHY,2024-09-17
JRVR,2024-09-17
KIDS,2024-09-17
LBRDK,2024-09-17
LGND,2024-09-17
LMAT,2024-09-17
LPLA,2024-09-17
LULU,2024-09-17
MASI,2024-09-17
MAT,2024-09-17
MATW,2024-09-17
MBIN,2024-09-17
MBIO,2024-09-17
MCRB,2024-09-17
MDB,2024-09-17
MDLZ,2024-09-17
MELI,2024-09-17
MIRM,2024-09-17
MLKN,2024-09-17
MNMD,2024-09-17
MNRO,2024-09-17
MPWR,2024-09-17
MRCY,2024-09-17
MRSN,2024-09-17
MTVA,2024-09-17
NAAS,2024-09-17
NDAQ,2024-09-17
NDSN,2024-09-17
NEGG,2024-09-17
NOVT,2024-09-17
NVDA,2024-09-17
NWE,2024-09-17
NWSA,2024-09-17
NXST,2024-09-17
OCX,2024-09-17
ODFL,2024-09-17
OMAB,2024-09-17
OPCH,2024-09-17
OPRA,2024-09-17
ORGO,2024-09-17
OTRK,2024-09-17
OZK,2024-09-17
PAGP,2024-09-17
PCH,2024-09-17
PEGA,2024-09-17
PENG,2024-09-17
PENN,2024-09-17
PFBC,2024-09-17
PGNY,2024-09-17
PHAT,2024-09-17
PHUN,2024-09-17
PINC,2024-09-17
PLUG,2024-09-17
PLXS,2024-09-17
PYPL,2024-09-17
QLYS,2024-09-17
QNCX,2024-09-17
QQQX,2024-09-17
QVCGA,2024-09-17
RAPT,2024-09-17
RBBN,2024-09-17
RCKT,2024-09-17
REPL,2024-09-17
RMBS,2024-09-17
ROAD,2024-09-17
ROKU,2024-09-17
ROP,2024-09-17
RUSHA,2024-09-17
SANM,2024-09-17
SATS,2024-09-17
SBCF,2024-09-17
SBLK,2024-09-17
SBUX,2024-09-17
SCHL,2024-09-17
SCSC,2024-09-17
SDGR,2024-09-17
SEIC,2024-09-17
SFIX,2024-09-17
SGRY,2024-09-17
SKYW,2024-09-17
SLP,2024-09-17
SNES,2024-09-17
STAA,2024-09-17
STLD,2024-09-17
STOK,2024-09-17
SWKS,2024-09-17
TER,2024-09-17
TFIN,2024-09-17
TIGO,2024-09-17
TILE,2024-09-17
TPIC,2024-09-17
TTEC,2024-09-17
TTEK,2024-09-17
TTGT,2024-09-17
UXIN,2024-09-17
VERU,2024-09-17
VLYPP,2024-09-17
VNOM,2024-09-17
VRNS,2024-09-17
VRSN,2024-09-17
WDAY,2024-09-17
WERN,2024-09-17
WINA,2024-09-17
WKHS,2024-09-17
WRLD,2024-09-17
XP,2024-09-17
XTKG,2024-09-17
YY,2024-09-17
ZION,2024-09-17
ZM,2024-09-17
