code,dt
AAPL,2021-08-30
ACRS,2021-08-30
ADP,2021-08-30
AFYA,2021-08-30
AGNC,2021-08-30
AGYS,2021-08-30
ALT,2021-08-30
AMGN,2021-08-30
AMPH,2021-08-30
AMZN,2021-08-30
ANIP,2021-08-30
AOSL,2021-08-30
APDN,2021-08-30
APLT,2021-08-30
APVO,2021-08-30
ARGX,2021-08-30
ARLP,2021-08-30
ATEX,2021-08-30
ATRA,2021-08-30
AUTL,2021-08-30
AVDL,2021-08-30
BCRX,2021-08-30
BHAT,2021-08-30
BLBD,2021-08-30
BMRN,2021-08-30
BNGO,2021-08-30
BUSE,2021-08-30
CAKE,2021-08-30
CASY,2021-08-30
CCOI,2021-08-30
CEVA,2021-08-30
CHY,2021-08-30
CLDX,2021-08-30
CLMT,2021-08-30
COHU,2021-08-30
COLM,2021-08-30
COST,2021-08-30
CPRT,2021-08-30
CSWC,2021-08-30
CSX,2021-08-30
DBX,2021-08-30
DCOM,2021-08-30
DKNG,2021-08-30
DMLP,2021-08-30
DOX,2021-08-30
EA,2021-08-30
EDIT,2021-08-30
ENPH,2021-08-30
ENSG,2021-08-30
ERNA,2021-08-30
ESGR,2021-08-30
ETNB,2021-08-30
EXTR,2021-08-30
FANG,2021-08-30
FARO,2021-08-30
FATE,2021-08-30
FGEN,2021-08-30
FIVE,2021-08-30
FIVN,2021-08-30
FLGT,2021-08-30
FOLD,2021-08-30
FORM,2021-08-30
FOXA,2021-08-30
FRPT,2021-08-30
FSLR,2021-08-30
FTAI,2021-08-30
GBDC,2021-08-30
GDYN,2021-08-30
GGAL,2021-08-30
GNLN,2021-08-30
GRFS,2021-08-30
GT,2021-08-30
HCAT,2021-08-30
HCM,2021-08-30
HFWA,2021-08-30
HOLX,2021-08-30
HQY,2021-08-30
HUBG,2021-08-30
IAC,2021-08-30
ICLR,2021-08-30
IDCC,2021-08-30
IEP,2021-08-30
IHRT,2021-08-30
ILMN,2021-08-30
ILPT,2021-08-30
IMAB,2021-08-30
IMOS,2021-08-30
INMD,2021-08-30
INTZ,2021-08-30
JAZZ,2021-08-30
JKHY,2021-08-30
JRVR,2021-08-30
KIDS,2021-08-30
LBRDK,2021-08-30
LGND,2021-08-30
LMAT,2021-08-30
LPLA,2021-08-30
LULU,2021-08-30
MASI,2021-08-30
MAT,2021-08-30
MATW,2021-08-30
MBIN,2021-08-30
MBIO,2021-08-30
MCRB,2021-08-30
MDB,2021-08-30
MDLZ,2021-08-30
MELI,2021-08-30
MIRM,2021-08-30
MLKN,2021-08-30
MNMD,2021-08-30
MNRO,2021-08-30
MPWR,2021-08-30
MRCY,2021-08-30
MRSN,2021-08-30
MTVA,2021-08-30
NAAS,2021-08-30
NDAQ,2021-08-30
NDSN,2021-08-30
NEGG,2021-08-30
NOVT,2021-08-30
NVDA,2021-08-30
NWE,2021-08-30
NWSA,2021-08-30
NXST,2021-08-30
OCX,2021-08-30
ODFL,2021-08-30
OMAB,2021-08-30
OPCH,2021-08-30
OPRA,2021-08-30
ORGO,2021-08-30
OTRK,2021-08-30
OZK,2021-08-30
PAGP,2021-08-30
PCH,2021-08-30
PEGA,2021-08-30
PENG,2021-08-30
PENN,2021-08-30
PFBC,2021-08-30
PGNY,2021-08-30
PHAT,2021-08-30
PHUN,2021-08-30
PINC,2021-08-30
PLUG,2021-08-30
PLXS,2021-08-30
PYPL,2021-08-30
QLYS,2021-08-30
QNCX,2021-08-30
QQQX,2021-08-30
QVCGA,2021-08-30
RAPT,2021-08-30
RBBN,2021-08-30
RCKT,2021-08-30
REPL,2021-08-30
RMBS,2021-08-30
ROAD,2021-08-30
ROKU,2021-08-30
ROP,2021-08-30
RUSHA,2021-08-30
SANM,2021-08-30
SATS,2021-08-30
SBCF,2021-08-30
SBLK,2021-08-30
SBUX,2021-08-30
SCHL,2021-08-30
SCSC,2021-08-30
SDGR,2021-08-30
SEIC,2021-08-30
SFIX,2021-08-30
SGRY,2021-08-30
SKYW,2021-08-30
SLP,2021-08-30
SNES,2021-08-30
STAA,2021-08-30
STLD,2021-08-30
STOK,2021-08-30
SWKS,2021-08-30
TER,2021-08-30
TFIN,2021-08-30
TIGO,2021-08-30
TILE,2021-08-30
TPIC,2021-08-30
TTEC,2021-08-30
TTEK,2021-08-30
TTGT,2021-08-30
UXIN,2021-08-30
VERU,2021-08-30
VLYPP,2021-08-30
VNOM,2021-08-30
VRNS,2021-08-30
VRSN,2021-08-30
WDAY,2021-08-30
WERN,2021-08-30
WINA,2021-08-30
WKHS,2021-08-30
WRLD,2021-08-30
XP,2021-08-30
XTKG,2021-08-30
YY,2021-08-30
ZION,2021-08-30
ZM,2021-08-30
