code,dt
AAPL,2023-05-16
ACRS,2023-05-16
ADP,2023-05-16
AFYA,2023-05-16
AGNC,2023-05-16
AGYS,2023-05-16
ALT,2023-05-16
AMGN,2023-05-16
AMPH,2023-05-16
AMZN,2023-05-16
ANIP,2023-05-16
AOSL,2023-05-16
APDN,2023-05-16
APLT,2023-05-16
APVO,2023-05-16
ARGX,2023-05-16
ARLP,2023-05-16
ATEX,2023-05-16
ATRA,2023-05-16
AUTL,2023-05-16
AVDL,2023-05-16
BCRX,2023-05-16
BHAT,2023-05-16
BLBD,2023-05-16
BMRN,2023-05-16
BNGO,2023-05-16
BUSE,2023-05-16
CAKE,2023-05-16
CASY,2023-05-16
CCOI,2023-05-16
CEVA,2023-05-16
CHY,2023-05-16
CLDX,2023-05-16
CLMT,2023-05-16
COHU,2023-05-16
COLM,2023-05-16
COST,2023-05-16
CPRT,2023-05-16
CSWC,2023-05-16
CSX,2023-05-16
DBX,2023-05-16
DCOM,2023-05-16
DKNG,2023-05-16
DMLP,2023-05-16
DOX,2023-05-16
EA,2023-05-16
EDIT,2023-05-16
ENPH,2023-05-16
ENSG,2023-05-16
ERNA,2023-05-16
ESGR,2023-05-16
ETNB,2023-05-16
EXTR,2023-05-16
FANG,2023-05-16
FARO,2023-05-16
FATE,2023-05-16
FGEN,2023-05-16
FIVE,2023-05-16
FIVN,2023-05-16
FLGT,2023-05-16
FOLD,2023-05-16
FORM,2023-05-16
FOXA,2023-05-16
FRPT,2023-05-16
FSLR,2023-05-16
FTAI,2023-05-16
GBDC,2023-05-16
GDYN,2023-05-16
GGAL,2023-05-16
GNLN,2023-05-16
GRFS,2023-05-16
GT,2023-05-16
HCAT,2023-05-16
HCM,2023-05-16
HFWA,2023-05-16
HOLX,2023-05-16
HQY,2023-05-16
HUBG,2023-05-16
IAC,2023-05-16
ICLR,2023-05-16
IDCC,2023-05-16
IEP,2023-05-16
IHRT,2023-05-16
ILMN,2023-05-16
ILPT,2023-05-16
IMAB,2023-05-16
IMOS,2023-05-16
INMD,2023-05-16
INTZ,2023-05-16
JAZZ,2023-05-16
JKHY,2023-05-16
JRVR,2023-05-16
KIDS,2023-05-16
LBRDK,2023-05-16
LGND,2023-05-16
LMAT,2023-05-16
LPLA,2023-05-16
LULU,2023-05-16
MASI,2023-05-16
MAT,2023-05-16
MATW,2023-05-16
MBIN,2023-05-16
MBIO,2023-05-16
MCRB,2023-05-16
MDB,2023-05-16
MDLZ,2023-05-16
MELI,2023-05-16
MIRM,2023-05-16
MLKN,2023-05-16
MNMD,2023-05-16
MNRO,2023-05-16
MPWR,2023-05-16
MRCY,2023-05-16
MRSN,2023-05-16
MTVA,2023-05-16
NAAS,2023-05-16
NDAQ,2023-05-16
NDSN,2023-05-16
NEGG,2023-05-16
NOVT,2023-05-16
NVDA,2023-05-16
NWE,2023-05-16
NWSA,2023-05-16
NXST,2023-05-16
OCX,2023-05-16
ODFL,2023-05-16
OMAB,2023-05-16
OPCH,2023-05-16
OPRA,2023-05-16
ORGO,2023-05-16
OTRK,2023-05-16
OZK,2023-05-16
PAGP,2023-05-16
PCH,2023-05-16
PEGA,2023-05-16
PENG,2023-05-16
PENN,2023-05-16
PFBC,2023-05-16
PGNY,2023-05-16
PHAT,2023-05-16
PHUN,2023-05-16
PINC,2023-05-16
PLUG,2023-05-16
PLXS,2023-05-16
PYPL,2023-05-16
QLYS,2023-05-16
QNCX,2023-05-16
QQQX,2023-05-16
QVCGA,2023-05-16
RAPT,2023-05-16
RBBN,2023-05-16
RCKT,2023-05-16
REPL,2023-05-16
RMBS,2023-05-16
ROAD,2023-05-16
ROKU,2023-05-16
ROP,2023-05-16
RUSHA,2023-05-16
SANM,2023-05-16
SATS,2023-05-16
SBCF,2023-05-16
SBLK,2023-05-16
SBUX,2023-05-16
SCHL,2023-05-16
SCSC,2023-05-16
SDGR,2023-05-16
SEIC,2023-05-16
SFIX,2023-05-16
SGRY,2023-05-16
SKYW,2023-05-16
SLP,2023-05-16
SNES,2023-05-16
STAA,2023-05-16
STLD,2023-05-16
STOK,2023-05-16
SWKS,2023-05-16
TER,2023-05-16
TFIN,2023-05-16
TIGO,2023-05-16
TILE,2023-05-16
TPIC,2023-05-16
TTEC,2023-05-16
TTEK,2023-05-16
TTGT,2023-05-16
UXIN,2023-05-16
VERU,2023-05-16
VLYPP,2023-05-16
VNOM,2023-05-16
VRNS,2023-05-16
VRSN,2023-05-16
WDAY,2023-05-16
WERN,2023-05-16
WINA,2023-05-16
WKHS,2023-05-16
WRLD,2023-05-16
XP,2023-05-16
XTKG,2023-05-16
YY,2023-05-16
ZION,2023-05-16
ZM,2023-05-16
