code,dt
AAPL,2022-12-13
ACRS,2022-12-13
ADP,2022-12-13
AFYA,2022-12-13
AGNC,2022-12-13
AGYS,2022-12-13
ALT,2022-12-13
AMGN,2022-12-13
AMPH,2022-12-13
AMZN,2022-12-13
ANIP,2022-12-13
AOSL,2022-12-13
APDN,2022-12-13
APLT,2022-12-13
APVO,2022-12-13
ARGX,2022-12-13
ARLP,2022-12-13
ATEX,2022-12-13
ATRA,2022-12-13
AUTL,2022-12-13
AVDL,2022-12-13
BCRX,2022-12-13
BHAT,2022-12-13
BLBD,2022-12-13
BMRN,2022-12-13
BNGO,2022-12-13
BUSE,2022-12-13
CAKE,2022-12-13
CASY,2022-12-13
CCOI,2022-12-13
CEVA,2022-12-13
CHY,2022-12-13
CLDX,2022-12-13
CLMT,2022-12-13
COHU,2022-12-13
COLM,2022-12-13
COST,2022-12-13
CPRT,2022-12-13
CSWC,2022-12-13
CSX,2022-12-13
DBX,2022-12-13
DCOM,2022-12-13
DKNG,2022-12-13
DMLP,2022-12-13
DOX,2022-12-13
EA,2022-12-13
EDIT,2022-12-13
ENPH,2022-12-13
ENSG,2022-12-13
ERNA,2022-12-13
ESGR,2022-12-13
ETNB,2022-12-13
EXTR,2022-12-13
FANG,2022-12-13
FARO,2022-12-13
FATE,2022-12-13
FGEN,2022-12-13
FIVE,2022-12-13
FIVN,2022-12-13
FLGT,2022-12-13
FOLD,2022-12-13
FORM,2022-12-13
FOXA,2022-12-13
FRPT,2022-12-13
FSLR,2022-12-13
FTAI,2022-12-13
GBDC,2022-12-13
GDYN,2022-12-13
GGAL,2022-12-13
GNLN,2022-12-13
GRFS,2022-12-13
GT,2022-12-13
HCAT,2022-12-13
HCM,2022-12-13
HFWA,2022-12-13
HOLX,2022-12-13
HQY,2022-12-13
HUBG,2022-12-13
IAC,2022-12-13
ICLR,2022-12-13
IDCC,2022-12-13
IEP,2022-12-13
IHRT,2022-12-13
ILMN,2022-12-13
ILPT,2022-12-13
IMAB,2022-12-13
IMOS,2022-12-13
INMD,2022-12-13
INTZ,2022-12-13
JAZZ,2022-12-13
JKHY,2022-12-13
JRVR,2022-12-13
KIDS,2022-12-13
LBRDK,2022-12-13
LGND,2022-12-13
LMAT,2022-12-13
LPLA,2022-12-13
LULU,2022-12-13
MASI,2022-12-13
MAT,2022-12-13
MATW,2022-12-13
MBIN,2022-12-13
MBIO,2022-12-13
MCRB,2022-12-13
MDB,2022-12-13
MDLZ,2022-12-13
MELI,2022-12-13
MIRM,2022-12-13
MLKN,2022-12-13
MNMD,2022-12-13
MNRO,2022-12-13
MPWR,2022-12-13
MRCY,2022-12-13
MRSN,2022-12-13
MTVA,2022-12-13
NAAS,2022-12-13
NDAQ,2022-12-13
NDSN,2022-12-13
NEGG,2022-12-13
NOVT,2022-12-13
NVDA,2022-12-13
NWE,2022-12-13
NWSA,2022-12-13
NXST,2022-12-13
OCX,2022-12-13
ODFL,2022-12-13
OMAB,2022-12-13
OPCH,2022-12-13
OPRA,2022-12-13
ORGO,2022-12-13
OTRK,2022-12-13
OZK,2022-12-13
PAGP,2022-12-13
PCH,2022-12-13
PEGA,2022-12-13
PENG,2022-12-13
PENN,2022-12-13
PFBC,2022-12-13
PGNY,2022-12-13
PHAT,2022-12-13
PHUN,2022-12-13
PINC,2022-12-13
PLUG,2022-12-13
PLXS,2022-12-13
PYPL,2022-12-13
QLYS,2022-12-13
QNCX,2022-12-13
QQQX,2022-12-13
QVCGA,2022-12-13
RAPT,2022-12-13
RBBN,2022-12-13
RCKT,2022-12-13
REPL,2022-12-13
RMBS,2022-12-13
ROAD,2022-12-13
ROKU,2022-12-13
ROP,2022-12-13
RUSHA,2022-12-13
SANM,2022-12-13
SATS,2022-12-13
SBCF,2022-12-13
SBLK,2022-12-13
SBUX,2022-12-13
SCHL,2022-12-13
SCSC,2022-12-13
SDGR,2022-12-13
SEIC,2022-12-13
SFIX,2022-12-13
SGRY,2022-12-13
SKYW,2022-12-13
SLP,2022-12-13
SNES,2022-12-13
STAA,2022-12-13
STLD,2022-12-13
STOK,2022-12-13
SWKS,2022-12-13
TER,2022-12-13
TFIN,2022-12-13
TIGO,2022-12-13
TILE,2022-12-13
TPIC,2022-12-13
TTEC,2022-12-13
TTEK,2022-12-13
TTGT,2022-12-13
UXIN,2022-12-13
VERU,2022-12-13
VLYPP,2022-12-13
VNOM,2022-12-13
VRNS,2022-12-13
VRSN,2022-12-13
WDAY,2022-12-13
WERN,2022-12-13
WINA,2022-12-13
WKHS,2022-12-13
WRLD,2022-12-13
XP,2022-12-13
XTKG,2022-12-13
YY,2022-12-13
ZION,2022-12-13
ZM,2022-12-13
