code,dt
AAPL,2021-01-28
ACRS,2021-01-28
ADP,2021-01-28
AFYA,2021-01-28
AGNC,2021-01-28
AGYS,2021-01-28
ALT,2021-01-28
AMGN,2021-01-28
AMPH,2021-01-28
AMZN,2021-01-28
ANIP,2021-01-28
AOSL,2021-01-28
APDN,2021-01-28
APLT,2021-01-28
APVO,2021-01-28
ARGX,2021-01-28
ARLP,2021-01-28
ATEX,2021-01-28
ATRA,2021-01-28
AUTL,2021-01-28
AVDL,2021-01-28
BCRX,2021-01-28
BHAT,2021-01-28
BLBD,2021-01-28
BMRN,2021-01-28
BNGO,2021-01-28
BUSE,2021-01-28
CAKE,2021-01-28
CASY,2021-01-28
CCOI,2021-01-28
CEVA,2021-01-28
CHY,2021-01-28
CLDX,2021-01-28
CLMT,2021-01-28
COHU,2021-01-28
COLM,2021-01-28
COST,2021-01-28
CPRT,2021-01-28
CSWC,2021-01-28
CSX,2021-01-28
DBX,2021-01-28
DCOM,2021-01-28
DKNG,2021-01-28
DMLP,2021-01-28
DOX,2021-01-28
EA,2021-01-28
EDIT,2021-01-28
ENPH,2021-01-28
ENSG,2021-01-28
ERNA,2021-01-28
ESGR,2021-01-28
ETNB,2021-01-28
EXTR,2021-01-28
FANG,2021-01-28
FARO,2021-01-28
FATE,2021-01-28
FGEN,2021-01-28
FIVE,2021-01-28
FIVN,2021-01-28
FLGT,2021-01-28
FOLD,2021-01-28
FORM,2021-01-28
FOXA,2021-01-28
FRPT,2021-01-28
FSLR,2021-01-28
FTAI,2021-01-28
GBDC,2021-01-28
GDYN,2021-01-28
GGAL,2021-01-28
GNLN,2021-01-28
GRFS,2021-01-28
GT,2021-01-28
HCAT,2021-01-28
HCM,2021-01-28
HFWA,2021-01-28
HOLX,2021-01-28
HQY,2021-01-28
HUBG,2021-01-28
IAC,2021-01-28
ICLR,2021-01-28
IDCC,2021-01-28
IEP,2021-01-28
IHRT,2021-01-28
ILMN,2021-01-28
ILPT,2021-01-28
IMAB,2021-01-28
IMOS,2021-01-28
INMD,2021-01-28
INTZ,2021-01-28
JAZZ,2021-01-28
JKHY,2021-01-28
JRVR,2021-01-28
KIDS,2021-01-28
LBRDK,2021-01-28
LGND,2021-01-28
LMAT,2021-01-28
LPLA,2021-01-28
LULU,2021-01-28
MASI,2021-01-28
MAT,2021-01-28
MATW,2021-01-28
MBIN,2021-01-28
MBIO,2021-01-28
MCRB,2021-01-28
MDB,2021-01-28
MDLZ,2021-01-28
MELI,2021-01-28
MIRM,2021-01-28
MLKN,2021-01-28
MNMD,2021-01-28
MNRO,2021-01-28
MPWR,2021-01-28
MRCY,2021-01-28
MRSN,2021-01-28
MTVA,2021-01-28
NAAS,2021-01-28
NDAQ,2021-01-28
NDSN,2021-01-28
NEGG,2021-01-28
NOVT,2021-01-28
NVDA,2021-01-28
NWE,2021-01-28
NWSA,2021-01-28
NXST,2021-01-28
OCX,2021-01-28
ODFL,2021-01-28
OMAB,2021-01-28
OPCH,2021-01-28
OPRA,2021-01-28
ORGO,2021-01-28
OTRK,2021-01-28
OZK,2021-01-28
PAGP,2021-01-28
PCH,2021-01-28
PEGA,2021-01-28
PENG,2021-01-28
PENN,2021-01-28
PFBC,2021-01-28
PGNY,2021-01-28
PHAT,2021-01-28
PHUN,2021-01-28
PINC,2021-01-28
PLUG,2021-01-28
PLXS,2021-01-28
PYPL,2021-01-28
QLYS,2021-01-28
QNCX,2021-01-28
QQQX,2021-01-28
QVCGA,2021-01-28
RAPT,2021-01-28
RBBN,2021-01-28
RCKT,2021-01-28
REPL,2021-01-28
RMBS,2021-01-28
ROAD,2021-01-28
ROKU,2021-01-28
ROP,2021-01-28
RUSHA,2021-01-28
SANM,2021-01-28
SATS,2021-01-28
SBCF,2021-01-28
SBLK,2021-01-28
SBUX,2021-01-28
SCHL,2021-01-28
SCSC,2021-01-28
SDGR,2021-01-28
SEIC,2021-01-28
SFIX,2021-01-28
SGRY,2021-01-28
SKYW,2021-01-28
SLP,2021-01-28
SNES,2021-01-28
STAA,2021-01-28
STLD,2021-01-28
STOK,2021-01-28
SWKS,2021-01-28
TER,2021-01-28
TFIN,2021-01-28
TIGO,2021-01-28
TILE,2021-01-28
TPIC,2021-01-28
TTEC,2021-01-28
TTEK,2021-01-28
TTGT,2021-01-28
UXIN,2021-01-28
VERU,2021-01-28
VLYPP,2021-01-28
VNOM,2021-01-28
VRNS,2021-01-28
VRSN,2021-01-28
WDAY,2021-01-28
WERN,2021-01-28
WINA,2021-01-28
WKHS,2021-01-28
WRLD,2021-01-28
XP,2021-01-28
XTKG,2021-01-28
YY,2021-01-28
ZION,2021-01-28
ZM,2021-01-28
