code,dt
AAPL,2022-03-14
ACRS,2022-03-14
ADP,2022-03-14
AFYA,2022-03-14
AGNC,2022-03-14
AGYS,2022-03-14
ALT,2022-03-14
AMGN,2022-03-14
AMPH,2022-03-14
AMZN,2022-03-14
ANIP,2022-03-14
AOSL,2022-03-14
APDN,2022-03-14
APLT,2022-03-14
APVO,2022-03-14
ARGX,2022-03-14
ARLP,2022-03-14
ATEX,2022-03-14
ATRA,2022-03-14
AUTL,2022-03-14
AVDL,2022-03-14
BCRX,2022-03-14
BHAT,2022-03-14
BLBD,2022-03-14
BMRN,2022-03-14
BNGO,2022-03-14
BUSE,2022-03-14
CAKE,2022-03-14
CASY,2022-03-14
CCOI,2022-03-14
CEVA,2022-03-14
CHY,2022-03-14
CLDX,2022-03-14
CLMT,2022-03-14
COHU,2022-03-14
COLM,2022-03-14
COST,2022-03-14
CPRT,2022-03-14
CSWC,2022-03-14
CSX,2022-03-14
DBX,2022-03-14
DCOM,2022-03-14
DKNG,2022-03-14
DMLP,2022-03-14
DOX,2022-03-14
EA,2022-03-14
EDIT,2022-03-14
ENPH,2022-03-14
ENSG,2022-03-14
ERNA,2022-03-14
ESGR,2022-03-14
ETNB,2022-03-14
EXTR,2022-03-14
FANG,2022-03-14
FARO,2022-03-14
FATE,2022-03-14
FGEN,2022-03-14
FIVE,2022-03-14
FIVN,2022-03-14
FLGT,2022-03-14
FOLD,2022-03-14
FORM,2022-03-14
FOXA,2022-03-14
FRPT,2022-03-14
FSLR,2022-03-14
FTAI,2022-03-14
GBDC,2022-03-14
GDYN,2022-03-14
GGAL,2022-03-14
GNLN,2022-03-14
GRFS,2022-03-14
GT,2022-03-14
HCAT,2022-03-14
HCM,2022-03-14
HFWA,2022-03-14
HOLX,2022-03-14
HQY,2022-03-14
HUBG,2022-03-14
IAC,2022-03-14
ICLR,2022-03-14
IDCC,2022-03-14
IEP,2022-03-14
IHRT,2022-03-14
ILMN,2022-03-14
ILPT,2022-03-14
IMAB,2022-03-14
IMOS,2022-03-14
INMD,2022-03-14
INTZ,2022-03-14
JAZZ,2022-03-14
JKHY,2022-03-14
JRVR,2022-03-14
KIDS,2022-03-14
LBRDK,2022-03-14
LGND,2022-03-14
LMAT,2022-03-14
LPLA,2022-03-14
LULU,2022-03-14
MASI,2022-03-14
MAT,2022-03-14
MATW,2022-03-14
MBIN,2022-03-14
MBIO,2022-03-14
MCRB,2022-03-14
MDB,2022-03-14
MDLZ,2022-03-14
MELI,2022-03-14
MIRM,2022-03-14
MLKN,2022-03-14
MNMD,2022-03-14
MNRO,2022-03-14
MPWR,2022-03-14
MRCY,2022-03-14
MRSN,2022-03-14
MTVA,2022-03-14
NAAS,2022-03-14
NDAQ,2022-03-14
NDSN,2022-03-14
NEGG,2022-03-14
NOVT,2022-03-14
NVDA,2022-03-14
NWE,2022-03-14
NWSA,2022-03-14
NXST,2022-03-14
OCX,2022-03-14
ODFL,2022-03-14
OMAB,2022-03-14
OPCH,2022-03-14
OPRA,2022-03-14
ORGO,2022-03-14
OTRK,2022-03-14
OZK,2022-03-14
PAGP,2022-03-14
PCH,2022-03-14
PEGA,2022-03-14
PENG,2022-03-14
PENN,2022-03-14
PFBC,2022-03-14
PGNY,2022-03-14
PHAT,2022-03-14
PHUN,2022-03-14
PINC,2022-03-14
PLUG,2022-03-14
PLXS,2022-03-14
PYPL,2022-03-14
QLYS,2022-03-14
QNCX,2022-03-14
QQQX,2022-03-14
QVCGA,2022-03-14
RAPT,2022-03-14
RBBN,2022-03-14
RCKT,2022-03-14
REPL,2022-03-14
RMBS,2022-03-14
ROAD,2022-03-14
ROKU,2022-03-14
ROP,2022-03-14
RUSHA,2022-03-14
SANM,2022-03-14
SATS,2022-03-14
SBCF,2022-03-14
SBLK,2022-03-14
SBUX,2022-03-14
SCHL,2022-03-14
SCSC,2022-03-14
SDGR,2022-03-14
SEIC,2022-03-14
SFIX,2022-03-14
SGRY,2022-03-14
SKYW,2022-03-14
SLP,2022-03-14
SNES,2022-03-14
STAA,2022-03-14
STLD,2022-03-14
STOK,2022-03-14
SWKS,2022-03-14
TER,2022-03-14
TFIN,2022-03-14
TIGO,2022-03-14
TILE,2022-03-14
TPIC,2022-03-14
TTEC,2022-03-14
TTEK,2022-03-14
TTGT,2022-03-14
UXIN,2022-03-14
VERU,2022-03-14
VLYPP,2022-03-14
VNOM,2022-03-14
VRNS,2022-03-14
VRSN,2022-03-14
WDAY,2022-03-14
WERN,2022-03-14
WINA,2022-03-14
WKHS,2022-03-14
WRLD,2022-03-14
XP,2022-03-14
XTKG,2022-03-14
YY,2022-03-14
ZION,2022-03-14
ZM,2022-03-14
