code,dt
AAPL,2024-06-20
ACRS,2024-06-20
ADP,2024-06-20
AFYA,2024-06-20
AGNC,2024-06-20
AGYS,2024-06-20
ALT,2024-06-20
AMGN,2024-06-20
AMPH,2024-06-20
AMZN,2024-06-20
ANIP,2024-06-20
AOSL,2024-06-20
APDN,2024-06-20
APLT,2024-06-20
APVO,2024-06-20
ARGX,2024-06-20
ARLP,2024-06-20
ATEX,2024-06-20
ATRA,2024-06-20
AUTL,2024-06-20
AVDL,2024-06-20
BCRX,2024-06-20
BHAT,2024-06-20
BLBD,2024-06-20
BMRN,2024-06-20
BNGO,2024-06-20
BUSE,2024-06-20
CAKE,2024-06-20
CASY,2024-06-20
CCOI,2024-06-20
CEVA,2024-06-20
CHY,2024-06-20
CLDX,2024-06-20
CLMT,2024-06-20
COHU,2024-06-20
COLM,2024-06-20
COST,2024-06-20
CPRT,2024-06-20
CSWC,2024-06-20
CSX,2024-06-20
DBX,2024-06-20
DCOM,2024-06-20
DKNG,2024-06-20
DMLP,2024-06-20
DOX,2024-06-20
EA,2024-06-20
EDIT,2024-06-20
ENPH,2024-06-20
ENSG,2024-06-20
ERNA,2024-06-20
ESGR,2024-06-20
ETNB,2024-06-20
EXTR,2024-06-20
FANG,2024-06-20
FARO,2024-06-20
FATE,2024-06-20
FGEN,2024-06-20
FIVE,2024-06-20
FIVN,2024-06-20
FLGT,2024-06-20
FOLD,2024-06-20
FORM,2024-06-20
FOXA,2024-06-20
FRPT,2024-06-20
FSLR,2024-06-20
FTAI,2024-06-20
GBDC,2024-06-20
GDYN,2024-06-20
GGAL,2024-06-20
GNLN,2024-06-20
GRFS,2024-06-20
GT,2024-06-20
HCAT,2024-06-20
HCM,2024-06-20
HFWA,2024-06-20
HOLX,2024-06-20
HQY,2024-06-20
HUBG,2024-06-20
IAC,2024-06-20
ICLR,2024-06-20
IDCC,2024-06-20
IEP,2024-06-20
IHRT,2024-06-20
ILMN,2024-06-20
ILPT,2024-06-20
IMAB,2024-06-20
IMOS,2024-06-20
INMD,2024-06-20
INTZ,2024-06-20
JAZZ,2024-06-20
JKHY,2024-06-20
JRVR,2024-06-20
KIDS,2024-06-20
LBRDK,2024-06-20
LGND,2024-06-20
LMAT,2024-06-20
LPLA,2024-06-20
LULU,2024-06-20
MASI,2024-06-20
MAT,2024-06-20
MATW,2024-06-20
MBIN,2024-06-20
MBIO,2024-06-20
MCRB,2024-06-20
MDB,2024-06-20
MDLZ,2024-06-20
MELI,2024-06-20
MIRM,2024-06-20
MLKN,2024-06-20
MNMD,2024-06-20
MNRO,2024-06-20
MPWR,2024-06-20
MRCY,2024-06-20
MRSN,2024-06-20
MTVA,2024-06-20
NAAS,2024-06-20
NDAQ,2024-06-20
NDSN,2024-06-20
NEGG,2024-06-20
NOVT,2024-06-20
NVDA,2024-06-20
NWE,2024-06-20
NWSA,2024-06-20
NXST,2024-06-20
OCX,2024-06-20
ODFL,2024-06-20
OMAB,2024-06-20
OPCH,2024-06-20
OPRA,2024-06-20
ORGO,2024-06-20
OTRK,2024-06-20
OZK,2024-06-20
PAGP,2024-06-20
PCH,2024-06-20
PEGA,2024-06-20
PENG,2024-06-20
PENN,2024-06-20
PFBC,2024-06-20
PGNY,2024-06-20
PHAT,2024-06-20
PHUN,2024-06-20
PINC,2024-06-20
PLUG,2024-06-20
PLXS,2024-06-20
PYPL,2024-06-20
QLYS,2024-06-20
QNCX,2024-06-20
QQQX,2024-06-20
QVCGA,2024-06-20
RAPT,2024-06-20
RBBN,2024-06-20
RCKT,2024-06-20
REPL,2024-06-20
RMBS,2024-06-20
ROAD,2024-06-20
ROKU,2024-06-20
ROP,2024-06-20
RUSHA,2024-06-20
SANM,2024-06-20
SATS,2024-06-20
SBCF,2024-06-20
SBLK,2024-06-20
SBUX,2024-06-20
SCHL,2024-06-20
SCSC,2024-06-20
SDGR,2024-06-20
SEIC,2024-06-20
SFIX,2024-06-20
SGRY,2024-06-20
SKYW,2024-06-20
SLP,2024-06-20
SNES,2024-06-20
STAA,2024-06-20
STLD,2024-06-20
STOK,2024-06-20
SWKS,2024-06-20
TER,2024-06-20
TFIN,2024-06-20
TIGO,2024-06-20
TILE,2024-06-20
TPIC,2024-06-20
TTEC,2024-06-20
TTEK,2024-06-20
TTGT,2024-06-20
UXIN,2024-06-20
VERU,2024-06-20
VLYPP,2024-06-20
VNOM,2024-06-20
VRNS,2024-06-20
VRSN,2024-06-20
WDAY,2024-06-20
WERN,2024-06-20
WINA,2024-06-20
WKHS,2024-06-20
WRLD,2024-06-20
XP,2024-06-20
XTKG,2024-06-20
YY,2024-06-20
ZION,2024-06-20
ZM,2024-06-20
