code,dt
AAPL,2024-07-08
ACRS,2024-07-08
ADP,2024-07-08
AFYA,2024-07-08
AGNC,2024-07-08
AGYS,2024-07-08
ALT,2024-07-08
AMGN,2024-07-08
AMPH,2024-07-08
AMZN,2024-07-08
ANIP,2024-07-08
AOSL,2024-07-08
APDN,2024-07-08
APLT,2024-07-08
APVO,2024-07-08
ARGX,2024-07-08
ARLP,2024-07-08
ATEX,2024-07-08
ATRA,2024-07-08
AUTL,2024-07-08
AVDL,2024-07-08
BCRX,2024-07-08
BHAT,2024-07-08
BLBD,2024-07-08
BMRN,2024-07-08
BNGO,2024-07-08
BUSE,2024-07-08
CAKE,2024-07-08
CASY,2024-07-08
CCOI,2024-07-08
CEVA,2024-07-08
CHY,2024-07-08
CLDX,2024-07-08
CLMT,2024-07-08
COHU,2024-07-08
COLM,2024-07-08
COST,2024-07-08
CPRT,2024-07-08
CSWC,2024-07-08
CSX,2024-07-08
DBX,2024-07-08
DCOM,2024-07-08
DKNG,2024-07-08
DMLP,2024-07-08
DOX,2024-07-08
EA,2024-07-08
EDIT,2024-07-08
ENPH,2024-07-08
ENSG,2024-07-08
ERNA,2024-07-08
ESGR,2024-07-08
ETNB,2024-07-08
EXTR,2024-07-08
FANG,2024-07-08
FARO,2024-07-08
FATE,2024-07-08
FGEN,2024-07-08
FIVE,2024-07-08
FIVN,2024-07-08
FLGT,2024-07-08
FOLD,2024-07-08
FORM,2024-07-08
FOXA,2024-07-08
FRPT,2024-07-08
FSLR,2024-07-08
FTAI,2024-07-08
GBDC,2024-07-08
GDYN,2024-07-08
GGAL,2024-07-08
GNLN,2024-07-08
GRFS,2024-07-08
GT,2024-07-08
HCAT,2024-07-08
HCM,2024-07-08
HFWA,2024-07-08
HOLX,2024-07-08
HQY,2024-07-08
HUBG,2024-07-08
IAC,2024-07-08
ICLR,2024-07-08
IDCC,2024-07-08
IEP,2024-07-08
IHRT,2024-07-08
ILMN,2024-07-08
ILPT,2024-07-08
IMAB,2024-07-08
IMOS,2024-07-08
INMD,2024-07-08
INTZ,2024-07-08
JAZZ,2024-07-08
JKHY,2024-07-08
JRVR,2024-07-08
KIDS,2024-07-08
LBRDK,2024-07-08
LGND,2024-07-08
LMAT,2024-07-08
LPLA,2024-07-08
LULU,2024-07-08
MASI,2024-07-08
MAT,2024-07-08
MATW,2024-07-08
MBIN,2024-07-08
MBIO,2024-07-08
MCRB,2024-07-08
MDB,2024-07-08
MDLZ,2024-07-08
MELI,2024-07-08
MIRM,2024-07-08
MLKN,2024-07-08
MNMD,2024-07-08
MNRO,2024-07-08
MPWR,2024-07-08
MRCY,2024-07-08
MRSN,2024-07-08
MTVA,2024-07-08
NAAS,2024-07-08
NDAQ,2024-07-08
NDSN,2024-07-08
NEGG,2024-07-08
NOVT,2024-07-08
NVDA,2024-07-08
NWE,2024-07-08
NWSA,2024-07-08
NXST,2024-07-08
OCX,2024-07-08
ODFL,2024-07-08
OMAB,2024-07-08
OPCH,2024-07-08
OPRA,2024-07-08
ORGO,2024-07-08
OTRK,2024-07-08
OZK,2024-07-08
PAGP,2024-07-08
PCH,2024-07-08
PEGA,2024-07-08
PENG,2024-07-08
PENN,2024-07-08
PFBC,2024-07-08
PGNY,2024-07-08
PHAT,2024-07-08
PHUN,2024-07-08
PINC,2024-07-08
PLUG,2024-07-08
PLXS,2024-07-08
PYPL,2024-07-08
QLYS,2024-07-08
QNCX,2024-07-08
QQQX,2024-07-08
QVCGA,2024-07-08
RAPT,2024-07-08
RBBN,2024-07-08
RCKT,2024-07-08
REPL,2024-07-08
RMBS,2024-07-08
ROAD,2024-07-08
ROKU,2024-07-08
ROP,2024-07-08
RUSHA,2024-07-08
SANM,2024-07-08
SATS,2024-07-08
SBCF,2024-07-08
SBLK,2024-07-08
SBUX,2024-07-08
SCHL,2024-07-08
SCSC,2024-07-08
SDGR,2024-07-08
SEIC,2024-07-08
SFIX,2024-07-08
SGRY,2024-07-08
SKYW,2024-07-08
SLP,2024-07-08
SNES,2024-07-08
STAA,2024-07-08
STLD,2024-07-08
STOK,2024-07-08
SWKS,2024-07-08
TER,2024-07-08
TFIN,2024-07-08
TIGO,2024-07-08
TILE,2024-07-08
TPIC,2024-07-08
TTEC,2024-07-08
TTEK,2024-07-08
TTGT,2024-07-08
UXIN,2024-07-08
VERU,2024-07-08
VLYPP,2024-07-08
VNOM,2024-07-08
VRNS,2024-07-08
VRSN,2024-07-08
WDAY,2024-07-08
WERN,2024-07-08
WINA,2024-07-08
WKHS,2024-07-08
WRLD,2024-07-08
XP,2024-07-08
XTKG,2024-07-08
YY,2024-07-08
ZION,2024-07-08
ZM,2024-07-08
