code,dt
AAPL,2024-09-10
ACRS,2024-09-10
ADP,2024-09-10
AFYA,2024-09-10
AGNC,2024-09-10
AGYS,2024-09-10
ALT,2024-09-10
AMGN,2024-09-10
AMPH,2024-09-10
AMZN,2024-09-10
ANIP,2024-09-10
AOSL,2024-09-10
APDN,2024-09-10
APLT,2024-09-10
APVO,2024-09-10
ARGX,2024-09-10
ARLP,2024-09-10
ATEX,2024-09-10
ATRA,2024-09-10
AUTL,2024-09-10
AVDL,2024-09-10
BCRX,2024-09-10
BHAT,2024-09-10
BLBD,2024-09-10
BMRN,2024-09-10
BNGO,2024-09-10
BUSE,2024-09-10
CAKE,2024-09-10
CASY,2024-09-10
CCOI,2024-09-10
CEVA,2024-09-10
CHY,2024-09-10
CLDX,2024-09-10
CLMT,2024-09-10
COHU,2024-09-10
COLM,2024-09-10
COST,2024-09-10
CPRT,2024-09-10
CSWC,2024-09-10
CSX,2024-09-10
DBX,2024-09-10
DCOM,2024-09-10
DKNG,2024-09-10
DMLP,2024-09-10
DOX,2024-09-10
EA,2024-09-10
EDIT,2024-09-10
ENPH,2024-09-10
ENSG,2024-09-10
ERNA,2024-09-10
ESGR,2024-09-10
ETNB,2024-09-10
EXTR,2024-09-10
FANG,2024-09-10
FARO,2024-09-10
FATE,2024-09-10
FGEN,2024-09-10
FIVE,2024-09-10
FIVN,2024-09-10
FLGT,2024-09-10
FOLD,2024-09-10
FORM,2024-09-10
FOXA,2024-09-10
FRPT,2024-09-10
FSLR,2024-09-10
FTAI,2024-09-10
GBDC,2024-09-10
GDYN,2024-09-10
GGAL,2024-09-10
GNLN,2024-09-10
GRFS,2024-09-10
GT,2024-09-10
HCAT,2024-09-10
HCM,2024-09-10
HFWA,2024-09-10
HOLX,2024-09-10
HQY,2024-09-10
HUBG,2024-09-10
IAC,2024-09-10
ICLR,2024-09-10
IDCC,2024-09-10
IEP,2024-09-10
IHRT,2024-09-10
ILMN,2024-09-10
ILPT,2024-09-10
IMAB,2024-09-10
IMOS,2024-09-10
INMD,2024-09-10
INTZ,2024-09-10
JAZZ,2024-09-10
JKHY,2024-09-10
JRVR,2024-09-10
KIDS,2024-09-10
LBRDK,2024-09-10
LGND,2024-09-10
LMAT,2024-09-10
LPLA,2024-09-10
LULU,2024-09-10
MASI,2024-09-10
MAT,2024-09-10
MATW,2024-09-10
MBIN,2024-09-10
MBIO,2024-09-10
MCRB,2024-09-10
MDB,2024-09-10
MDLZ,2024-09-10
MELI,2024-09-10
MIRM,2024-09-10
MLKN,2024-09-10
MNMD,2024-09-10
MNRO,2024-09-10
MPWR,2024-09-10
MRCY,2024-09-10
MRSN,2024-09-10
MTVA,2024-09-10
NAAS,2024-09-10
NDAQ,2024-09-10
NDSN,2024-09-10
NEGG,2024-09-10
NOVT,2024-09-10
NVDA,2024-09-10
NWE,2024-09-10
NWSA,2024-09-10
NXST,2024-09-10
OCX,2024-09-10
ODFL,2024-09-10
OMAB,2024-09-10
OPCH,2024-09-10
OPRA,2024-09-10
ORGO,2024-09-10
OTRK,2024-09-10
OZK,2024-09-10
PAGP,2024-09-10
PCH,2024-09-10
PEGA,2024-09-10
PENG,2024-09-10
PENN,2024-09-10
PFBC,2024-09-10
PGNY,2024-09-10
PHAT,2024-09-10
PHUN,2024-09-10
PINC,2024-09-10
PLUG,2024-09-10
PLXS,2024-09-10
PYPL,2024-09-10
QLYS,2024-09-10
QNCX,2024-09-10
QQQX,2024-09-10
QVCGA,2024-09-10
RAPT,2024-09-10
RBBN,2024-09-10
RCKT,2024-09-10
REPL,2024-09-10
RMBS,2024-09-10
ROAD,2024-09-10
ROKU,2024-09-10
ROP,2024-09-10
RUSHA,2024-09-10
SANM,2024-09-10
SATS,2024-09-10
SBCF,2024-09-10
SBLK,2024-09-10
SBUX,2024-09-10
SCHL,2024-09-10
SCSC,2024-09-10
SDGR,2024-09-10
SEIC,2024-09-10
SFIX,2024-09-10
SGRY,2024-09-10
SKYW,2024-09-10
SLP,2024-09-10
SNES,2024-09-10
STAA,2024-09-10
STLD,2024-09-10
STOK,2024-09-10
SWKS,2024-09-10
TER,2024-09-10
TFIN,2024-09-10
TIGO,2024-09-10
TILE,2024-09-10
TPIC,2024-09-10
TTEC,2024-09-10
TTEK,2024-09-10
TTGT,2024-09-10
UXIN,2024-09-10
VERU,2024-09-10
VLYPP,2024-09-10
VNOM,2024-09-10
VRNS,2024-09-10
VRSN,2024-09-10
WDAY,2024-09-10
WERN,2024-09-10
WINA,2024-09-10
WKHS,2024-09-10
WRLD,2024-09-10
XP,2024-09-10
XTKG,2024-09-10
YY,2024-09-10
ZION,2024-09-10
ZM,2024-09-10
