code,dt
AAL,2023-08-01
AAON,2023-08-01
ACB,2023-08-01
ACGL,2023-08-01
ACGLO,2023-08-01
ACIW,2023-08-01
ADBE,2023-08-01
ADSK,2023-08-01
AEP,2023-08-01
AGIO,2023-08-01
ALEC,2023-08-01
ALNY,2023-08-01
ALTR,2023-08-01
AMBA,2023-08-01
AMCX,2023-08-01
AMKR,2023-08-01
AMRX,2023-08-01
ANSS,2023-08-01
APPN,2023-08-01
APTO,2023-08-01
ARCT,2023-08-01
ARWR,2023-08-01
ASND,2023-08-01
ASTH,2023-08-01
ATSG,2023-08-01
AVTX,2023-08-01
BCPC,2023-08-01
BEAM,2023-08-01
BILI,2023-08-01
BJRI,2023-08-01
BLUE,2023-08-01
BPOP,2023-08-01
BRKL,2023-08-01
BWIN,2023-08-01
BZUN,2023-08-01
CARG,2023-08-01
CBRL,2023-08-01
CBSH,2023-08-01
CBUS,2023-08-01
CENTA,2023-08-01
CERS,2023-08-01
CFFN,2023-08-01
CHCO,2023-08-01
CHEF,2023-08-01
CHRD,2023-08-01
CINF,2023-08-01
CLLS,2023-08-01
CMCO,2023-08-01
CMCSA,2023-08-01
COLL,2023-08-01
COMM,2023-08-01
COOP,2023-08-01
CPB,2023-08-01
CRON,2023-08-01
CROX,2023-08-01
CRUS,2023-08-01
CRWD,2023-08-01
CTAS,2023-08-01
CYBR,2023-08-01
CYTK,2023-08-01
DGII,2023-08-01
DIOD,2023-08-01
DOMO,2023-08-01
DPZ,2023-08-01
DSGR,2023-08-01
DXCM,2023-08-01
ERIE,2023-08-01
ESTA,2023-08-01
EXEL,2023-08-01
FAST,2023-08-01
FCEL,2023-08-01
FCFS,2023-08-01
FHB,2023-08-01
FITBI,2023-08-01
FSV,2023-08-01
FTDR,2023-08-01
FUTU,2023-08-01
GLDD,2023-08-01
GLPG,2023-08-01
GLPI,2023-08-01
GOGO,2023-08-01
GOSS,2023-08-01
GSAT,2023-08-01
GYRE,2023-08-01
HALO,2023-08-01
HAS,2023-08-01
HLIT,2023-08-01
HLNE,2023-08-01
HSDT,2023-08-01
HSIC,2023-08-01
HTHT,2023-08-01
ICHR,2023-08-01
IDYA,2023-08-01
IMVT,2023-08-01
INDB,2023-08-01
INSM,2023-08-01
IONS,2023-08-01
IOSP,2023-08-01
ITRI,2023-08-01
JBHT,2023-08-01
JBLU,2023-08-01
JSM,2023-08-01
KLIC,2023-08-01
KOD,2023-08-01
KURA,2023-08-01
LAB,2023-08-01
LASR,2023-08-01
LIN,2023-08-01
LKQ,2023-08-01
LNT,2023-08-01
MBUU,2023-08-01
MCRI,2023-08-01
MDGL,2023-08-01
MEDP,2023-08-01
MGNI,2023-08-01
MGPI,2023-08-01
MGRC,2023-08-01
MKTX,2023-08-01
MRNA,2023-08-01
MRTN,2023-08-01
MSEX,2023-08-01
MSFT,2023-08-01
MU,2023-08-01
NAVI,2023-08-01
NBTB,2023-08-01
NEO,2023-08-01
NEOG,2023-08-01
NGNE,2023-08-01
NSSC,2023-08-01
NTAP,2023-08-01
NTES,2023-08-01
NTLA,2023-08-01
NTRS,2023-08-01
NYMTN,2023-08-01
OBLG,2023-08-01
OCFC,2023-08-01
ON,2023-08-01
ONC,2023-08-01
OPI,2023-08-01
OSIS,2023-08-01
OSW,2023-08-01
PALI,2023-08-01
PANW,2023-08-01
PCAR,2023-08-01
PCRX,2023-08-01
PCTY,2023-08-01
PEBO,2023-08-01
PLAB,2023-08-01
PLAY,2023-08-01
PLMR,2023-08-01
PLSE,2023-08-01
PLUS,2023-08-01
PRTA,2023-08-01
PSEC,2023-08-01
PSNL,2023-08-01
PTCT,2023-08-01
PTON,2023-08-01
QNST,2023-08-01
QRVO,2023-08-01
QTTB,2023-08-01
RARE,2023-08-01
RBCAA,2023-08-01
RGNX,2023-08-01
SAIC,2023-08-01
SGMO,2023-08-01
SINT,2023-08-01
SNPS,2023-08-01
SPSC,2023-08-01
SPTN,2023-08-01
SSYS,2023-08-01
STNE,2023-08-01
TBBK,2023-08-01
TCPC,2023-08-01
TENB,2023-08-01
TGTX,2023-08-01
TREE,2023-08-01
TRUP,2023-08-01
TTWO,2023-08-01
TW,2023-08-01
TXG,2023-08-01
UBSI,2023-08-01
UCTT,2023-08-01
UFPT,2023-08-01
UMBF,2023-08-01
UPBD,2023-08-01
URBN,2023-08-01
VBTX,2023-08-01
VCTR,2023-08-01
VEON,2023-08-01
VNET,2023-08-01
VRSK,2023-08-01
VSEC,2023-08-01
WABC,2023-08-01
WTFCM,2023-08-01
WVE,2023-08-01
WW,2023-08-01
WWD,2023-08-01
XEL,2023-08-01
ZD,2023-08-01
ZYME,2023-08-01
