code,dt
AAL,2024-02-02
AAON,2024-02-02
ACB,2024-02-02
ACGL,2024-02-02
ACGLO,2024-02-02
ACIW,2024-02-02
ADBE,2024-02-02
ADSK,2024-02-02
AEP,2024-02-02
AGIO,2024-02-02
ALEC,2024-02-02
ALNY,2024-02-02
ALTR,2024-02-02
AMBA,2024-02-02
AMCX,2024-02-02
AMKR,2024-02-02
AMRX,2024-02-02
ANSS,2024-02-02
APPN,2024-02-02
APTO,2024-02-02
ARCT,2024-02-02
ARWR,2024-02-02
ASND,2024-02-02
ASTH,2024-02-02
ATSG,2024-02-02
AVTX,2024-02-02
BCPC,2024-02-02
BEAM,2024-02-02
BILI,2024-02-02
BJRI,2024-02-02
BLUE,2024-02-02
BPOP,2024-02-02
BRKL,2024-02-02
BWIN,2024-02-02
BZUN,2024-02-02
CARG,2024-02-02
CBRL,2024-02-02
CBSH,2024-02-02
CBUS,2024-02-02
CENTA,2024-02-02
CERS,2024-02-02
CFFN,2024-02-02
CHCO,2024-02-02
CHEF,2024-02-02
CHRD,2024-02-02
CINF,2024-02-02
CLLS,2024-02-02
CMCO,2024-02-02
CMCSA,2024-02-02
COLL,2024-02-02
COMM,2024-02-02
COOP,2024-02-02
CPB,2024-02-02
CRON,2024-02-02
CROX,2024-02-02
CRUS,2024-02-02
CRWD,2024-02-02
CTAS,2024-02-02
CYBR,2024-02-02
CYTK,2024-02-02
DGII,2024-02-02
DIOD,2024-02-02
DOMO,2024-02-02
DPZ,2024-02-02
DSGR,2024-02-02
DXCM,2024-02-02
ERIE,2024-02-02
ESTA,2024-02-02
EXEL,2024-02-02
FAST,2024-02-02
FCEL,2024-02-02
FCFS,2024-02-02
FHB,2024-02-02
FITBI,2024-02-02
FSV,2024-02-02
FTDR,2024-02-02
FUTU,2024-02-02
GLDD,2024-02-02
GLPG,2024-02-02
GLPI,2024-02-02
GOGO,2024-02-02
GOSS,2024-02-02
GSAT,2024-02-02
GYRE,2024-02-02
HALO,2024-02-02
HAS,2024-02-02
HLIT,2024-02-02
HLNE,2024-02-02
HSDT,2024-02-02
HSIC,2024-02-02
HTHT,2024-02-02
ICHR,2024-02-02
IDYA,2024-02-02
IMVT,2024-02-02
INDB,2024-02-02
INSM,2024-02-02
IONS,2024-02-02
IOSP,2024-02-02
ITRI,2024-02-02
JBHT,2024-02-02
JBLU,2024-02-02
JSM,2024-02-02
KLIC,2024-02-02
KOD,2024-02-02
KURA,2024-02-02
LAB,2024-02-02
LASR,2024-02-02
LIN,2024-02-02
LKQ,2024-02-02
LNT,2024-02-02
MBUU,2024-02-02
MCRI,2024-02-02
MDGL,2024-02-02
MEDP,2024-02-02
MGNI,2024-02-02
MGPI,2024-02-02
MGRC,2024-02-02
MKTX,2024-02-02
MRNA,2024-02-02
MRTN,2024-02-02
MSEX,2024-02-02
MSFT,2024-02-02
MU,2024-02-02
NAVI,2024-02-02
NBTB,2024-02-02
NEO,2024-02-02
NEOG,2024-02-02
NGNE,2024-02-02
NSSC,2024-02-02
NTAP,2024-02-02
NTES,2024-02-02
NTLA,2024-02-02
NTRS,2024-02-02
NYMTN,2024-02-02
OBLG,2024-02-02
OCFC,2024-02-02
ON,2024-02-02
ONC,2024-02-02
OPI,2024-02-02
OSIS,2024-02-02
OSW,2024-02-02
PALI,2024-02-02
PANW,2024-02-02
PCAR,2024-02-02
PCRX,2024-02-02
PCTY,2024-02-02
PEBO,2024-02-02
PLAB,2024-02-02
PLAY,2024-02-02
PLMR,2024-02-02
PLSE,2024-02-02
PLUS,2024-02-02
PRTA,2024-02-02
PSEC,2024-02-02
PSNL,2024-02-02
PTCT,2024-02-02
PTON,2024-02-02
QNST,2024-02-02
QRVO,2024-02-02
QTTB,2024-02-02
RARE,2024-02-02
RBCAA,2024-02-02
RGNX,2024-02-02
SAIC,2024-02-02
SGMO,2024-02-02
SINT,2024-02-02
SNPS,2024-02-02
SPSC,2024-02-02
SPTN,2024-02-02
SSYS,2024-02-02
STNE,2024-02-02
TBBK,2024-02-02
TCPC,2024-02-02
TENB,2024-02-02
TGTX,2024-02-02
TREE,2024-02-02
TRUP,2024-02-02
TTWO,2024-02-02
TW,2024-02-02
TXG,2024-02-02
UBSI,2024-02-02
UCTT,2024-02-02
UFPT,2024-02-02
UMBF,2024-02-02
UPBD,2024-02-02
URBN,2024-02-02
VBTX,2024-02-02
VCTR,2024-02-02
VEON,2024-02-02
VNET,2024-02-02
VRSK,2024-02-02
VSEC,2024-02-02
WABC,2024-02-02
WTFCM,2024-02-02
WVE,2024-02-02
WW,2024-02-02
WWD,2024-02-02
XEL,2024-02-02
ZD,2024-02-02
ZYME,2024-02-02
