code,dt
AAL,2024-12-12
AAON,2024-12-12
ACB,2024-12-12
ACGL,2024-12-12
ACGLO,2024-12-12
ACIW,2024-12-12
ADBE,2024-12-12
ADSK,2024-12-12
AEP,2024-12-12
AGIO,2024-12-12
ALEC,2024-12-12
ALNY,2024-12-12
ALTR,2024-12-12
AMBA,2024-12-12
AMCX,2024-12-12
AMKR,2024-12-12
AMRX,2024-12-12
ANSS,2024-12-12
APPN,2024-12-12
APTO,2024-12-12
ARCT,2024-12-12
ARWR,2024-12-12
ASND,2024-12-12
ASTH,2024-12-12
ATSG,2024-12-12
AVTX,2024-12-12
BCPC,2024-12-12
BEAM,2024-12-12
BILI,2024-12-12
BJRI,2024-12-12
BLUE,2024-12-12
BPOP,2024-12-12
BRKL,2024-12-12
BWIN,2024-12-12
BZUN,2024-12-12
CARG,2024-12-12
CBRL,2024-12-12
CBSH,2024-12-12
CBUS,2024-12-12
CENTA,2024-12-12
CERS,2024-12-12
CFFN,2024-12-12
CHCO,2024-12-12
CHEF,2024-12-12
CHRD,2024-12-12
CINF,2024-12-12
CLLS,2024-12-12
CMCO,2024-12-12
CMCSA,2024-12-12
COLL,2024-12-12
COMM,2024-12-12
COOP,2024-12-12
CPB,2024-12-12
CRON,2024-12-12
CROX,2024-12-12
CRUS,2024-12-12
CRWD,2024-12-12
CTAS,2024-12-12
CYBR,2024-12-12
CYTK,2024-12-12
DGII,2024-12-12
DIOD,2024-12-12
DOMO,2024-12-12
DPZ,2024-12-12
DSGR,2024-12-12
DXCM,2024-12-12
ERIE,2024-12-12
ESTA,2024-12-12
EXEL,2024-12-12
FAST,2024-12-12
FCEL,2024-12-12
FCFS,2024-12-12
FHB,2024-12-12
FITBI,2024-12-12
FSV,2024-12-12
FTDR,2024-12-12
FUTU,2024-12-12
GLDD,2024-12-12
GLPG,2024-12-12
GLPI,2024-12-12
GOGO,2024-12-12
GOSS,2024-12-12
GSAT,2024-12-12
GYRE,2024-12-12
HALO,2024-12-12
HAS,2024-12-12
HLIT,2024-12-12
HLNE,2024-12-12
HSDT,2024-12-12
HSIC,2024-12-12
HTHT,2024-12-12
ICHR,2024-12-12
IDYA,2024-12-12
IMVT,2024-12-12
INDB,2024-12-12
INSM,2024-12-12
IONS,2024-12-12
IOSP,2024-12-12
ITRI,2024-12-12
JBHT,2024-12-12
JBLU,2024-12-12
JSM,2024-12-12
KLIC,2024-12-12
KOD,2024-12-12
KURA,2024-12-12
LAB,2024-12-12
LASR,2024-12-12
LIN,2024-12-12
LKQ,2024-12-12
LNT,2024-12-12
MBUU,2024-12-12
MCRI,2024-12-12
MDGL,2024-12-12
MEDP,2024-12-12
MGNI,2024-12-12
MGPI,2024-12-12
MGRC,2024-12-12
MKTX,2024-12-12
MRNA,2024-12-12
MRTN,2024-12-12
MSEX,2024-12-12
MSFT,2024-12-12
MU,2024-12-12
NAVI,2024-12-12
NBTB,2024-12-12
NEO,2024-12-12
NEOG,2024-12-12
NGNE,2024-12-12
NSSC,2024-12-12
NTAP,2024-12-12
NTES,2024-12-12
NTLA,2024-12-12
NTRS,2024-12-12
NYMTN,2024-12-12
OBLG,2024-12-12
OCFC,2024-12-12
ON,2024-12-12
ONC,2024-12-12
OPI,2024-12-12
OSIS,2024-12-12
OSW,2024-12-12
PALI,2024-12-12
PANW,2024-12-12
PCAR,2024-12-12
PCRX,2024-12-12
PCTY,2024-12-12
PEBO,2024-12-12
PLAB,2024-12-12
PLAY,2024-12-12
PLMR,2024-12-12
PLSE,2024-12-12
PLUS,2024-12-12
PRTA,2024-12-12
PSEC,2024-12-12
PSNL,2024-12-12
PTCT,2024-12-12
PTON,2024-12-12
QNST,2024-12-12
QRVO,2024-12-12
QTTB,2024-12-12
RARE,2024-12-12
RBCAA,2024-12-12
RGNX,2024-12-12
SAIC,2024-12-12
SGMO,2024-12-12
SINT,2024-12-12
SNPS,2024-12-12
SPSC,2024-12-12
SPTN,2024-12-12
SSYS,2024-12-12
STNE,2024-12-12
TBBK,2024-12-12
TCPC,2024-12-12
TENB,2024-12-12
TGTX,2024-12-12
TREE,2024-12-12
TRUP,2024-12-12
TTWO,2024-12-12
TW,2024-12-12
TXG,2024-12-12
UBSI,2024-12-12
UCTT,2024-12-12
UFPT,2024-12-12
UMBF,2024-12-12
UPBD,2024-12-12
URBN,2024-12-12
VBTX,2024-12-12
VCTR,2024-12-12
VEON,2024-12-12
VNET,2024-12-12
VRSK,2024-12-12
VSEC,2024-12-12
WABC,2024-12-12
WTFCM,2024-12-12
WVE,2024-12-12
WW,2024-12-12
WWD,2024-12-12
XEL,2024-12-12
ZD,2024-12-12
ZYME,2024-12-12
