code,dt
AAL,2024-01-08
AAON,2024-01-08
ACB,2024-01-08
ACGL,2024-01-08
ACGLO,2024-01-08
ACIW,2024-01-08
ADBE,2024-01-08
ADSK,2024-01-08
AEP,2024-01-08
AGIO,2024-01-08
ALEC,2024-01-08
ALNY,2024-01-08
ALTR,2024-01-08
AMBA,2024-01-08
AMCX,2024-01-08
AMKR,2024-01-08
AMRX,2024-01-08
ANSS,2024-01-08
APPN,2024-01-08
APTO,2024-01-08
ARCT,2024-01-08
ARWR,2024-01-08
ASND,2024-01-08
ASTH,2024-01-08
ATSG,2024-01-08
AVTX,2024-01-08
BCPC,2024-01-08
BEAM,2024-01-08
BILI,2024-01-08
BJRI,2024-01-08
BLUE,2024-01-08
BPOP,2024-01-08
BRKL,2024-01-08
BWIN,2024-01-08
BZUN,2024-01-08
CARG,2024-01-08
CBRL,2024-01-08
CBSH,2024-01-08
CBUS,2024-01-08
CENTA,2024-01-08
CERS,2024-01-08
CFFN,2024-01-08
CHCO,2024-01-08
CHEF,2024-01-08
CHRD,2024-01-08
CINF,2024-01-08
CLLS,2024-01-08
CMCO,2024-01-08
CMCSA,2024-01-08
COLL,2024-01-08
COMM,2024-01-08
COOP,2024-01-08
CPB,2024-01-08
CRON,2024-01-08
CROX,2024-01-08
CRUS,2024-01-08
CRWD,2024-01-08
CTAS,2024-01-08
CYBR,2024-01-08
CYTK,2024-01-08
DGII,2024-01-08
DIOD,2024-01-08
DOMO,2024-01-08
DPZ,2024-01-08
DSGR,2024-01-08
DXCM,2024-01-08
ERIE,2024-01-08
ESTA,2024-01-08
EXEL,2024-01-08
FAST,2024-01-08
FCEL,2024-01-08
FCFS,2024-01-08
FHB,2024-01-08
FITBI,2024-01-08
FSV,2024-01-08
FTDR,2024-01-08
FUTU,2024-01-08
GLDD,2024-01-08
GLPG,2024-01-08
GLPI,2024-01-08
GOGO,2024-01-08
GOSS,2024-01-08
GSAT,2024-01-08
GYRE,2024-01-08
HALO,2024-01-08
HAS,2024-01-08
HLIT,2024-01-08
HLNE,2024-01-08
HSDT,2024-01-08
HSIC,2024-01-08
HTHT,2024-01-08
ICHR,2024-01-08
IDYA,2024-01-08
IMVT,2024-01-08
INDB,2024-01-08
INSM,2024-01-08
IONS,2024-01-08
IOSP,2024-01-08
ITRI,2024-01-08
JBHT,2024-01-08
JBLU,2024-01-08
JSM,2024-01-08
KLIC,2024-01-08
KOD,2024-01-08
KURA,2024-01-08
LAB,2024-01-08
LASR,2024-01-08
LIN,2024-01-08
LKQ,2024-01-08
LNT,2024-01-08
MBUU,2024-01-08
MCRI,2024-01-08
MDGL,2024-01-08
MEDP,2024-01-08
MGNI,2024-01-08
MGPI,2024-01-08
MGRC,2024-01-08
MKTX,2024-01-08
MRNA,2024-01-08
MRTN,2024-01-08
MSEX,2024-01-08
MSFT,2024-01-08
MU,2024-01-08
NAVI,2024-01-08
NBTB,2024-01-08
NEO,2024-01-08
NEOG,2024-01-08
NGNE,2024-01-08
NSSC,2024-01-08
NTAP,2024-01-08
NTES,2024-01-08
NTLA,2024-01-08
NTRS,2024-01-08
NYMTN,2024-01-08
OBLG,2024-01-08
OCFC,2024-01-08
ON,2024-01-08
ONC,2024-01-08
OPI,2024-01-08
OSIS,2024-01-08
OSW,2024-01-08
PALI,2024-01-08
PANW,2024-01-08
PCAR,2024-01-08
PCRX,2024-01-08
PCTY,2024-01-08
PEBO,2024-01-08
PLAB,2024-01-08
PLAY,2024-01-08
PLMR,2024-01-08
PLSE,2024-01-08
PLUS,2024-01-08
PRTA,2024-01-08
PSEC,2024-01-08
PSNL,2024-01-08
PTCT,2024-01-08
PTON,2024-01-08
QNST,2024-01-08
QRVO,2024-01-08
QTTB,2024-01-08
RARE,2024-01-08
RBCAA,2024-01-08
RGNX,2024-01-08
SAIC,2024-01-08
SGMO,2024-01-08
SINT,2024-01-08
SNPS,2024-01-08
SPSC,2024-01-08
SPTN,2024-01-08
SSYS,2024-01-08
STNE,2024-01-08
TBBK,2024-01-08
TCPC,2024-01-08
TENB,2024-01-08
TGTX,2024-01-08
TREE,2024-01-08
TRUP,2024-01-08
TTWO,2024-01-08
TW,2024-01-08
TXG,2024-01-08
UBSI,2024-01-08
UCTT,2024-01-08
UFPT,2024-01-08
UMBF,2024-01-08
UPBD,2024-01-08
URBN,2024-01-08
VBTX,2024-01-08
VCTR,2024-01-08
VEON,2024-01-08
VNET,2024-01-08
VRSK,2024-01-08
VSEC,2024-01-08
WABC,2024-01-08
WTFCM,2024-01-08
WVE,2024-01-08
WW,2024-01-08
WWD,2024-01-08
XEL,2024-01-08
ZD,2024-01-08
ZYME,2024-01-08
