code,dt
AAL,2021-10-15
AAON,2021-10-15
ACB,2021-10-15
ACGL,2021-10-15
ACGLO,2021-10-15
ACIW,2021-10-15
ADBE,2021-10-15
ADSK,2021-10-15
AEP,2021-10-15
AGIO,2021-10-15
ALEC,2021-10-15
ALNY,2021-10-15
ALTR,2021-10-15
AMBA,2021-10-15
AMCX,2021-10-15
AMKR,2021-10-15
AMRX,2021-10-15
ANSS,2021-10-15
APPN,2021-10-15
APTO,2021-10-15
ARCT,2021-10-15
ARWR,2021-10-15
ASND,2021-10-15
ASTH,2021-10-15
ATSG,2021-10-15
AVTX,2021-10-15
BCPC,2021-10-15
BEAM,2021-10-15
BILI,2021-10-15
BJRI,2021-10-15
BLUE,2021-10-15
BPOP,2021-10-15
BRKL,2021-10-15
BWIN,2021-10-15
BZUN,2021-10-15
CARG,2021-10-15
CBRL,2021-10-15
CBSH,2021-10-15
CBUS,2021-10-15
CENTA,2021-10-15
CERS,2021-10-15
CFFN,2021-10-15
CHCO,2021-10-15
CHEF,2021-10-15
CHRD,2021-10-15
CINF,2021-10-15
CLLS,2021-10-15
CMCO,2021-10-15
CMCSA,2021-10-15
COLL,2021-10-15
COMM,2021-10-15
COOP,2021-10-15
CPB,2021-10-15
CRON,2021-10-15
CROX,2021-10-15
CRUS,2021-10-15
CRWD,2021-10-15
CTAS,2021-10-15
CYBR,2021-10-15
CYTK,2021-10-15
DGII,2021-10-15
DIOD,2021-10-15
DOMO,2021-10-15
DPZ,2021-10-15
DSGR,2021-10-15
DXCM,2021-10-15
ERIE,2021-10-15
ESTA,2021-10-15
EXEL,2021-10-15
FAST,2021-10-15
FCEL,2021-10-15
FCFS,2021-10-15
FHB,2021-10-15
FITBI,2021-10-15
FSV,2021-10-15
FTDR,2021-10-15
FUTU,2021-10-15
GLDD,2021-10-15
GLPG,2021-10-15
GLPI,2021-10-15
GOGO,2021-10-15
GOSS,2021-10-15
GSAT,2021-10-15
GYRE,2021-10-15
HALO,2021-10-15
HAS,2021-10-15
HLIT,2021-10-15
HLNE,2021-10-15
HSDT,2021-10-15
HSIC,2021-10-15
HTHT,2021-10-15
ICHR,2021-10-15
IDYA,2021-10-15
IMVT,2021-10-15
INDB,2021-10-15
INSM,2021-10-15
IONS,2021-10-15
IOSP,2021-10-15
ITRI,2021-10-15
JBHT,2021-10-15
JBLU,2021-10-15
JSM,2021-10-15
KLIC,2021-10-15
KOD,2021-10-15
KURA,2021-10-15
LAB,2021-10-15
LASR,2021-10-15
LIN,2021-10-15
LKQ,2021-10-15
LNT,2021-10-15
MBUU,2021-10-15
MCRI,2021-10-15
MDGL,2021-10-15
MEDP,2021-10-15
MGNI,2021-10-15
MGPI,2021-10-15
MGRC,2021-10-15
MKTX,2021-10-15
MRNA,2021-10-15
MRTN,2021-10-15
MSEX,2021-10-15
MSFT,2021-10-15
MU,2021-10-15
NAVI,2021-10-15
NBTB,2021-10-15
NEO,2021-10-15
NEOG,2021-10-15
NGNE,2021-10-15
NSSC,2021-10-15
NTAP,2021-10-15
NTES,2021-10-15
NTLA,2021-10-15
NTRS,2021-10-15
NYMTN,2021-10-15
OBLG,2021-10-15
OCFC,2021-10-15
ON,2021-10-15
ONC,2021-10-15
OPI,2021-10-15
OSIS,2021-10-15
OSW,2021-10-15
PALI,2021-10-15
PANW,2021-10-15
PCAR,2021-10-15
PCRX,2021-10-15
PCTY,2021-10-15
PEBO,2021-10-15
PLAB,2021-10-15
PLAY,2021-10-15
PLMR,2021-10-15
PLSE,2021-10-15
PLUS,2021-10-15
PRTA,2021-10-15
PSEC,2021-10-15
PSNL,2021-10-15
PTCT,2021-10-15
PTON,2021-10-15
QNST,2021-10-15
QRVO,2021-10-15
QTTB,2021-10-15
RARE,2021-10-15
RBCAA,2021-10-15
RGNX,2021-10-15
SAIC,2021-10-15
SGMO,2021-10-15
SINT,2021-10-15
SNPS,2021-10-15
SPSC,2021-10-15
SPTN,2021-10-15
SSYS,2021-10-15
STNE,2021-10-15
TBBK,2021-10-15
TCPC,2021-10-15
TENB,2021-10-15
TGTX,2021-10-15
TREE,2021-10-15
TRUP,2021-10-15
TTWO,2021-10-15
TW,2021-10-15
TXG,2021-10-15
UBSI,2021-10-15
UCTT,2021-10-15
UFPT,2021-10-15
UMBF,2021-10-15
UPBD,2021-10-15
URBN,2021-10-15
VBTX,2021-10-15
VCTR,2021-10-15
VEON,2021-10-15
VNET,2021-10-15
VRSK,2021-10-15
VSEC,2021-10-15
WABC,2021-10-15
WTFCM,2021-10-15
WVE,2021-10-15
WW,2021-10-15
WWD,2021-10-15
XEL,2021-10-15
ZD,2021-10-15
ZYME,2021-10-15
