code,dt
AAL,2023-04-11
AAON,2023-04-11
ACB,2023-04-11
ACGL,2023-04-11
ACGLO,2023-04-11
ACIW,2023-04-11
ADBE,2023-04-11
ADSK,2023-04-11
AEP,2023-04-11
AGIO,2023-04-11
ALEC,2023-04-11
ALNY,2023-04-11
ALTR,2023-04-11
AMBA,2023-04-11
AMCX,2023-04-11
AMKR,2023-04-11
AMRX,2023-04-11
ANSS,2023-04-11
APPN,2023-04-11
APTO,2023-04-11
ARCT,2023-04-11
ARWR,2023-04-11
ASND,2023-04-11
ASTH,2023-04-11
ATSG,2023-04-11
AVTX,2023-04-11
BCPC,2023-04-11
BEAM,2023-04-11
BILI,2023-04-11
BJRI,2023-04-11
BLUE,2023-04-11
BPOP,2023-04-11
BRKL,2023-04-11
BWIN,2023-04-11
BZUN,2023-04-11
CARG,2023-04-11
CBRL,2023-04-11
CBSH,2023-04-11
CBUS,2023-04-11
CENTA,2023-04-11
CERS,2023-04-11
CFFN,2023-04-11
CHCO,2023-04-11
CHEF,2023-04-11
CHRD,2023-04-11
CINF,2023-04-11
CLLS,2023-04-11
CMCO,2023-04-11
CMCSA,2023-04-11
COLL,2023-04-11
COMM,2023-04-11
COOP,2023-04-11
CPB,2023-04-11
CRON,2023-04-11
CROX,2023-04-11
CRUS,2023-04-11
CRWD,2023-04-11
CTAS,2023-04-11
CYBR,2023-04-11
CYTK,2023-04-11
DGII,2023-04-11
DIOD,2023-04-11
DOMO,2023-04-11
DPZ,2023-04-11
DSGR,2023-04-11
DXCM,2023-04-11
ERIE,2023-04-11
ESTA,2023-04-11
EXEL,2023-04-11
FAST,2023-04-11
FCEL,2023-04-11
FCFS,2023-04-11
FHB,2023-04-11
FITBI,2023-04-11
FSV,2023-04-11
FTDR,2023-04-11
FUTU,2023-04-11
GLDD,2023-04-11
GLPG,2023-04-11
GLPI,2023-04-11
GOGO,2023-04-11
GOSS,2023-04-11
GSAT,2023-04-11
GYRE,2023-04-11
HALO,2023-04-11
HAS,2023-04-11
HLIT,2023-04-11
HLNE,2023-04-11
HSDT,2023-04-11
HSIC,2023-04-11
HTHT,2023-04-11
ICHR,2023-04-11
IDYA,2023-04-11
IMVT,2023-04-11
INDB,2023-04-11
INSM,2023-04-11
IONS,2023-04-11
IOSP,2023-04-11
ITRI,2023-04-11
JBHT,2023-04-11
JBLU,2023-04-11
JSM,2023-04-11
KLIC,2023-04-11
KOD,2023-04-11
KURA,2023-04-11
LAB,2023-04-11
LASR,2023-04-11
LIN,2023-04-11
LKQ,2023-04-11
LNT,2023-04-11
MBUU,2023-04-11
MCRI,2023-04-11
MDGL,2023-04-11
MEDP,2023-04-11
MGNI,2023-04-11
MGPI,2023-04-11
MGRC,2023-04-11
MKTX,2023-04-11
MRNA,2023-04-11
MRTN,2023-04-11
MSEX,2023-04-11
MSFT,2023-04-11
MU,2023-04-11
NAVI,2023-04-11
NBTB,2023-04-11
NEO,2023-04-11
NEOG,2023-04-11
NGNE,2023-04-11
NSSC,2023-04-11
NTAP,2023-04-11
NTES,2023-04-11
NTLA,2023-04-11
NTRS,2023-04-11
NYMTN,2023-04-11
OBLG,2023-04-11
OCFC,2023-04-11
ON,2023-04-11
ONC,2023-04-11
OPI,2023-04-11
OSIS,2023-04-11
OSW,2023-04-11
PALI,2023-04-11
PANW,2023-04-11
PCAR,2023-04-11
PCRX,2023-04-11
PCTY,2023-04-11
PEBO,2023-04-11
PLAB,2023-04-11
PLAY,2023-04-11
PLMR,2023-04-11
PLSE,2023-04-11
PLUS,2023-04-11
PRTA,2023-04-11
PSEC,2023-04-11
PSNL,2023-04-11
PTCT,2023-04-11
PTON,2023-04-11
QNST,2023-04-11
QRVO,2023-04-11
QTTB,2023-04-11
RARE,2023-04-11
RBCAA,2023-04-11
RGNX,2023-04-11
SAIC,2023-04-11
SGMO,2023-04-11
SINT,2023-04-11
SNPS,2023-04-11
SPSC,2023-04-11
SPTN,2023-04-11
SSYS,2023-04-11
STNE,2023-04-11
TBBK,2023-04-11
TCPC,2023-04-11
TENB,2023-04-11
TGTX,2023-04-11
TREE,2023-04-11
TRUP,2023-04-11
TTWO,2023-04-11
TW,2023-04-11
TXG,2023-04-11
UBSI,2023-04-11
UCTT,2023-04-11
UFPT,2023-04-11
UMBF,2023-04-11
UPBD,2023-04-11
URBN,2023-04-11
VBTX,2023-04-11
VCTR,2023-04-11
VEON,2023-04-11
VNET,2023-04-11
VRSK,2023-04-11
VSEC,2023-04-11
WABC,2023-04-11
WTFCM,2023-04-11
WVE,2023-04-11
WW,2023-04-11
WWD,2023-04-11
XEL,2023-04-11
ZD,2023-04-11
ZYME,2023-04-11
