code,dt
AAL,2023-08-04
AAON,2023-08-04
ACB,2023-08-04
ACGL,2023-08-04
ACGLO,2023-08-04
ACIW,2023-08-04
ADBE,2023-08-04
ADSK,2023-08-04
AEP,2023-08-04
AGIO,2023-08-04
ALEC,2023-08-04
ALNY,2023-08-04
ALTR,2023-08-04
AMBA,2023-08-04
AMCX,2023-08-04
AMKR,2023-08-04
AMRX,2023-08-04
ANSS,2023-08-04
APPN,2023-08-04
APTO,2023-08-04
ARCT,2023-08-04
ARWR,2023-08-04
ASND,2023-08-04
ASTH,2023-08-04
ATSG,2023-08-04
AVTX,2023-08-04
BCPC,2023-08-04
BEAM,2023-08-04
BILI,2023-08-04
BJRI,2023-08-04
BLUE,2023-08-04
BPOP,2023-08-04
BRKL,2023-08-04
BWIN,2023-08-04
BZUN,2023-08-04
CARG,2023-08-04
CBRL,2023-08-04
CBSH,2023-08-04
CBUS,2023-08-04
CENTA,2023-08-04
CERS,2023-08-04
CFFN,2023-08-04
CHCO,2023-08-04
CHEF,2023-08-04
CHRD,2023-08-04
CINF,2023-08-04
CLLS,2023-08-04
CMCO,2023-08-04
CMCSA,2023-08-04
COLL,2023-08-04
COMM,2023-08-04
COOP,2023-08-04
CPB,2023-08-04
CRON,2023-08-04
CROX,2023-08-04
CRUS,2023-08-04
CRWD,2023-08-04
CTAS,2023-08-04
CYBR,2023-08-04
CYTK,2023-08-04
DGII,2023-08-04
DIOD,2023-08-04
DOMO,2023-08-04
DPZ,2023-08-04
DSGR,2023-08-04
DXCM,2023-08-04
ERIE,2023-08-04
ESTA,2023-08-04
EXEL,2023-08-04
FAST,2023-08-04
FCEL,2023-08-04
FCFS,2023-08-04
FHB,2023-08-04
FITBI,2023-08-04
FSV,2023-08-04
FTDR,2023-08-04
FUTU,2023-08-04
GLDD,2023-08-04
GLPG,2023-08-04
GLPI,2023-08-04
GOGO,2023-08-04
GOSS,2023-08-04
GSAT,2023-08-04
GYRE,2023-08-04
HALO,2023-08-04
HAS,2023-08-04
HLIT,2023-08-04
HLNE,2023-08-04
HSDT,2023-08-04
HSIC,2023-08-04
HTHT,2023-08-04
ICHR,2023-08-04
IDYA,2023-08-04
IMVT,2023-08-04
INDB,2023-08-04
INSM,2023-08-04
IONS,2023-08-04
IOSP,2023-08-04
ITRI,2023-08-04
JBHT,2023-08-04
JBLU,2023-08-04
JSM,2023-08-04
KLIC,2023-08-04
KOD,2023-08-04
KURA,2023-08-04
LAB,2023-08-04
LASR,2023-08-04
LIN,2023-08-04
LKQ,2023-08-04
LNT,2023-08-04
MBUU,2023-08-04
MCRI,2023-08-04
MDGL,2023-08-04
MEDP,2023-08-04
MGNI,2023-08-04
MGPI,2023-08-04
MGRC,2023-08-04
MKTX,2023-08-04
MRNA,2023-08-04
MRTN,2023-08-04
MSEX,2023-08-04
MSFT,2023-08-04
MU,2023-08-04
NAVI,2023-08-04
NBTB,2023-08-04
NEO,2023-08-04
NEOG,2023-08-04
NGNE,2023-08-04
NSSC,2023-08-04
NTAP,2023-08-04
NTES,2023-08-04
NTLA,2023-08-04
NTRS,2023-08-04
NYMTN,2023-08-04
OBLG,2023-08-04
OCFC,2023-08-04
ON,2023-08-04
ONC,2023-08-04
OPI,2023-08-04
OSIS,2023-08-04
OSW,2023-08-04
PALI,2023-08-04
PANW,2023-08-04
PCAR,2023-08-04
PCRX,2023-08-04
PCTY,2023-08-04
PEBO,2023-08-04
PLAB,2023-08-04
PLAY,2023-08-04
PLMR,2023-08-04
PLSE,2023-08-04
PLUS,2023-08-04
PRTA,2023-08-04
PSEC,2023-08-04
PSNL,2023-08-04
PTCT,2023-08-04
PTON,2023-08-04
QNST,2023-08-04
QRVO,2023-08-04
QTTB,2023-08-04
RARE,2023-08-04
RBCAA,2023-08-04
RGNX,2023-08-04
SAIC,2023-08-04
SGMO,2023-08-04
SINT,2023-08-04
SNPS,2023-08-04
SPSC,2023-08-04
SPTN,2023-08-04
SSYS,2023-08-04
STNE,2023-08-04
TBBK,2023-08-04
TCPC,2023-08-04
TENB,2023-08-04
TGTX,2023-08-04
TREE,2023-08-04
TRUP,2023-08-04
TTWO,2023-08-04
TW,2023-08-04
TXG,2023-08-04
UBSI,2023-08-04
UCTT,2023-08-04
UFPT,2023-08-04
UMBF,2023-08-04
UPBD,2023-08-04
URBN,2023-08-04
VBTX,2023-08-04
VCTR,2023-08-04
VEON,2023-08-04
VNET,2023-08-04
VRSK,2023-08-04
VSEC,2023-08-04
WABC,2023-08-04
WTFCM,2023-08-04
WVE,2023-08-04
WW,2023-08-04
WWD,2023-08-04
XEL,2023-08-04
ZD,2023-08-04
ZYME,2023-08-04
