code,dt
AAL,2023-08-02
AAON,2023-08-02
ACB,2023-08-02
ACGL,2023-08-02
ACGLO,2023-08-02
ACIW,2023-08-02
ADBE,2023-08-02
ADSK,2023-08-02
AEP,2023-08-02
AGIO,2023-08-02
ALEC,2023-08-02
ALNY,2023-08-02
ALTR,2023-08-02
AMBA,2023-08-02
AMCX,2023-08-02
AMKR,2023-08-02
AMRX,2023-08-02
ANSS,2023-08-02
APPN,2023-08-02
APTO,2023-08-02
ARCT,2023-08-02
ARWR,2023-08-02
ASND,2023-08-02
ASTH,2023-08-02
ATSG,2023-08-02
AVTX,2023-08-02
BCPC,2023-08-02
BEAM,2023-08-02
BILI,2023-08-02
BJRI,2023-08-02
BLUE,2023-08-02
BPOP,2023-08-02
BRKL,2023-08-02
BWIN,2023-08-02
BZUN,2023-08-02
CARG,2023-08-02
CBRL,2023-08-02
CBSH,2023-08-02
CBUS,2023-08-02
CENTA,2023-08-02
CERS,2023-08-02
CFFN,2023-08-02
CHCO,2023-08-02
CHEF,2023-08-02
CHRD,2023-08-02
CINF,2023-08-02
CLLS,2023-08-02
CMCO,2023-08-02
CMCSA,2023-08-02
COLL,2023-08-02
COMM,2023-08-02
COOP,2023-08-02
CPB,2023-08-02
CRON,2023-08-02
CROX,2023-08-02
CRUS,2023-08-02
CRWD,2023-08-02
CTAS,2023-08-02
CYBR,2023-08-02
CYTK,2023-08-02
DGII,2023-08-02
DIOD,2023-08-02
DOMO,2023-08-02
DPZ,2023-08-02
DSGR,2023-08-02
DXCM,2023-08-02
ERIE,2023-08-02
ESTA,2023-08-02
EXEL,2023-08-02
FAST,2023-08-02
FCEL,2023-08-02
FCFS,2023-08-02
FHB,2023-08-02
FITBI,2023-08-02
FSV,2023-08-02
FTDR,2023-08-02
FUTU,2023-08-02
GLDD,2023-08-02
GLPG,2023-08-02
GLPI,2023-08-02
GOGO,2023-08-02
GOSS,2023-08-02
GSAT,2023-08-02
GYRE,2023-08-02
HALO,2023-08-02
HAS,2023-08-02
HLIT,2023-08-02
HLNE,2023-08-02
HSDT,2023-08-02
HSIC,2023-08-02
HTHT,2023-08-02
ICHR,2023-08-02
IDYA,2023-08-02
IMVT,2023-08-02
INDB,2023-08-02
INSM,2023-08-02
IONS,2023-08-02
IOSP,2023-08-02
ITRI,2023-08-02
JBHT,2023-08-02
JBLU,2023-08-02
JSM,2023-08-02
KLIC,2023-08-02
KOD,2023-08-02
KURA,2023-08-02
LAB,2023-08-02
LASR,2023-08-02
LIN,2023-08-02
LKQ,2023-08-02
LNT,2023-08-02
MBUU,2023-08-02
MCRI,2023-08-02
MDGL,2023-08-02
MEDP,2023-08-02
MGNI,2023-08-02
MGPI,2023-08-02
MGRC,2023-08-02
MKTX,2023-08-02
MRNA,2023-08-02
MRTN,2023-08-02
MSEX,2023-08-02
MSFT,2023-08-02
MU,2023-08-02
NAVI,2023-08-02
NBTB,2023-08-02
NEO,2023-08-02
NEOG,2023-08-02
NGNE,2023-08-02
NSSC,2023-08-02
NTAP,2023-08-02
NTES,2023-08-02
NTLA,2023-08-02
NTRS,2023-08-02
NYMTN,2023-08-02
OBLG,2023-08-02
OCFC,2023-08-02
ON,2023-08-02
ONC,2023-08-02
OPI,2023-08-02
OSIS,2023-08-02
OSW,2023-08-02
PALI,2023-08-02
PANW,2023-08-02
PCAR,2023-08-02
PCRX,2023-08-02
PCTY,2023-08-02
PEBO,2023-08-02
PLAB,2023-08-02
PLAY,2023-08-02
PLMR,2023-08-02
PLSE,2023-08-02
PLUS,2023-08-02
PRTA,2023-08-02
PSEC,2023-08-02
PSNL,2023-08-02
PTCT,2023-08-02
PTON,2023-08-02
QNST,2023-08-02
QRVO,2023-08-02
QTTB,2023-08-02
RARE,2023-08-02
RBCAA,2023-08-02
RGNX,2023-08-02
SAIC,2023-08-02
SGMO,2023-08-02
SINT,2023-08-02
SNPS,2023-08-02
SPSC,2023-08-02
SPTN,2023-08-02
SSYS,2023-08-02
STNE,2023-08-02
TBBK,2023-08-02
TCPC,2023-08-02
TENB,2023-08-02
TGTX,2023-08-02
TREE,2023-08-02
TRUP,2023-08-02
TTWO,2023-08-02
TW,2023-08-02
TXG,2023-08-02
UBSI,2023-08-02
UCTT,2023-08-02
UFPT,2023-08-02
UMBF,2023-08-02
UPBD,2023-08-02
URBN,2023-08-02
VBTX,2023-08-02
VCTR,2023-08-02
VEON,2023-08-02
VNET,2023-08-02
VRSK,2023-08-02
VSEC,2023-08-02
WABC,2023-08-02
WTFCM,2023-08-02
WVE,2023-08-02
WW,2023-08-02
WWD,2023-08-02
XEL,2023-08-02
ZD,2023-08-02
ZYME,2023-08-02
