code,dt
AAL,2022-02-01
AAON,2022-02-01
ACB,2022-02-01
ACGL,2022-02-01
ACGLO,2022-02-01
ACIW,2022-02-01
ADBE,2022-02-01
ADSK,2022-02-01
AEP,2022-02-01
AGIO,2022-02-01
ALEC,2022-02-01
ALNY,2022-02-01
ALTR,2022-02-01
AMBA,2022-02-01
AMCX,2022-02-01
AMKR,2022-02-01
AMRX,2022-02-01
ANSS,2022-02-01
APPN,2022-02-01
APTO,2022-02-01
ARCT,2022-02-01
ARWR,2022-02-01
ASND,2022-02-01
ASTH,2022-02-01
ATSG,2022-02-01
AVTX,2022-02-01
BCPC,2022-02-01
BEAM,2022-02-01
BILI,2022-02-01
BJRI,2022-02-01
BLUE,2022-02-01
BPOP,2022-02-01
BRKL,2022-02-01
BWIN,2022-02-01
BZUN,2022-02-01
CARG,2022-02-01
CBRL,2022-02-01
CBSH,2022-02-01
CBUS,2022-02-01
CENTA,2022-02-01
CERS,2022-02-01
CFFN,2022-02-01
CHCO,2022-02-01
CHEF,2022-02-01
CHRD,2022-02-01
CINF,2022-02-01
CLLS,2022-02-01
CMCO,2022-02-01
CMCSA,2022-02-01
COLL,2022-02-01
COMM,2022-02-01
COOP,2022-02-01
CPB,2022-02-01
CRON,2022-02-01
CROX,2022-02-01
CRUS,2022-02-01
CRWD,2022-02-01
CTAS,2022-02-01
CYBR,2022-02-01
CYTK,2022-02-01
DGII,2022-02-01
DIOD,2022-02-01
DOMO,2022-02-01
DPZ,2022-02-01
DSGR,2022-02-01
DXCM,2022-02-01
ERIE,2022-02-01
ESTA,2022-02-01
EXEL,2022-02-01
FAST,2022-02-01
FCEL,2022-02-01
FCFS,2022-02-01
FHB,2022-02-01
FITBI,2022-02-01
FSV,2022-02-01
FTDR,2022-02-01
FUTU,2022-02-01
GLDD,2022-02-01
GLPG,2022-02-01
GLPI,2022-02-01
GOGO,2022-02-01
GOSS,2022-02-01
GSAT,2022-02-01
GYRE,2022-02-01
HALO,2022-02-01
HAS,2022-02-01
HLIT,2022-02-01
HLNE,2022-02-01
HSDT,2022-02-01
HSIC,2022-02-01
HTHT,2022-02-01
ICHR,2022-02-01
IDYA,2022-02-01
IMVT,2022-02-01
INDB,2022-02-01
INSM,2022-02-01
IONS,2022-02-01
IOSP,2022-02-01
ITRI,2022-02-01
JBHT,2022-02-01
JBLU,2022-02-01
JSM,2022-02-01
KLIC,2022-02-01
KOD,2022-02-01
KURA,2022-02-01
LAB,2022-02-01
LASR,2022-02-01
LIN,2022-02-01
LKQ,2022-02-01
LNT,2022-02-01
MBUU,2022-02-01
MCRI,2022-02-01
MDGL,2022-02-01
MEDP,2022-02-01
MGNI,2022-02-01
MGPI,2022-02-01
MGRC,2022-02-01
MKTX,2022-02-01
MRNA,2022-02-01
MRTN,2022-02-01
MSEX,2022-02-01
MSFT,2022-02-01
MU,2022-02-01
NAVI,2022-02-01
NBTB,2022-02-01
NEO,2022-02-01
NEOG,2022-02-01
NGNE,2022-02-01
NSSC,2022-02-01
NTAP,2022-02-01
NTES,2022-02-01
NTLA,2022-02-01
NTRS,2022-02-01
NYMTN,2022-02-01
OBLG,2022-02-01
OCFC,2022-02-01
ON,2022-02-01
ONC,2022-02-01
OPI,2022-02-01
OSIS,2022-02-01
OSW,2022-02-01
PALI,2022-02-01
PANW,2022-02-01
PCAR,2022-02-01
PCRX,2022-02-01
PCTY,2022-02-01
PEBO,2022-02-01
PLAB,2022-02-01
PLAY,2022-02-01
PLMR,2022-02-01
PLSE,2022-02-01
PLUS,2022-02-01
PRTA,2022-02-01
PSEC,2022-02-01
PSNL,2022-02-01
PTCT,2022-02-01
PTON,2022-02-01
QNST,2022-02-01
QRVO,2022-02-01
QTTB,2022-02-01
RARE,2022-02-01
RBCAA,2022-02-01
RGNX,2022-02-01
SAIC,2022-02-01
SGMO,2022-02-01
SINT,2022-02-01
SNPS,2022-02-01
SPSC,2022-02-01
SPTN,2022-02-01
SSYS,2022-02-01
STNE,2022-02-01
TBBK,2022-02-01
TCPC,2022-02-01
TENB,2022-02-01
TGTX,2022-02-01
TREE,2022-02-01
TRUP,2022-02-01
TTWO,2022-02-01
TW,2022-02-01
TXG,2022-02-01
UBSI,2022-02-01
UCTT,2022-02-01
UFPT,2022-02-01
UMBF,2022-02-01
UPBD,2022-02-01
URBN,2022-02-01
VBTX,2022-02-01
VCTR,2022-02-01
VEON,2022-02-01
VNET,2022-02-01
VRSK,2022-02-01
VSEC,2022-02-01
WABC,2022-02-01
WTFCM,2022-02-01
WVE,2022-02-01
WW,2022-02-01
WWD,2022-02-01
XEL,2022-02-01
ZD,2022-02-01
ZYME,2022-02-01
